LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
3.11896765202782	0.714759296723079	0.203944993962579	0.119039555787254	-0.0849054381753241	3.28636020206267	0.451088229886154	0.165513927080069	0.160610814668914	-0.0049031124111546
4.5491867165408	0.699598836774558	0.318868223479752	0.123561861918948	-0.195306361560804	8.98673232284922	0.487433481881656	0.517096576366888	0.203362552391053	-0.313734023975835
3.11380061753247	0.605678736373805	0.206162853891776	0.108028227900948	-0.0981346259908276	5.64432670227134	0.410656788374881	0.275232368817715	0.159783470133172	-0.115448898684544
4.01312362290124	0.606401238147044	0.283650476613046	0.0907653148030351	-0.192885161810011	7.00916033612153	0.402084583708674	0.392007490375153	0.125068049033933	-0.26693944134122
4.1268043944736	0.631468256646122	0.284415721732853	0.113492668274975	-0.170923053457879	8.36988092076035	0.380981346047178	0.442271441686681	0.146137050229258	-0.296134391457423
3.90242536055944	0.756397511142632	0.243407981731265	0.12219320550052	-0.121214776230745	6.78346642355909	0.48377822722325	0.315896297764674	0.172095982593783	-0.143800315170891
3.87559368986347	0.679307487251524	0.236267103396961	0.110800870662276	-0.125466232734685	7.17398482850006	0.438073079593167	0.325937899113658	0.165668965666709	-0.160268933446949
4.34250890901979	0.573243250545828	0.299478739005601	0.0870682388782667	-0.212410500127335	7.4780541266514	0.335191999721909	0.399819184307519	0.111301684616398	-0.288517499691121
3.9472749651417	0.637157469612218	0.258316529195853	0.103814886984525	-0.154501642211328	7.90706238961051	0.43396782220411	0.404132285715474	0.165812901976004	-0.238319383739469
4.14121629885446	0.538585050886135	0.251715506248596	0.0755781092466122	-0.176137397001984	6.67219146548631	0.330586213707382	0.307301211155134	0.0979260319469249	-0.20937517920821
4.69766724623661	0.737950273594635	0.32589501397021	0.140329078178642	-0.185565935791568	8.00517957909571	0.454744504106697	0.455993793025973	0.213385445819311	-0.242608347206661
4.02977391974832	0.569430258115742	0.26183067670595	0.0915589950875755	-0.170271681618374	10.6199778848183	0.355965273278645	0.506935070884278	0.119408864672029	-0.387526206212249
3.81030229882046	0.626773752116695	0.243564962900318	0.0887471505988188	-0.1548178123015	6.13073669376729	0.377449228258676	0.300002186586018	0.11144350432575	-0.188558682260267
4.04784476578643	0.68518069859711	0.272026812403296	0.12167149849625	-0.150355313907046	7.52785889626507	0.447341596151786	0.390559268002939	0.181524092847141	-0.209035175155798
