node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,11.6635637913589,-74.7093160158676,40.867631348994,-74.6921574443135,40.7759292436599,11.6635637913589,0,1957.19077983573,1968.85434362709,NA
49,56,0.709098010585969,-74.6921574443135,40.7759292436599,-74.7277277778878,40.249147469417,12.3726618019449,11.6635637913589,1968.85434362709,1969.56344163768,NA
49,50,1.52511356055946,-74.6921574443135,40.7759292436599,-74.8830805345505,40.1369604030357,13.1886773519183,11.6635637913589,1968.85434362709,1970.37945718765,NA
50,51,0.239940653234079,-74.8830805345505,40.1369604030357,-74.9408196677572,40.1535832054396,13.4286180051524,13.1886773519183,1970.37945718765,1970.61939784088,NA
56,57,1.07541767039802,-74.7277277778878,40.249147469417,-74.7989250879152,40.319543088985,13.4480794723429,12.3726618019449,1969.56344163768,1970.63885930807,NA
57,58,0.0398922021033741,-74.7989250879152,40.319543088985,-75.0254544806515,40.3153357544715,13.4879716744462,13.4480794723429,1970.63885930807,1970.67875151018,NA
58,59,0.174781512999481,-75.0254544806515,40.3153357544715,-75.0765370247129,40.2838415846734,13.6627531874457,13.4879716744462,1970.67875151018,1970.85353302318,NA
58,62,0.223496872940075,-75.0254544806515,40.3153357544715,-74.917154480107,40.3118279041149,13.7114685473863,13.4879716744462,1970.67875151018,1970.90224838312,NA
51,52,0.329942566420073,-74.9408196677572,40.1535832054396,-74.6810223122684,40.1709539218567,13.7585605715725,13.4286180051524,1970.61939784088,1970.9493404073,NA
59,14,0.124155976822934,-75.0765370247129,40.2838415846734,-75.263556,40.100308,13.7869091642687,13.6627531874457,1970.85353302318,1970.977689,US1_1970.977689_40.1003079706795_-75.263555892953
52,53,0.0581299039448808,-74.6810223122684,40.1709539218567,-74.7139340321274,40.1698650640701,13.8166904755174,13.7585605715725,1970.9493404073,1971.00747031125,NA
50,1,0.657716812350316,-74.8830805345505,40.1369604030357,-75.591233,39.563305,13.8463941642687,13.1886773519183,1970.37945718765,1971.037174,US1_1971.037174_39.5633053888239_-75.5912333108239
56,70,1.56566952731176,-74.7277277778878,40.249147469417,-76.2562598944859,39.8710524806352,13.9383313292566,12.3726618019449,1969.56344163768,1971.12911116499,NA
53,54,0.317235181573565,-74.7139340321274,40.1698650640701,-74.7941593706944,39.6773078389758,14.1339256570909,13.8166904755174,1971.00747031125,1971.32470549282,NA
70,71,0.200442972609508,-76.2562598944859,39.8710524806352,-76.022889422464,39.5534886491694,14.1387743018661,13.9383313292566,1971.12911116499,1971.3295541376,NA
54,27,0.0124905071776169,-74.7941593706944,39.6773078389758,-75.119085,39.562845,14.1464161642686,14.1339256570909,1971.32470549282,1971.337196,US1_1971.337196_39.5628450692085_-75.119085486786
54,45,0.0583665071777517,-74.7941593706944,39.6773078389758,-74.807138,39.723204,14.1922921642687,14.1339256570909,1971.32470549282,1971.383072,US1_1971.383072_39.7232035452279_-74.8071378595409
52,55,0.437516702786503,-74.6810223122684,40.1709539218567,-73.543697257125,40.7032920756884,14.196077274359,13.7585605715725,1970.9493404073,1971.38685711009,NA
70,75,0.347730830052733,-76.2562598944859,39.8710524806352,-76.1139720098211,39.6315940970149,14.2860621593093,13.9383313292566,1971.12911116499,1971.47684199504,NA
53,2,0.535011688751297,-74.7139340321274,40.1698650640701,-74.676382,40.193803,14.3517021642687,13.8166904755174,1971.00747031125,1971.542482,US1_1971.542482_40.1938030696477_-74.6763824570281
57,20,0.95575569192571,-74.7989250879152,40.319543088985,-74.804444,40.414291,14.4038351642686,13.4480794723429,1970.63885930807,1971.594615,US1_1971.594615_40.4142908076124_-74.8044444062956
51,33,0.984005159116258,-74.9408196677572,40.1535832054396,-74.949339,40.229612,14.4126231642687,13.4286180051524,1970.61939784088,1971.603403,US1_1971.603403_40.2296124097886_-74.9493387824126
62,63,0.722816691055826,-74.917154480107,40.3118279041149,-75.2538596496591,40.2424056215023,14.4342852384422,13.7114685473863,1970.90224838312,1971.62506507417,NA
75,89,0.218673484495149,-76.1139720098211,39.6315940970149,-76.0357335623831,39.673587329496,14.5047356438045,14.2860621593093,1971.47684199504,1971.69551547954,NA
71,72,0.522292262011874,-76.022889422464,39.5534886491694,-75.8072716910701,39.5062318920603,14.661066563878,14.1387743018661,1971.3295541376,1971.85184639961,NA
72,36,0.0328416003907108,-75.8072716910701,39.5062318920603,-75.892886,39.446592,14.6939081642687,14.661066563878,1971.85184639961,1971.884688,US1_1971.884688_39.446592166943_-75.8928864511422
55,47,0.598811889909527,-73.543697257125,40.7032920756884,-73.134861,40.717117,14.7948891642685,14.196077274359,1971.38685711009,1971.985669,US1_1971.985669_40.7171172775793_-73.1348611324244
59,60,1.13633059660054,-75.0765370247129,40.2838415846734,-75.3124019244823,40.2988124543536,14.7990837840463,13.6627531874457,1970.85353302318,1971.98986361978,NA
75,76,0.554861524364817,-76.1139720098211,39.6315940970149,-78.2544491734712,38.7629676850515,14.8409236836742,14.2860621593093,1971.47684199504,1972.03170351941,NA
63,44,0.468447925826489,-75.2538596496591,40.2424056215023,-75.248495,40.288903,14.9027331642686,14.4342852384422,1971.62506507417,1972.093513,US1_1972.093513_40.2889033933824_-75.2484950269046
60,61,0.188449062700016,-75.3124019244823,40.2988124543536,-75.1407647006815,40.2929426373717,14.9875328467463,14.7990837840463,1971.98986361978,1972.17831268248,NA
76,77,0.154694978219837,-78.2544491734712,38.7629676850515,-78.2546662879625,38.7523075221035,14.995618661894,14.8409236836742,1972.03170351941,1972.18639849763,NA
63,5,0.603604925826424,-75.2538596496591,40.2424056215023,-75.72676,39.910503,15.0378901642686,14.4342852384422,1971.62506507417,1972.22867,US1_1972.22867_39.9105025663135_-75.726760331609
55,34,0.865989889909585,-73.543697257125,40.7032920756884,-73.799798,40.647731,15.0620671642686,14.196077274359,1971.38685711009,1972.252847,US1_1972.252847_40.6477308227258_-73.7997978520656
