LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
10.3102034497864	7.11854774466883	0.525006176125664	0.206124586252464	-0.3188815898732
10.1808031107535	7.43815650646176	0.533444479129161	0.234516185888441	-0.29892829324072
10.4806177933584	7.65259991038604	0.536931265964132	0.23576535886893	-0.301165907095202
9.98261260090372	7.06266013170707	0.508882079714444	0.209788843158578	-0.299093236555866
10.2565564736591	7.34896414516972	0.533350933397322	0.225516963708333	-0.307833969688989
10.2460330088777	7.15956962263898	0.507748201967971	0.204186853476357	-0.303561348491614
10.2634276928271	7.53963817028441	0.530774616679346	0.235908370452828	-0.294866246226518
10.2654608459652	7.26067373336104	0.521715962575995	0.214955279786176	-0.306760682789819
10.2639322941962	7.295504070826	0.5246195501708	0.21829539404221	-0.306324156128589
9.9899833699228	7.0889267030985	0.50334542548504	0.208744296346162	-0.294601129138877
10.5386049653586	7.75901049182207	0.548979043104649	0.245086417485834	-0.303892625618815
10.5163977715977	7.82128189368817	0.545566763255817	0.248534580548732	-0.297032182707085
10.3477505580328	7.14985859981677	0.5273968896592	0.20737558228237	-0.32002130737683
10.3494913894849	7.26355603317091	0.53814595607745	0.218312045473702	-0.319833910603748
10.0484731422141	7.01308776073888	0.51958387287831	0.208444820626578	-0.311139052251731
9.9785428624246	7.56688121110421	0.523444291579248	0.247906033456039	-0.275538258123209
9.71213115826828	6.89046085775084	0.512109930171213	0.212298883504301	-0.299811046666913
10.73404565386	7.70196355127294	0.535871051133752	0.22722357504547	-0.308647476088282
9.99138702690679	6.59857744738964	0.499369133939008	0.179385699308144	-0.319983434630864
10.0476563664854	7.13885036551662	0.526184687213685	0.218767229324301	-0.307417457889384
10.1426368879824	7.4023450290866	0.531384920965454	0.233111215733539	-0.298273705231915
10.0548961511927	7.28300758024613	0.537561215032806	0.232279735250081	-0.305281479782725
10.3846365449449	7.57417924189825	0.543526690515459	0.238136781974614	-0.305389908540845
10.4373030282822	7.89043638874614	0.527856413495812	0.248461048649215	-0.279395364846597
10.0722052851948	6.85117606670782	0.516909217380921	0.196975606568303	-0.319933610812619
10.3053394607317	7.65000544019851	0.543375186853731	0.246612869635126	-0.296762317218605
9.94438183294062	6.77195230922078	0.49151722204669	0.187727539902449	-0.303789682144242
10.3483794786989	6.70379067674562	0.500649464410266	0.173040198476548	-0.327609265933718
10.1573937095335	7.48806349148501	0.518225040286411	0.231958295046504	-0.286266745239907
10.2474189228282	7.30631723538876	0.527208651746361	0.220733193955262	-0.3064754577911
9.88173976548657	6.96882280390458	0.532628443562933	0.218169192415039	-0.314459251147894
10.2203584372787	7.33285758184078	0.528234700198234	0.223953690560417	-0.304281009637818
10.3053599825784	7.50355085856716	0.549263426298401	0.239830856944805	-0.309432569353597
10.4521459394934	7.66418842192832	0.547793350311884	0.242580129158263	-0.305213221153621
10.3429060385862	7.29017977468285	0.52232045017969	0.213720114391233	-0.308600335788457
10.1089506188363	7.42483206109558	0.537512476966816	0.238817814727224	-0.298694662239592
10.686106140116	8.0506303309536	0.555092644441449	0.259479663637566	-0.295612980803883
10.1422425944447	7.28934741026833	0.525214777968369	0.223441221855543	-0.301773556112826
9.97453829843426	7.03550499096109	0.510629423645641	0.209231868411259	-0.301397555234382
10.0207931687995	7.00701727940278	0.519853643023479	0.209343905756331	-0.310509737267148
10.0716741742024	7.08478487441416	0.52375222157126	0.213448412309556	-0.310303809261704
10.2476885819396	6.86041628168766	0.512236843640351	0.189076242461302	-0.32316060117905
9.85249264282974	7.07007727106226	0.514397089566948	0.218158247124981	-0.296238842441966
10.0529919392416	6.83197758598192	0.5039585401793	0.191696444042431	-0.31226209613687
