LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
4.33495465268663	0.56030622239327	0.608663481416913	0.14779951563409	-0.460863965782824	5.6992854320598	0.247787283422871	0.640233337600133	0.165464736235098	-0.474768601365034
3.76916994967269	0.542011826998511	0.636037817544142	0.218905970922278	-0.417131846621864	5.09170212226579	0.245535660460948	0.669756028822303	0.276429092703877	-0.393326936118426
4.34004573775445	0.621241852703046	0.69253790008522	0.184772579347635	-0.507765320737586	5.84055859854249	0.276507887928451	0.775004452580273	0.195788339931565	-0.579216112648708
4.36635549660132	0.562235353574525	0.673311256568202	0.157989838186604	-0.515321418381599	5.90384242339577	0.223505146062596	0.734715202760328	0.133416897291433	-0.601298305468895
4.55034343470088	0.503631015672258	0.631899343210721	0.114288969213269	-0.517610373997452	6.08175903610478	0.206927945693211	0.696715467533179	0.115693554290303	-0.581021913242876
4.39783023548181	0.511157627019981	0.602172023684486	0.142994538811652	-0.459177484872834	5.49673624145745	0.187597426814082	0.615096791326759	0.148794838459973	-0.466301952866785
3.99160943012217	0.556745992879328	0.620084894497304	0.15293271330456	-0.467152181192744	4.97422390994095	0.241788943462726	0.663381795469677	0.170357496967429	-0.493024298502248
4.35061156010349	0.482994831249561	0.640268260008335	0.118994478965588	-0.521273781042747	5.65908538596508	0.201232478169081	0.698443990358621	0.127242488509722	-0.571201501848899
4.02989463257145	0.50874164938729	0.602092165382781	0.13678211007335	-0.465310055309431	4.86092329377553	0.191094091335311	0.601548269805323	0.137652398938241	-0.463895870867082
4.3191861794696	0.579680555571789	0.624234571829831	0.150128028133338	-0.474106543696494	6.50767619915272	0.279769204832623	0.743386954375362	0.17804529636041	-0.565341658014953
4.32120280518556	0.445982690327132	0.599906585036318	0.106182287711494	-0.493724297324824	6.0124823896178	0.194335009177344	0.621155987341451	0.112864666677452	-0.508291320663999
4.75813623437002	0.617475763507739	0.742734994391957	0.167272478003097	-0.57546251638886	6.30155058381154	0.287209411874257	0.812305072081281	0.194718255964021	-0.61758681611726
3.79365856989038	0.514637793159946	0.569661313224142	0.153921922568641	-0.415739390655501	5.2083478277847	0.227449684453532	0.637897985596972	0.177487219221238	-0.460410766375734
4.23595447906539	0.632746233409233	0.658832720662026	0.17489265106737	-0.483940069594656	5.3084572672381	0.255190163658282	0.678897434717264	0.174706566298869	-0.504190868418395
3.87888961652449	0.470224317474372	0.636967705388005	0.13573815199622	-0.501229553391785	5.31160085240579	0.207399550433954	0.743557831357106	0.138220799503962	-0.605337031853144
3.82154082427501	0.41765642638581	0.541088681039407	0.102372103432951	-0.438716577606456	4.98704629800222	0.180261771191234	0.547138043826328	0.10373985944054	-0.443398184385789
3.36564439599838	0.569170964337805	0.510785425183426	0.245483613517909	-0.265301811665517	5.31877259808078	0.274699811395604	0.596864782442554	0.293039491207664	-0.30382529123489
3.99106404851633	0.548931669911506	0.643687408791439	0.159895878169355	-0.483791530622084	4.90862599424251	0.22066591087585	0.673728833557522	0.150722383255788	-0.523006450301734
4.25064343164256	0.570533710593064	0.651914862312787	0.160568079044309	-0.491346783268477	5.8531531614475	0.269620913487867	0.738166440650736	0.199164420891271	-0.539002019759465
3.74896984009764	0.346426246094831	0.564685638080239	0.0984384241192756	-0.466247213960963	5.57010725747403	0.0903964170553481	0.677247487960202	0.0650439539711427	-0.61220353398906
4.60388989909498	0.563238637577794	0.634357053576951	0.133551379678836	-0.500805673898115	6.82969688169244	0.248082952933005	0.747643992095133	0.14491341870034	-0.602730573394793
3.80370007847593	0.353853923752233	0.527416267556696	0.0814690841114832	-0.445947183445212	4.66734690924192	0.12040998883342	0.522000288004612	0.0627366236412509	-0.459263664363361
4.11360071465282	0.511707388458736	0.636960580967561	0.135974760907263	-0.500985820060299	5.77941194803933	0.226766317223924	0.741484944310784	0.141727908481141	-0.599757035829644
4.59947071763731	0.496710900829004	0.698930326437453	0.128432476750596	-0.570497849686857	5.74803829785313	0.202291122736958	0.76094780715044	0.14318789041225	-0.61775991673819
4.19853238761413	0.609074454050085	0.672109591121581	0.180312346753697	-0.491797244367884	5.30088316785246	0.252480348640636	0.724820468451569	0.197304321851847	-0.527516146599722
3.96276363253598	0.618687451511403	0.651357347172662	0.208919782775377	-0.442437564397285	5.05106623916418	0.267954765276644	0.723106197633005	0.222933806280045	-0.50017239135296
3.73188697760436	0.463488443208123	0.639098195234247	0.136315504582088	-0.502782690652159	4.72948687658182	0.193259356705355	0.706008606271549	0.14908248565045	-0.556926120621099
