node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,0.168913943882217,-75.7875899041174,41.5521702662546,-75.8433506464252,41.628030980883,0.168913943882217,0,1969.28229079428,1969.45120473816,NA
49,50,0.142572561533363,-75.8433506464252,41.628030980883,-75.7916065531938,41.7196420845815,0.31148650541558,0.168913943882217,1969.45120473816,1969.59377729969,NA
48,87,0.426757790237971,-75.7875899041174,41.5521702662546,-75.5937496837438,41.4586283020151,0.426757790237971,0,1969.28229079428,1969.70904858452,NA
50,51,0.411607449045739,-75.7916065531938,41.7196420845815,-75.656103994662,41.8196798633253,0.723093954461319,0.31148650541558,1969.59377729969,1970.00538474874,NA
87,88,0.757272468392614,-75.5937496837438,41.4586283020151,-75.2041779361594,41.0771793863015,1.18403025863059,0.426757790237971,1969.70904858452,1970.46632105291,NA
50,59,0.962097742175104,-75.7916065531938,41.7196420845815,-75.413864796405,41.7852228514345,1.27358424759068,0.31148650541558,1969.59377729969,1970.55587504187,NA
88,89,0.238442068147187,-75.2041779361594,41.0771793863015,-75.7428144763777,39.5631518687878,1.42247232677777,1.18403025863059,1970.46632105291,1970.70476312106,NA
59,60,0.179955427573788,-75.413864796405,41.7852228514345,-75.5424433745031,41.7186011372238,1.45353967516447,1.27358424759068,1970.55587504187,1970.73583046944,NA
51,58,0.869922303451531,-75.656103994662,41.8196798633253,-75.4599623621176,41.9030037997827,1.59301625791285,0.723093954461319,1970.00538474874,1970.87530705219,NA
60,24,0.241858530557906,-75.5424433745031,41.7186011372238,-75.691325,41.91313,1.69539820572238,1.45353967516447,1970.73583046944,1970.977689,US1_1970.977689_41.9131304915844_-75.6913253717704
89,4,0.3324108789446,-75.7428144763777,39.5631518687878,-76.482718,40.440378,1.75488320572237,1.42247232677777,1970.70476312106,1971.037174,US1_1971.037174_40.440377571573_-76.4827182270292
89,90,0.353914637769485,-75.7428144763777,39.5631518687878,-76.1656295977564,39.4724463995253,1.77638696454726,1.42247232677777,1970.70476312106,1971.05867775882,NA
90,91,0.0118893490139271,-76.1656295977564,39.4724463995253,-76.1361724038978,39.4780042632181,1.78827631356118,1.77638696454726,1971.05867775882,1971.07056710784,NA
49,67,1.85567458383689,-75.8433506464252,41.628030980883,-76.6302935256771,40.7759800980149,2.0245885277191,0.168913943882217,1969.45120473816,1971.306879322,NA
91,92,0.261336168172221,-76.1361724038978,39.4780042632181,-76.377523764658,39.5738745510612,2.0496124817334,1.78827631356118,1971.07056710784,1971.33190327601,NA
92,6,0.00529272398886604,-76.377523764658,39.5738745510612,-76.353944,39.583582,2.05490520572227,2.0496124817334,1971.33190327601,1971.337196,US1_1971.337196_39.5835817533996_-76.353943816067
90,17,0.324394241175149,-76.1656295977564,39.4724463995253,-76.22134,39.359068,2.10078120572241,1.77638696454726,1971.05867775882,1971.383072,US1_1971.383072_39.3590681861857_-76.2213396026044
91,25,0.471914892161202,-76.1361724038978,39.4780042632181,-75.649904,39.5877,2.26019120572239,1.78827631356118,1971.07056710784,1971.542482,US1_1971.542482_39.5877003921538_-75.6499037625903
87,16,1.88556641548433,-75.5937496837438,41.4586283020151,-74.5325,42.482084,2.3123242057223,0.426757790237971,1969.70904858452,1971.594615,US1_1971.594615_42.4820838510564_-74.5324996900582
88,5,1.13708194709181,-75.2041779361594,41.0771793863015,-75.190181,41.844241,2.32111220572239,1.18403025863059,1970.46632105291,1971.603403,US1_1971.603403_41.8442407277927_-75.1901805171515
67,68,0.305701592866974,-76.6302935256771,40.7759800980149,-76.7309004182006,40.7475111866684,2.33029012058608,2.0245885277191,1971.306879322,1971.61258091486,NA
68,69,0.0521945129467838,-76.7309004182006,40.7475111866684,-76.7049590993707,40.7006714756822,2.38248463353286,2.33029012058608,1971.61258091486,1971.66477542781,NA
92,93,0.390719056460242,-76.377523764658,39.5738745510612,-75.5799434439573,38.8744603210145,2.44033153819365,2.0496124817334,1971.33190327601,1971.72262233247,NA
69,39,0.219912572189557,-76.7049590993707,40.7006714756822,-76.698274,40.540562,2.60239720572242,2.38248463353286,1971.66477542781,1971.884688,US1_1971.884688_40.5405616303929_-76.6982739509818
69,70,0.242325935266045,-76.7049590993707,40.7006714756822,-76.6156670593213,40.6900045595487,2.62481056879891,2.38248463353286,1971.66477542781,1971.90710136308,NA
60,61,1.19333354348706,-75.5424433745031,41.7186011372238,-75.2589812737107,41.8937737599634,2.64687321865153,1.45353967516447,1970.73583046944,1971.92916401293,NA
61,62,0.0205917294556457,-75.2589812737107,41.8937737599634,-75.2554854887598,41.9203878230681,2.66746494810717,2.64687321865153,1971.92916401293,1971.94975574238,NA
93,38,0.263046667528592,-75.5799434439573,38.8744603210145,-75.845539,39.068965,2.70337820572224,2.44033153819365,1971.72262233247,1971.985669,US1_1971.985669_39.0689645956944_-75.8455387359808
58,7,1.2182059478095,-75.4599623621176,41.9030037997827,-75.180349,43.149743,2.81122220572235,1.59301625791285,1970.87530705219,1972.093513,US1_1972.093513_43.1497434710478_-75.1803494756931
51,52,2.20362264715227,-75.656103994662,41.8196798633253,-74.460961058864,41.9311345513715,2.92671660161359,0.723093954461319,1970.00538474874,1972.20900739589,NA
58,23,1.35336294780944,-75.4599623621176,41.9030037997827,-76.262265,41.834329,2.94637920572229,1.59301625791285,1970.87530705219,1972.22867,US1_1972.22867_41.8343293567375_-76.2622650306599
93,18,0.53022466752865,-75.5799434439573,38.8744603210145,-75.657393,38.876624,2.9705562057223,2.44033153819365,1971.72262233247,1972.252847,US1_1972.252847_38.8766235666451_-75.6573926695828
70,71,0.447088106143845,-76.6156670593213,40.6900045595487,-76.5272083888426,40.795867144418,3.07189867494275,2.62481056879891,1971.90710136308,1972.35418946922,NA
52,53,0.312244807037082,-74.460961058864,41.9311345513715,-74.6239421332689,41.8819547009828,3.23896140865067,2.92671660161359,1972.20900739589,1972.52125220293,NA
61,22,0.611128987070813,-75.2589812737107,41.8937737599634,-75.38619,42.086462,3.25800220572234,2.64687321865153,1971.92916401293,1972.540293,US1_1972.540293_42.0864619014026_-75.386190469589
