node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
171,172,6.833333333,-79.4119062771718,38.0313161908156,-77.9873113632285,37.1414863327863,6.833333333,0,1972.000000334,1978.833333667,NA
171,245,4,-79.4119062771718,38.0313161908156,-79.3924819620725,38.6169600267206,4,0,1972.000000334,1976.000000334,NA
245,263,0.0833333333299997,-79.3924819620725,38.6169600267206,-79.5421367396148,38.0155297040102,4.08333333333,4,1976.000000334,1976.08333366733,NA
263,264,0.666666666699999,-79.5421367396148,38.0155297040102,-79.4442231007137,37.8301846447975,4.75000000003,4.08333333333,1976.08333366733,1976.75000033403,NA
263,290,1.083333333,-79.5421367396148,38.0155297040102,-79.8827286546367,38.312744880205,5.16666666633,4.08333333333,1976.08333366733,1977.16666700033,NA
245,246,1.5,-79.3924819620725,38.6169600267206,-79.7050968040306,39.6674484485464,5.5,4,1976.000000334,1977.500000334,NA
290,303,1.333333333,-79.8827286546367,38.312744880205,-79.9022566244746,39.437445083786,6.49999999933,5.16666666633,1977.16666700033,1978.50000033333,NA
303,304,0.666666666699999,-79.9022566244746,39.437445083786,-79.8230870592473,39.6391892681093,7.16666666603,6.49999999933,1978.50000033333,1979.16666700003,NA
264,275,3.25,-79.4442231007137,37.8301846447975,-79.5474110396319,38.009368110625,8.00000000003,4.75000000003,1976.75000033403,1980.00000033403,NA
172,202,1.5,-77.9873113632285,37.1414863327863,-77.2657940108744,37.3419300565912,8.333333333,6.833333333,1978.833333667,1980.333333667,NA
246,249,2.916666667,-79.7050968040306,39.6674484485464,-79.5541097189663,39.7219323603679,8.416666667,5.5,1977.500000334,1980.416667001,NA
172,173,1.75,-77.9873113632285,37.1414863327863,-78.633564798201,37.5276276018003,8.583333333,6.833333333,1978.833333667,1980.583333667,NA
304,305,1.833333333,-79.8230870592473,39.6391892681093,-80.276073805318,38.0548494181984,8.99999999903,7.16666666603,1979.16666700003,1981.00000033303,NA
303,314,2.5,-79.9022566244746,39.437445083786,-79.9088903154314,39.6118314628356,8.99999999933,6.49999999933,1978.50000033333,1981.00000033333,NA
305,306,0.25,-80.276073805318,38.0548494181984,-80.1595026843242,38.0031857470458,9.24999999903,8.99999999903,1981.00000033303,1981.25000033303,NA
249,256,0.833333333299997,-79.5541097189663,39.7219323603679,-79.4365681930447,39.7791159998344,9.2500000003,8.416666667,1980.416667001,1981.2500003343,NA
246,247,3.916666667,-79.7050968040306,39.6674484485464,-79.5636987587802,39.9063072785516,9.416666667,5.5,1977.500000334,1981.416667001,NA
264,265,4.666666667,-79.4442231007137,37.8301846447975,-79.068756614314,37.8884776618503,9.41666666703,4.75000000003,1976.75000033403,1981.41666700103,NA
247,248,0.0833333333299962,-79.5636987587802,39.9063072785516,-79.5637484046551,39.9127722946623,9.50000000033,9.416666667,1981.416667001,1981.50000033433,NA
249,250,1.416666667,-79.5541097189663,39.7219323603679,-79.3828329304839,39.344452187481,9.833333334,8.416666667,1980.416667001,1981.833333668,NA
275,277,1.916666667,-79.5474110396319,38.009368110625,-80.3244523657324,37.2113627346965,9.91666666703,8.00000000003,1980.00000033403,1981.91666700103,NA
173,178,1.416666667,-78.633564798201,37.5276276018003,-80.2986609742834,38.3991469233104,10,8.583333333,1980.583333667,1982.000000334,NA
202,203,1.75,-77.2657940108744,37.3419300565912,-77.1947413065337,37.2321587113005,10.083333333,8.333333333,1980.333333667,1982.083333667,NA
173,174,1.583333333,-78.633564798201,37.5276276018003,-78.5524346222828,37.6679042763456,10.166666666,8.583333333,1980.583333667,1982.166667,NA
202,31,1.91666633300004,-77.2657940108744,37.3419300565912,-77.303652,37.136838,10.249999666,8.333333333,1980.333333667,1982.25,22
256,257,1.25,-79.4365681930447,39.7791159998344,-77.8979644194668,41.519295964984,10.5000000003,9.2500000003,1981.2500003343,1982.5000003343,NA
277,278,0.583333333299997,-80.3244523657324,37.2113627346965,-80.4490973197201,37.1582621231071,10.50000000033,9.91666666703,1981.91666700103,1982.50000033433,NA
250,78,0.749999332000076,-79.3828329304839,39.344452187481,-79.390119,39.119119,10.5833326660001,9.833333334,1981.833333668,1982.583333,43
178,179,0.666666666699996,-80.2986609742834,38.3991469233104,-80.1962731680886,38.2916820781917,10.6666666667,10,1982.000000334,1982.6666670007,NA
277,106,0.916665998970075,-80.3244523657324,37.2113627346965,-80.388088679794,37.4843701441463,10.8333326660001,9.91666666703,1981.91666700103,1982.833333,45
203,205,0.75,-77.1947413065337,37.2321587113005,-78.9384291701764,39.2960880310107,10.833333333,10.083333333,1982.083333667,1982.833333667,NA
179,180,0.25,-80.1962731680886,38.2916820781917,-80.0674911577172,38.2623228345927,10.9166666667,10.6666666667,1982.6666670007,1982.9166670007,NA
247,75,1.58333299900004,-79.5636987587802,39.9063072785516,-81.466281,37.743307,10.999999666,9.416666667,1981.416667001,1983,38
248,76,1.58333266567008,-79.5637484046551,39.9127722946623,-79.3083371600451,39.5038306341852,11.0833326660001,9.50000000033,1981.50000033433,1983.083333,40
306,307,1.833333333,-80.1595026843242,38.0031857470458,-80.2455426380169,38.4338448873548,11.08333333203,9.24999999903,1981.25000033303,1983.08333366603,NA
178,6,1.24999966600004,-80.2986609742834,38.3991469233104,-80.477779,38.086193,11.249999666,10,1982.000000334,1983.25,46
314,316,2.33283956846227,-79.9088903154314,39.6118314628356,-78.1236266749411,41.864493655616,11.3328395677923,8.99999999933,1981.00000033333,1983.33283990179,NA
316,146,0.000493098207801523,-78.1236266749411,41.864493655616,-78.115124,41.861731,11.3333326660001,11.3328395677923,1983.33283990179,1983.333333,64
275,276,3.38845366195688,-79.5474110396319,38.009368110625,-79.3378652925677,37.9859330808008,11.3884536619869,8.00000000003,1980.00000033403,1983.38845399599,NA
276,105,0.0282130040131214,-79.3378652925677,37.9859330808008,-79.197736,37.701687,11.416666666,11.3884536619869,1983.38845399599,1983.416667,67
179,7,0.83333299930004,-80.1962731680886,38.2916820781917,-80.1652607598185,38.4772428180458,11.499999666,10.6666666667,1982.6666670007,1983.5,57
250,251,1.75,-79.3828329304839,39.344452187481,-79.936851970287,39.1188421638043,11.583333334,9.833333334,1981.833333668,1983.583333668,NA
180,188,0.833333333300004,-80.0674911577172,38.2623228345927,-79.253108659067,37.9663671591762,11.75,10.9166666667,1982.9166670007,1983.750000334,NA
205,213,1,-78.9384291701764,39.2960880310107,-79.0295534909454,39.0235630565218,11.833333333,10.833333333,1982.833333667,1983.833333667,NA
278,279,1.333333333,-80.4490973197201,37.1582621231071,-80.3028595331299,37.3694623082799,11.83333333333,10.50000000033,1982.50000033433,1983.83333366733,NA
305,134,2.91666666697,-80.276073805318,38.0548494181984,-80.323585,37.865109,11.916666666,8.99999999903,1981.00000033303,1983.916667,31
276,104,0.61154600401316,-79.3378652925677,37.9859330808008,-79.2946802638395,37.9607679674335,11.999999666,11.3884536619869,1983.38845399599,1984,66
205,206,1.25,-78.9384291701764,39.2960880310107,-78.6199947163461,39.1965852483633,12.083333333,10.833333333,1982.833333667,1984.083333667,NA
188,195,0.416666666699996,-79.253108659067,37.9663671591762,-79.28824204204,37.9816632308698,12.1666666667,11.75,1983.750000334,1984.1666670007,NA
195,23,0.0833329993000405,-79.28824204204,37.9816632308698,-79.2946888637331,37.9535402300666,12.249999666,12.1666666667,1984.1666670007,1984.25,78
306,135,3.16666666697,-80.1595026843242,38.0031857470458,-78.050069,38.321019,12.416666666,9.24999999903,1981.25000033303,1984.416667,34
279,108,0.833333332669998,-80.3028595331299,37.3694623082799,-78.850523,37.088281,12.666666666,11.83333333333,1983.83333366733,1984.666667,72
174,175,2.583333333,-78.5524346222828,37.6679042763456,-77.936031692429,37.6592640340692,12.749999999,10.166666666,1982.166667,1984.750000333,NA
290,291,7.583333333,-79.8827286546367,38.312744880205,-76.6421509657557,37.0750800300328,12.74999999933,5.16666666633,1977.16666700033,1984.75000033333,NA
316,317,1.41716043153773,-78.1236266749411,41.864493655616,-77.9092867669653,42.0164633692938,12.74999999933,11.3328395677923,1983.33283990179,1984.75000033333,NA
213,42,0.999999333000076,-79.0295534909454,39.0235630565218,-78.89706,39.125307,12.8333326660001,11.833333333,1983.833333667,1984.833333,74
248,77,3.49999966567004,-79.5637484046551,39.9127722946623,-79.620845,39.876807,12.999999666,9.50000000033,1981.50000033433,1985,41
175,2,0.416666666999998,-77.936031692429,37.6592640340692,-77.969891,37.663741,13.166666666,12.749999999,1984.750000333,1985.166667,83
195,196,1,-79.28824204204,37.9816632308698,-79.2469797646882,38.44983534019,13.1666666667,12.1666666667,1984.1666670007,1985.1666670007,NA
251,252,1.583333333,-79.936851970287,39.1188421638043,-79.9430014851206,39.5115140923446,13.166666667,11.583333334,1983.583333668,1985.166667001,NA
174,176,3.083333333,-78.5524346222828,37.6679042763456,-78.8215545270553,38.0943928785574,13.249999999,10.166666666,1982.166667,1985.250000333,NA
196,197,0.333333333300004,-79.2469797646882,38.44983534019,-79.1531388252288,38.6842907269315,13.5,13.1666666667,1985.1666670007,1985.500000334,NA
251,254,1.916666667,-79.936851970287,39.1188421638043,-79.8879259529634,39.1333420376626,13.500000001,11.583333334,1983.583333668,1985.500000335,NA
317,147,0.916666666669997,-77.9092867669653,42.0164633692938,-77.951348,42.109305,13.666666666,12.74999999933,1984.75000033333,1985.666667,85
213,214,1.916666667,-79.0295534909454,39.0235630565218,-78.6401341067377,39.7756321440139,13.75,11.833333333,1983.833333667,1985.750000334,NA
304,133,6.66666599997007,-79.8230870592473,39.6391892681093,-79.877928,39.581921,13.8333326660001,7.16666666603,1979.16666700003,1985.833333,19
265,266,4.416666667,-79.068756614314,37.8884776618503,-79.0741046533457,37.8331781404183,13.83333333403,9.41666666703,1981.41666700103,1985.83333366803,NA
214,215,0.25,-78.6401341067377,39.7756321440139,-78.6858761519632,39.8106423078696,14,13.75,1985.750000334,1986.000000334,NA
