node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
182,183,5.583333333,-78.9614755151527,39.0952499520377,-79.4901592876788,40.2072827978898,5.583333333,0,1972.000000334,1977.583333667,NA
182,186,0.0833333333300033,-78.9614755151527,39.0952499520377,-78.9819800701081,39.0544991975508,0.0833333333300033,0,1972.000000334,1972.08333366733,NA
186,230,0.583333333299997,-78.9819800701081,39.0544991975508,-78.3885700446317,39.1739471483555,0.66666666663,0.0833333333300033,1972.08333366733,1972.66666700063,NA
230,236,0.166666666699999,-78.3885700446317,39.1739471483555,-78.5284999271724,39.3685154062314,0.83333333333,0.66666666663,1972.66666700063,1972.83333366733,NA
236,244,2.083333333,-78.5284999271724,39.3685154062314,-78.5461967564683,39.7732885519491,2.91666666633,0.83333333333,1972.83333366733,1974.91666700033,NA
244,270,0.583333333299997,-78.5461967564683,39.7732885519491,-78.5374590213975,39.8946015073484,3.49999999963,2.91666666633,1974.91666700033,1975.50000033363,NA
270,300,0.416666666700003,-78.5374590213975,39.8946015073484,-78.5824922291327,39.9035189971078,3.91666666633,3.49999999963,1975.50000033363,1975.91666700033,NA
270,271,0.666666666700003,-78.5374590213975,39.8946015073484,-78.5238927063527,40.0028675725828,4.16666666633,3.49999999963,1975.50000033363,1976.16666700033,NA
300,301,1,-78.5824922291327,39.9035189971078,-78.4087794929253,39.7608199347342,4.91666666633,3.91666666633,1975.91666700033,1976.91666700033,NA
271,272,0.916666666699999,-78.5238927063527,40.0028675725828,-78.6164893677383,39.9777915385717,5.08333333303,4.16666666633,1976.16666700033,1977.08333366703,NA
186,187,5,-78.9819800701081,39.0544991975508,-79.2745770658909,39.2943715998223,5.08333333333,0.0833333333300033,1972.08333366733,1977.08333366733,NA
301,308,1.166666667,-78.4087794929253,39.7608199347342,-78.4669391487075,40.3847779129504,6.08333333333,4.91666666633,1976.91666700033,1978.08333366733,NA
271,283,2.333333333,-78.5238927063527,40.0028675725828,-78.4937298642445,40.1049130192629,6.49999999933,4.16666666633,1976.16666700033,1978.50000033333,NA
187,214,2.5,-79.2745770658909,39.2943715998223,-79.3634363175473,39.1863364141377,7.58333333333,5.08333333333,1977.08333366733,1979.58333366733,NA
283,284,1.166666667,-78.4937298642445,40.1049130192629,-78.49334358739,40.0733145450529,7.66666666633,6.49999999933,1978.50000033333,1979.66666700033,NA
308,309,1.666666667,-78.4669391487075,40.3847779129504,-78.3255079035947,40.6966500157065,7.75000000033,6.08333333333,1978.08333366733,1979.75000033433,NA
308,338,1.833333333,-78.4669391487075,40.3847779129504,-78.6987420798264,39.8765015641985,7.91666666633,6.08333333333,1978.08333366733,1979.91666700033,NA
338,344,0.0833333333299962,-78.6987420798264,39.8765015641985,-78.694624729007,39.790002878063,7.99999999966,7.91666666633,1979.91666700033,1980.00000033366,NA
309,310,1.25,-78.3255079035947,40.6966500157065,-78.5652233774794,40.4734800009753,9.00000000033,7.75000000033,1979.75000033433,1981.00000033433,NA
338,339,1.166666667,-78.6987420798264,39.8765015641985,-78.6338649214954,41.2169873374639,9.08333333333,7.91666666633,1979.91666700033,1981.08333366733,NA
183,184,3.583333333,-79.4901592876788,40.2072827978898,-79.0537250657621,40.2515223645419,9.166666666,5.583333333,1977.583333667,1981.166667,NA
236,237,8.416666667,-78.5284999271724,39.3685154062314,-78.4096339346973,39.5768242494672,9.25000000033,0.83333333333,1972.83333366733,1981.25000033433,NA
230,231,8.666666667,-78.3885700446317,39.1739471483555,-78.4182348776263,39.0069988400932,9.33333333363,0.66666666663,1972.66666700063,1981.33333366763,NA
339,340,0.416666666699999,-78.6338649214954,41.2169873374639,-78.7604228969098,40.6504375584825,9.50000000003,9.08333333333,1981.08333366733,1981.50000033403,NA
310,311,0.583333333300001,-78.5652233774794,40.4734800009753,-78.5578607905402,40.4387366874736,9.58333333363,9.00000000033,1981.00000033433,1981.58333366763,NA
237,240,0.416666666700003,-78.4096339346973,39.5768242494672,-78.5988722604333,39.3965195679503,9.66666666703,9.25000000033,1981.25000033433,1981.66666700103,NA
284,285,2.083333333,-78.49334358739,40.0733145450529,-78.5221041716312,40.2793333458672,9.74999999933,7.66666666633,1979.66666700033,1981.75000033333,NA
284,286,2.333333333,-78.49334358739,40.0733145450529,-78.2990896768865,40.3343145032462,9.99999999933,7.66666666633,1979.66666700033,1982.00000033333,NA
344,163,2.24999966634004,-78.694624729007,39.790002878063,-78.644348,39.850101,10.249999666,7.99999999966,1980.00000033366,1982.25,39
183,185,4.75,-79.4901592876788,40.2072827978898,-78.3135280614084,40.7489774193762,10.333333333,5.583333333,1977.583333667,1982.333333667,NA
237,238,1.25,-78.4096339346973,39.5768242494672,-78.4065655144528,39.5491496856747,10.50000000033,9.25000000033,1981.25000033433,1982.50000033433,NA
185,3,0.249999333000076,-78.3135280614084,40.7489774193762,-78.417251,40.761156,10.5833326660001,10.333333333,1982.333333667,1982.583333,60
286,104,0.666666666669997,-78.2990896768865,40.3343145032462,-78.201358,40.449994,10.666666666,9.99999999933,1982.00000033333,1982.666667,58
311,312,1.083333333,-78.5578607905402,40.4387366874736,-77.8328278858967,39.5562970110417,10.66666666663,9.58333333363,1981.58333366763,1982.66666700063,NA
283,101,4.24999966667004,-78.4937298642445,40.1049130192629,-78.53028,40.486426,10.749999666,6.49999999933,1978.50000033333,1982.75,28
344,345,2.75,-78.694624729007,39.790002878063,-78.7876860216387,39.6696379054411,10.74999999966,7.99999999966,1980.00000033366,1982.75000033366,NA
340,342,1.333333333,-78.7604228969098,40.6504375584825,-78.8134011931737,40.6557433747535,10.83333333303,9.50000000003,1981.50000033403,1982.83333366703,NA
214,32,3.41666633267004,-79.3634363175473,39.1863364141377,-80.075978,38.174462,10.999999666,7.58333333333,1979.58333366733,1983,30
345,346,0.25,-78.7876860216387,39.6696379054411,-78.8214084737207,39.6704278142533,10.99999999966,10.74999999966,1982.75000033366,1983.00000033366,NA
231,232,1.75,-78.4182348776263,39.0069988400932,-78.4334981727244,38.9967528619748,11.08333333363,9.33333333363,1981.33333366763,1983.08333366763,NA
244,245,8.25,-78.5461967564683,39.7732885519491,-78.4687293538511,41.1000167762874,11.16666666633,2.91666666633,1974.91666700033,1983.16666700033,NA
339,157,2.16666633267004,-78.6338649214954,41.2169873374639,-78.6979827367122,41.1599425167873,11.249999666,9.08333333333,1981.08333366733,1983.25,43
238,239,0.75,-78.4065655144528,39.5491496856747,-78.4421805523328,39.420046093383,11.25000000033,10.50000000033,1982.50000033433,1983.25000033433,NA
231,49,2.08333333237,-78.4182348776263,39.0069988400932,-78.359192,38.972402,11.416666666,9.33333333363,1981.33333366763,1983.416667,48
245,246,0.25,-78.4687293538511,41.1000167762874,-78.5299669255582,41.2265572367233,11.41666666633,11.16666666633,1983.16666700033,1983.41666700033,NA
312,128,0.833332999370036,-77.8328278858967,39.5562970110417,-76.675973,40.177414,11.499999666,10.66666666663,1982.66666700063,1983.5,65
311,316,1.916666667,-78.5578607905402,40.4387366874736,-78.5146148700909,40.4888053059716,11.50000000063,9.58333333363,1981.58333366763,1983.50000033463,NA
240,58,1.91666599897007,-78.5988722604333,39.3965195679503,-78.707116,39.35767,11.5833326660001,9.66666666703,1981.66666700103,1983.583333,55
187,188,6.5,-79.2745770658909,39.2943715998223,-76.1239985724949,38.9236130075039,11.58333333333,5.08333333333,1977.08333366733,1983.58333366733,NA
214,215,4,-79.3634363175473,39.1863364141377,-78.7493944614176,38.7813120237814,11.58333333333,7.58333333333,1979.58333366733,1983.58333366733,NA
238,55,1.24999966567004,-78.4065655144528,39.5491496856747,-78.286082,39.468622,11.749999666,10.50000000033,1982.50000033433,1983.75,63
239,56,0.583332665670078,-78.4421805523328,39.420046093383,-78.297041,38.747168,11.8333326660001,11.25000000033,1983.25000033433,1983.833333,76
215,216,0.416666666699999,-78.7493944614176,38.7813120237814,-78.7112201265256,38.4888140916774,12.00000000003,11.58333333333,1983.58333366733,1984.00000033403,NA
300,119,8.24999999967,-78.5824922291327,39.9035189971078,-79.0398893245565,40.880073334858,12.166666666,3.91666666633,1975.91666700033,1984.166667,15
310,127,3.16666666567,-78.5652233774794,40.4734800009753,-78.704403,40.427886,12.166666666,9.00000000033,1981.00000033433,1984.166667,40
246,249,0.916666666699996,-78.5299669255582,41.2265572367233,-78.4768284795258,41.3023884834934,12.33333333303,11.41666666633,1983.41666700033,1984.33333366703,NA
246,247,1,-78.5299669255582,41.2265572367233,-78.5007531790174,41.1998481857392,12.41666666633,11.41666666633,1983.41666700033,1984.41666700033,NA
285,103,2.83333266667007,-78.5221041716312,40.2793333458672,-78.3837557128023,40.0378546716343,12.5833326660001,9.74999999933,1981.75000033333,1984.583333,57
247,248,0.166666666699996,-78.5007531790174,41.1998481857392,-78.5073008294961,41.1572432738758,12.58333333303,12.41666666633,1984.41666700033,1984.58333366703,NA
346,347,1.666666667,-78.8214084737207,39.6704278142533,-79.0694067934562,39.4767309496108,12.66666666666,10.99999999966,1983.00000033366,1984.66666700066,NA
286,287,2.75,-78.2990896768865,40.3343145032462,-78.2262124126928,40.1876962518433,12.74999999933,9.99999999933,1982.00000033333,1984.75000033333,NA
245,259,1.583333333,-78.4687293538511,41.1000167762874,-78.7354720456918,41.0957489427797,12.74999999933,11.16666666633,1983.16666700033,1984.75000033333,NA
287,290,0.0833333333299997,-78.2262124126928,40.1876962518433,-78.3011986851724,40.7055791965167,12.83333333266,12.74999999933,1984.75000033333,1984.83333366666,NA
316,317,1.333333333,-78.5146148700909,40.4888053059716,-78.7397726321297,40.6388526484313,12.83333333363,11.50000000063,1983.50000033463,1984.83333366763,NA
188,5,1.41666633267004,-76.1239985724949,38.9236130075039,-76.372023,38.895328,12.999999666,11.58333333333,1983.58333366733,1985,82
240,241,3.333333333,-78.5988722604333,39.3965195679503,-78.5658602455137,39.4303644580834,13.00000000003,9.66666666703,1981.66666700103,1985.00000033403,NA
259,260,0.333333333300001,-78.7354720456918,41.0957489427797,-78.8187146986221,41.2655706473388,13.08333333263,12.74999999933,1984.75000033333,1985.08333366663,NA
247,63,0.749999999669996,-78.5007531790174,41.1998481857392,-78.653108,41.302106,13.166666666,12.41666666633,1984.41666700033,1985.166667,90
345,351,2.5,-78.7876860216387,39.6696379054411,-78.9035195185367,40.0024640619211,13.24999999966,10.74999999966,1982.75000033366,1985.25000033366,NA
216,217,1.333333333,-78.7112201265256,38.4888140916774,-78.7886407331714,38.4261345217798,13.33333333303,12.00000000003,1984.00000033403,1985.33333366703,NA
184,1,4.25,-79.0537250657621,40.2515223645419,-79.2264337882571,40.2092826831859,13.416666666,9.166666666,1981.166667,1985.416667,44
248,64,0.916666332970038,-78.5073008294961,41.1572432738758,-78.656427,41.67529,13.499999666,12.58333333303,1984.58333366703,1985.5,92
260,78,0.499999333370074,-78.8187146986221,41.2655706473388,-78.858411,41.321896,13.5833326660001,13.08333333263,1985.08333366663,1985.583333,107
217,219,0.25,-78.7886407331714,38.4261345217798,-79.2555086050854,38.4582658345558,13.58333333303,13.33333333303,1985.33333366703,1985.58333366703,NA
346,164,2.66666666634,-78.8214084737207,39.6704278142533,-78.636315,39.493066,13.666666666,10.99999999966,1983.00000033366,1985.666667,70
248,65,1.08333333297,-78.5073008294961,41.1572432738758,-78.442332,41.12354,13.666666666,12.58333333303,1984.58333366703,1985.666667,93
219,37,0.249999332970077,-79.2555086050854,38.4582658345558,-79.1804555529993,38.4220848616659,13.8333326660001,13.58333333303,1985.58333366703,1985.833333,113
239,57,2.66666666567,-78.4421805523328,39.420046093383,-78.489212,39.058859,13.916666666,11.25000000033,1983.25000033433,1985.916667,77
347,348,1.25,-79.0694067934562,39.4767309496108,-79.0640164835906,39.244097363529,13.91666666666,12.66666666666,1984.66666700066,1985.91666700066,NA
342,160,3.16666633297004,-78.8134011931737,40.6557433747535,-77.804781,40.893619,13.999999666,10.83333333303,1982.83333366703,1986,69
219,220,0.5,-79.2555086050854,38.4582658345558,-79.3788035380888,38.3297381269158,14.08333333303,13.58333333303,1985.58333366703,1986.08333366703,NA
309,328,6.5,-78.3255079035947,40.6966500157065,-78.2031462643311,38.4636178705137,14.25000000033,7.75000000033,1979.75000033433,1986.25000033433,NA
220,38,0.249999332970077,-79.3788035380888,38.3297381269158,-79.42264240319,38.3818506766247,14.3333326660001,14.08333333303,1986.08333366703,1986.333333,117
301,302,9.416666667,-78.4087794929253,39.7608199347342,-77.8752418379218,39.7404179276797,14.33333333333,4.91666666633,1976.91666700033,1986.33333366733,NA
312,313,3.75,-77.8328278858967,39.5562970110417,-77.2938081997354,42.7453098280641,14.41666666663,10.66666666663,1982.66666700063,1986.41666700063,NA
217,218,1.25,-78.7886407331714,38.4261345217798,-78.7919398696395,38.4073446411519,14.58333333303,13.33333333303,1985.33333366703,1986.58333366703,NA
220,221,0.5,-79.3788035380888,38.3297381269158,-79.5548695029195,38.3114655807657,14.58333333303,14.08333333303,1986.08333366703,1986.58333366703,NA
313,129,0.249999999369997,-77.2938081997354,42.7453098280641,-77.235202,42.737939,14.666666666,14.41666666663,1986.41666700063,1986.666667,122
342,343,3.833333333,-78.8134011931737,40.6557433747535,-78.6293778412042,41.1806883810374,14.66666666603,10.83333333303,1982.83333366703,1986.66666700003,NA
348,349,0.75,-79.0640164835906,39.244097363529,-79.1216706295645,39.3234624800371,14.66666666666,13.91666666666,1985.91666700066,1986.66666700066,NA
249,250,2.5,-78.4768284795258,41.3023884834934,-78.1771944299755,41.5241649306,14.83333333303,12.33333333303,1984.33333366703,1986.83333366703,NA
347,165,2.24999999934,-79.0694067934562,39.4767309496108,-77.573435,38.95757,14.916666666,12.66666666666,1984.66666700066,1986.916667,94
348,166,0.999999999339998,-79.0640164835906,39.244097363529,-77.867361,37.777247,14.916666666,13.91666666666,1985.91666700066,1986.916667,115
317,133,2.16666633237003,-78.7397726321297,40.6388526484313,-78.758574,40.648735,14.999999666,12.83333333363,1984.83333366763,1987,101
328,329,0.75,-78.2031462643311,38.4636178705137,-78.2520668769385,38.1203912120588,15.00000000033,14.25000000033,1986.25000033433,1987.00000033433,NA
272,273,10,-78.6164893677383,39.9777915385717,-78.5831360503612,40.0324525094902,15.08333333303,5.08333333303,1977.08333366703,1987.08333366703,NA
313,314,0.666666666700003,-77.2938081997354,42.7453098280641,-78.0130575612236,42.2867008375132,15.08333333333,14.41666666663,1986.41666700063,1987.08333366733,NA
272,274,10.08333333,-78.6164893677383,39.9777915385717,-79.0296436134463,40.0699345112665,15.16666666303,5.08333333303,1977.08333366703,1987.16666699703,NA
241,242,2.22993013522032,-78.5658602455137,39.4303644580834,-77.7950215065819,39.3218489279287,15.2299301352503,13.00000000003,1985.00000033403,1987.22993046925,NA
242,60,0.0200695307497156,-77.7950215065819,39.3218489279287,-77.830061,39.352512,15.249999666,15.2299301352503,1987.22993046925,1987.25,142
314,315,0.166666666699996,-78.0130575612236,42.2867008375132,-78.0211766251327,42.3298770171,15.25000000003,15.08333333333,1987.08333366733,1987.25000033403,NA
317,318,2.5,-78.7397726321297,40.6388526484313,-78.6767405954184,40.478357271999,15.33333333363,12.83333333363,1984.83333366763,1987.33333366763,NA
290,291,2.583333333,-78.3011986851724,40.7055791965167,-78.2085650367107,40.9767691880485,15.41666666566,12.83333333266,1984.83333366666,1987.41666699966,NA
316,319,3.916666667,-78.5146148700909,40.4888053059716,-78.8325464733999,40.4864498239481,15.41666666763,11.50000000063,1983.50000033463,1987.41666700163,NA
232,234,4.416666667,-78.4334981727244,38.9967528619748,-77.6262665590994,37.0068069390785,15.50000000063,11.08333333363,1983.08333366763,1987.50000033463,NA
218,35,0.999999332970077,-78.7919398696395,38.4073446411519,-78.855643,38.255924,15.5833326660001,14.58333333303,1986.58333366703,1987.583333,124
273,90,0.583333332969996,-78.5831360503612,40.0324525094902,-77.991113,40.980673,15.666666666,15.08333333303,1987.08333366703,1987.666667,137
185,4,5.49999933300008,-78.3135280614084,40.7489774193762,-74.650427,41.295759,15.8333326660001,10.333333333,1982.333333667,1987.833333,61
329,330,0.833333333300001,-78.2520668769385,38.1203912120588,-78.2946829526233,38.0836080895596,15.83333333363,15.00000000033,1987.00000033433,1987.83333366763,NA
287,288,3.14560905491965,-78.2262124126928,40.1876962518433,-78.780038790941,39.2514635739164,15.8956090542497,12.74999999933,1984.75000033333,1987.89560938825,NA
288,105,0.0210576117503436,-78.780038790941,39.2514635739164,-78.918022,39.303206,15.916666666,15.8956090542497,1987.89560938825,1987.916667,156
234,235,0.416666666699999,-77.6262665590994,37.0068069390785,-77.6354451808147,37.0820602665235,15.91666666733,15.50000000063,1987.50000033463,1987.91666700133,NA
319,320,0.583333333300001,-78.8325464733999,40.4864498239481,-78.7652786839388,40.4995242520143,16.00000000093,15.41666666763,1987.41666700163,1988.00000033493,NA
215,33,4.49999933267008,-78.7493944614176,38.7813120237814,-79.690243,38.337409,16.0833326660001,11.58333333333,1983.58333366733,1988.083333,85
