node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
146,147,0.333333333299997,-77.6180609009345,39.694596303817,-77.6113630174447,39.7244161747114,0.333333333299997,0,1971.9999999997,1972.333333333,NA
147,170,0.666666666700003,-77.6113630174447,39.7244161747114,-77.8474238065875,38.2652410551556,1,0.333333333299997,1972.333333333,1972.9999999997,NA
146,227,1.583333333,-77.6180609009345,39.694596303817,-77.7757898195851,39.9110765768982,1.583333333,0,1971.9999999997,1973.5833333327,NA
227,228,0.416666666700003,-77.7757898195851,39.9110765768982,-77.6522302253361,40.4117842146052,1.9999999997,1.583333333,1973.5833333327,1973.9999999994,NA
228,232,0.333333333299997,-77.6522302253361,40.4117842146052,-78.7898305675711,40.2430140859583,2.333333333,1.9999999997,1973.9999999994,1974.3333333327,NA
232,237,0.0833333333300033,-78.7898305675711,40.2430140859583,-78.7969618673263,40.1854900895234,2.41666666633,2.333333333,1974.3333333327,1974.41666666603,NA
170,192,2.333333333,-77.8474238065875,38.2652410551556,-77.6591622093533,38.3058752367316,3.333333333,1,1972.9999999997,1975.3333333327,NA
232,233,1.75,-78.7898305675711,40.2430140859583,-78.9358720657392,40.2097780192745,4.083333333,2.333333333,1974.3333333327,1976.0833333327,NA
237,256,2.083333333,-78.7969618673263,40.1854900895234,-78.8211634286956,40.1351810027865,4.49999999933,2.41666666633,1974.41666666603,1976.49999999903,NA
256,257,0.0833333333299997,-78.8211634286956,40.1351810027865,-78.7952155011727,40.1713496615925,4.58333333266,4.49999999933,1976.49999999903,1976.58333333236,NA
237,238,2.166666667,-78.7969618673263,40.1854900895234,-78.8811305588376,40.1094089766109,4.58333333333,2.41666666633,1974.41666666603,1976.58333333303,NA
170,171,3.666666667,-77.8474238065875,38.2652410551556,-78.1428512527686,37.8690767556302,4.666666667,1,1972.9999999997,1976.6666666667,NA
238,239,0.166666666699999,-78.8811305588376,40.1094089766109,-78.7950458637186,40.1430833433079,4.75000000003,4.58333333333,1976.58333333303,1976.74999999973,NA
147,148,4.916666667,-77.6113630174447,39.7244161747114,-77.8118124557452,39.4985004353386,5.2500000003,0.333333333299997,1972.333333333,1977.25,NA
239,241,0.833333333300001,-78.7950458637186,40.1430833433079,-79.1746733869212,39.955508983902,5.58333333333,4.75000000003,1976.74999999973,1977.58333333303,NA
148,149,0.5,-77.8118124557452,39.4985004353386,-77.7259899013835,39.6844981316091,5.7500000003,5.2500000003,1977.25,1977.75,NA
238,248,1.166666667,-78.8811305588376,40.1094089766109,-78.8511349546467,39.8177291588324,5.75000000033,4.58333333333,1976.58333333303,1977.75000000003,NA
241,244,0.416666666699999,-79.1746733869212,39.955508983902,-79.1309881600088,39.9705818589461,6.00000000003,5.58333333333,1977.58333333303,1977.99999999973,NA
171,174,1.833333333,-78.1428512527686,37.8690767556302,-78.1916305801852,38.1808611552027,6.5,4.666666667,1976.6666666667,1978.4999999997,NA
192,193,3.5,-77.6591622093533,38.3058752367316,-76.632774573669,38.2971548198711,6.833333333,3.333333333,1975.3333333327,1978.8333333327,NA
192,202,3.5,-77.6591622093533,38.3058752367316,-78.3954360190102,38.1379214048446,6.833333333,3.333333333,1975.3333333327,1978.8333333327,NA
233,234,3.25,-78.9358720657392,40.2097780192745,-80.0475302559485,40.2642042309785,7.333333333,4.083333333,1976.0833333327,1979.3333333327,NA
149,150,1.833333333,-77.7259899013835,39.6844981316091,-77.9214318600188,39.6202675362523,7.5833333333,5.7500000003,1977.75,1979.583333333,NA
174,178,1.166666667,-78.1916305801852,38.1808611552027,-80.2787991234181,35.4496157777991,7.666666667,6.5,1978.4999999997,1979.6666666667,NA
202,205,0.916666666700003,-78.3954360190102,38.1379214048446,-78.7611337892402,38.1499428032618,7.7499999997,6.833333333,1978.8333333327,1979.7499999994,NA
205,209,0.166666666699999,-78.7611337892402,38.1499428032618,-78.5359109869556,38.6245162792028,7.9166666664,7.7499999997,1979.7499999994,1979.9166666661,NA
209,210,0.0833333333299997,-78.5359109869556,38.6245162792028,-78.5475253974923,38.6148357616553,7.99999999973,7.9166666664,1979.9166666661,1979.99999999943,NA
171,172,4,-78.1428512527686,37.8690767556302,-77.8781989239202,37.7170200116425,8.666666667,4.666666667,1976.6666666667,1980.6666666667,NA
205,206,1,-78.7611337892402,38.1499428032618,-78.7548947685135,38.044327978436,8.7499999997,7.7499999997,1979.7499999994,1980.7499999994,NA
257,258,4.333333333,-78.7952155011727,40.1713496615925,-78.6243962572245,40.3813196518392,8.91666666566,4.58333333266,1976.58333333236,1980.91666666536,NA
210,211,1.25,-78.5475253974923,38.6148357616553,-78.4241041361957,38.5670527173249,9.24999999973,7.99999999973,1979.99999999943,1981.24999999943,NA
244,245,3.333333333,-79.1309881600088,39.9705818589461,-79.1806559131893,40.9056145272679,9.33333333303,6.00000000003,1977.99999999973,1981.33333333273,NA
248,249,3.833333333,-78.8511349546467,39.8177291588324,-77.6569635532301,38.4064437548328,9.58333333333,5.75000000033,1977.75000000003,1981.58333333303,NA
258,259,0.75,-78.6243962572245,40.3813196518392,-78.9009395136693,39.7958227068848,9.66666666566,8.91666666566,1980.91666666536,1981.66666666536,NA
202,203,3.083333333,-78.3954360190102,38.1379214048446,-80.0355253431202,40.141352240606,9.916666666,6.833333333,1978.8333333327,1981.9166666657,NA
233,235,5.916666667,-78.9358720657392,40.2097780192745,-77.3572062398962,41.8831796734942,10,4.083333333,1976.0833333327,1981.9999999997,NA
235,236,0.0833333333299997,-77.3572062398962,41.8831796734942,-77.3267327637711,41.9502663934499,10.08333333333,10,1981.9999999997,1982.08333333303,NA
