node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,0.76880056952993,-76.5925054785802,40.5059061400904,-77.8216902202369,39.1398185127369,0.76880056952993,0,1969.70129292236,1970.47009349189,NA
48,55,0.419657700384633,-76.5925054785802,40.5059061400904,-76.525681237782,40.4012116576512,0.419657700384633,0,1969.70129292236,1970.12095062274,NA
55,82,0.396702195009169,-76.525681237782,40.4012116576512,-76.556927786407,39.9122045532445,0.816359895393802,0.419657700384633,1970.12095062274,1970.51765281775,NA
55,56,0.459664807687993,-76.525681237782,40.4012116576512,-77.2680232604452,39.9750604684615,0.879322508072626,0.419657700384633,1970.12095062274,1970.58061543043,NA
49,50,0.113785960664138,-77.8216902202369,39.1398185127369,-77.5903121569373,39.1263582543708,0.882586530194068,0.76880056952993,1970.47009349189,1970.58387945255,NA
82,85,0.100790848538288,-76.556927786407,39.9122045532445,-76.7270979611768,40.0188215949388,0.91715074393209,0.816359895393802,1970.51765281775,1970.61844366629,NA
82,83,0.261118357562438,-76.556927786407,39.9122045532445,-76.3619282692182,40.5689227149193,1.07747825295624,0.816359895393802,1970.51765281775,1970.77877117531,NA
49,51,0.482922206154115,-77.8216902202369,39.1398185127369,-76.9384836620422,37.9322573568209,1.25172277568404,0.76880056952993,1970.47009349189,1970.95301569804,NA
56,17,0.397073569569322,-77.2680232604452,39.9750604684615,-76.960475,40.232843,1.27639607764195,0.879322508072626,1970.58061543043,1970.977689,US1_1970.977689_40.2328432343658_-76.9604752822681
56,57,0.431882003022629,-77.2680232604452,39.9750604684615,-77.3869062587873,40.0780416911305,1.31120451109526,0.879322508072626,1970.58061543043,1971.01249743345,NA
85,92,0.401296441413088,-76.7270979611768,40.0188215949388,-76.3902763875652,40.86147919156,1.31844718534518,0.91715074393209,1970.61844366629,1971.0197401077,NA
50,11,0.453294547447875,-77.5903121569373,39.1263582543708,-77.318612,39.070162,1.33588107764194,0.882586530194068,1970.58387945255,1971.037174,US1_1971.037174_39.0701623729246_-77.3186115196279
83,84,0.296769929409201,-76.3619282692182,40.5689227149193,-76.2443847261006,40.8762942183001,1.37424818236544,1.07747825295624,1970.77877117531,1971.07554110472,NA
51,52,0.176319312286907,-76.9384836620422,37.9322573568209,-77.0311648271557,37.9174152604681,1.42804208797095,1.25172277568404,1970.95301569804,1971.12933501033,NA
92,93,0.17351740135323,-76.3902763875652,40.86147919156,-76.5666079120835,40.6245305641543,1.49196458669841,1.31844718534518,1971.0197401077,1971.19325750906,NA
52,53,0.0881434098487119,-77.0311648271557,37.9174152604681,-77.2147396101667,37.823517645913,1.51618549781966,1.42804208797095,1971.12933501033,1971.21747842018,NA
57,58,0.214905759733448,-77.3869062587873,40.0780416911305,-77.5914895544081,39.6018122683709,1.5261102708287,1.31120451109526,1971.01249743345,1971.22740319319,NA
51,54,0.343374324979727,-76.9384836620422,37.9322573568209,-77.1601324074988,37.6454103461526,1.59509710066377,1.25172277568404,1970.95301569804,1971.29639002302,NA
53,6,0.119717579822179,-77.2147396101667,37.823517645913,-77.244105,38.01204,1.63590307764184,1.51618549781966,1971.21747842018,1971.337196,US1_1971.337196_38.0120396484574_-77.2441048830609
53,22,0.165593579822314,-77.2147396101667,37.823517645913,-77.139789,37.634457,1.68177907764198,1.51618549781966,1971.21747842018,1971.383072,US1_1971.383072_37.634456757461_-77.1397891136875
58,59,0.295867760573493,-77.5914895544081,39.6018122683709,-78.1729028556647,39.6417637507229,1.8219780314022,1.5261102708287,1971.22740319319,1971.52327095376,NA
59,60,0.0188064451813119,-78.1729028556647,39.6417637507229,-78.0705155785054,39.7074696774828,1.84078447658351,1.8219780314022,1971.52327095376,1971.54207739894,NA
52,32,0.413146989671006,-77.0311648271557,37.9174152604681,-76.695127,37.50564,1.84118907764196,1.42804208797095,1971.12933501033,1971.542482,US1_1971.542482_37.505639529949_-76.6951274535242
83,24,0.815843824685629,-76.3619282692182,40.5689227149193,-76.179752,39.804633,1.89332207764187,1.07747825295624,1970.77877117531,1971.594615,US1_1971.594615_39.8046334900017_-76.1797516304666
85,86,0.97803299096195,-76.7270979611768,40.0188215949388,-75.0106415042462,40.35918049092,1.89518373489404,0.91715074393209,1970.61844366629,1971.59647665725,NA
50,44,1.0195235474479,-77.5903121569373,39.1263582543708,-76.585725,39.557501,1.90211007764196,0.882586530194068,1970.58387945255,1971.603403,US1_1971.603403_39.5575010235018_-76.5857251833933
86,87,0.282761929263927,-75.0106415042462,40.35918049092,-75.3914662505722,40.4506670260728,2.17794566415797,1.89518373489404,1971.59647665725,1971.87923858652,NA
60,28,0.342610601058482,-78.0705155785054,39.7074696774828,-77.413073,39.38553,2.18339507764199,1.84078447658351,1971.54207739894,1971.884688,US1_1971.884688_39.3855301472249_-77.4130728950576
54,33,0.689278976978038,-77.1601324074988,37.6454103461526,-77.459961,37.159596,2.28437607764181,1.59509710066377,1971.29639002302,1971.985669,US1_1971.985669_37.1595956937691_-77.4599606700929
60,61,0.4626396007069,-78.0705155785054,39.7074696774828,-77.616585037861,39.9846025148221,2.30342407729041,1.84078447658351,1971.54207739894,1972.00471699965,NA
84,18,1.01797189527648,-76.2443847261006,40.8762942183001,-76.345222,41.551268,2.39222007764192,1.37424818236544,1971.07554110472,1972.093513,US1_1972.093513_41.5512683492295_-76.3452215822314
84,39,1.15312889527642,-76.2443847261006,40.8762942183001,-77.338242,40.821145,2.52737707764186,1.37424818236544,1971.07554110472,1972.22867,US1_1972.22867_40.8211453019323_-77.3382423948825
61,62,0.247679248610325,-77.616585037861,39.9846025148221,-78.0805114508987,39.7768932704667,2.55110332590073,2.30342407729041,1972.00471699965,1972.25239624826,NA
54,45,0.956456976978096,-77.1601324074988,37.6454103461526,-76.942246,36.76247,2.55155407764187,1.59509710066377,1971.29639002302,1972.252847,US1_1972.252847_36.7624699886371_-76.9422457029404
58,65,1.16651745100273,-77.5914895544081,39.6018122683709,-78.085364914146,38.6862569087914,2.69262772183143,1.5261102708287,1971.22740319319,1972.39392064419,NA
93,16,1.3470354909435,-76.5666079120835,40.6245305641543,-76.836076,40.13395,2.83900007764191,1.49196458669841,1971.19325750906,1972.540293,US1_1972.540293_40.1339496139485_-76.8360758584004
62,5,0.36038375174109,-78.0805114508987,39.7768932704667,-77.334508,40.087468,2.91148707764182,2.55110332590073,1972.25239624826,1972.61278,US1_1972.61278_40.0874678925419_-77.3345082313499
65,75,0.288686196999578,-78.085364914146,38.6862569087914,-78.0649372710179,38.6401048981251,2.98131391883101,2.69262772183143,1972.39392064419,1972.68260684119,NA
87,10,0.973435413483905,-75.3914662505722,40.4506670260728,-74.741273,41.437831,3.15138107764187,2.17794566415797,1971.87923858652,1972.852674,US1_1972.852674_41.4378307031595_-74.7412726390192
59,1,1.49419704623971,-78.1729028556647,39.6417637507229,-78.191603,40.549839,3.3161750776419,1.8219780314022,1971.52327095376,1973.017468,US1_1973.017468_40.5498386902834_-78.191603184328
86,89,1.48428011707069,-75.0106415042462,40.35918049092,-75.3610982671532,40.9202908656912,3.37946385196473,1.89518373489404,1971.59647665725,1973.08075677432,NA
75,76,0.598654480979143,-78.0649372710179,38.6401048981251,-78.8886135748075,38.7128645007715,3.57996839981015,2.98131391883101,1972.68260684119,1973.28126132217,NA
65,66,1.04829037379723,-78.085364914146,38.6862569087914,-79.3890850799762,39.3870898305838,3.74091809562865,2.69262772183143,1972.39392064419,1973.44221101799,NA
92,2,2.51143789229667,-76.3902763875652,40.86147919156,-75.795209,42.498509,3.82988507764185,1.31844718534518,1971.0197401077,1973.531178,US1_1973.531178_42.4985085468534_-75.7952091523991
76,41,0.287963677831705,-78.8886135748075,38.7128645007715,-78.463736,38.457042,3.86793207764185,3.57996839981015,1973.28126132217,1973.569225,US1_1973.569225_38.4570423866066_-78.4637359115797
76,77,0.29789293280734,-78.8886135748075,38.7128645007715,-78.8827298383625,38.2692770832072,3.87786133261749,3.57996839981015,1973.28126132217,1973.57915425498,NA
77,9,0.056452745024341,-78.8827298383625,38.2692770832072,-78.592225,38.118926,3.93431407764183,3.87786133261749,1973.57915425498,1973.635607,US1_1973.635607_38.1189260367012_-78.5922250642079
87,88,1.76517191196778,-75.3914662505722,40.4506670260728,-75.546990203066,40.001026239923,3.94311757612574,2.17794566415797,1971.87923858652,1973.64441049848,NA
77,40,0.105586745024436,-78.8827298383625,38.2692770832072,-78.856417,38.421189,3.98344807764192,3.87786133261749,1973.57915425498,1973.684741,US1_1973.684741_38.4211889182285_-78.856417451586
93,19,2.72382549094353,-76.5666079120835,40.6245305641543,-75.080231,42.572881,4.21579007764194,1.49196458669841,1971.19325750906,1973.917083,US1_1973.917083_42.5728813419815_-75.0802308735566
66,46,0.585902982013199,-79.3890850799762,39.3870898305838,-79.215872,38.698423,4.32682107764185,3.74091809562865,1973.44221101799,1974.028114,US1_1974.028114_38.6984233737344_-79.2158718403203
75,15,1.35803515881082,-78.0649372710179,38.6401048981251,-78.073398,37.684085,4.33934907764183,2.98131391883101,1972.68260684119,1974.040642,US1_1974.040642_37.6840853216848_-78.0733980401003
89,90,1.08609576737351,-75.3610982671532,40.9202908656912,-75.4104633852695,41.9661506016613,4.46555961933824,3.37946385196473,1973.08075677432,1974.1668525417,NA
66,67,0.985267357589038,-79.3890850799762,39.3870898305838,-79.8150708888557,39.4795791319559,4.72618545321769,3.74091809562865,1973.44221101799,1974.42747837558,NA
67,68,0.133030750515694,-79.8150708888557,39.4795791319559,-79.9292862122433,39.5347827970266,4.85921620373339,4.72618545321769,1974.42747837558,1974.56050912609,NA
68,74,0.296512249910663,-79.9292862122433,39.5347827970266,-80.1599845164397,39.7467747948236,5.15572845364405,4.85921620373339,1974.56050912609,1974.857021376,NA
68,69,0.297622177943463,-79.9292862122433,39.5347827970266,-80.3951482545801,39.4262603016574,5.15683838167685,4.85921620373339,1974.56050912609,1974.85813130403,NA
69,70,0.102881222871343,-80.3951482545801,39.4262603016574,-80.3324496065875,39.4145247255331,5.25971960454819,5.15683838167685,1974.85813130403,1974.96101252691,NA
70,73,0.0134412073224652,-80.3324496065875,39.4145247255331,-80.298216878794,39.5551268959071,5.27316081187066,5.25971960454819,1974.96101252691,1974.97445373423,NA
67,27,0.822330624424115,-79.8150708888557,39.4795791319559,-80.061081,39.780034,5.54851607764181,4.72618545321769,1974.42747837558,1975.249809,US1_1975.249809_39.7800336311195_-80.0610809223222
88,42,1.64263650151618,-75.546990203066,40.001026239923,-75.597196,39.219442,5.58575407764192,3.94311757612574,1973.64441049848,1975.287047,US1_1975.287047_39.2194421576354_-75.5971962836326
90,91,1.19008689662959,-75.4104633852695,41.9661506016613,-75.5906616426247,43.7706789877898,5.65564651596782,4.46555961933824,1974.1668525417,1975.35693943833,NA
91,43,0.0436075616740297,-75.5906616426247,43.7706789877898,-75.758062,43.639844,5.69925407764185,5.65564651596782,1975.35693943833,1975.400547,US1_1975.400547_43.6398436353172_-75.7580620517487
73,8,0.608201265771168,-80.298216878794,39.5551268959071,-79.70598,38.581053,5.88136207764182,5.27316081187066,1974.97445373423,1975.582655,US1_1975.582655_38.5810526787287_-79.7059803065269
91,14,0.326205561674037,-75.5906616426247,43.7706789877898,-74.972592,44.041986,5.98185207764186,5.65564651596782,1975.35693943833,1975.683145,US1_1975.683145_44.0419861075641_-74.9725920131643
70,71,0.73991911743029,-80.3324496065875,39.4145247255331,-81.123129709364,38.9775309792437,5.99963872197848,5.25971960454819,1974.96101252691,1975.70093164434,NA
88,23,2.07707550151606,-75.546990203066,40.001026239923,-73.985153,40.748627,6.02019307764181,3.94311757612574,1973.64441049848,1975.721486,US1_1975.721486_40.7486273650158_-73.9851529768328
74,7,0.919986623997868,-80.1599845164397,39.7467747948236,-79.718446,38.556919,6.07571507764192,5.15572845364405,1974.857021376,1975.777008,US1_1975.777008_38.5569191601452_-79.7184457455732
71,72,0.0864266791192598,-81.123129709364,38.9775309792437,-80.7778424125623,38.5600010854116,6.08606540109774,5.99963872197848,1975.70093164434,1975.78735832346,NA
72,34,0.46759567654415,-80.7778424125623,38.5600010854116,-79.833911,38.526794,6.55366107764189,6.08606540109774,1975.78735832346,1976.254954,US1_1976.254954_38.5267941223474_-79.8339106358568
71,26,0.995081355663405,-81.123129709364,38.9775309792437,-81.892228,38.461258,6.99472007764189,5.99963872197848,1975.70093164434,1976.696013,US1_1976.696013_38.4612580277977_-81.8922283373618
89,47,3.65524222567716,-75.3610982671532,40.9202908656912,-74.895953,43.109939,7.03470607764189,3.37946385196473,1973.08075677432,1976.735999,US1_1976.735999_43.109938878008_-74.8959531640736
69,29,2.12326069596496,-80.3951482545801,39.4262603016574,-82.220788,39.464914,7.28009907764181,5.15683838167685,1974.85813130403,1976.981392,US1_1976.981392_39.4649137588121_-82.2207877225488
74,13,2.59533362399774,-80.1599845164397,39.7467747948236,-80.771806,39.976053,7.75106207764179,5.15572845364405,1974.857021376,1977.452355,US1_1977.452355_39.9760530362777_-80.7718059935107
72,37,7.5914906765441,-80.7778424125623,38.5600010854116,-83.302448,37.811395,13.6775560776418,6.08606540109774,1975.78735832346,1983.378849,US1_1983.378849_37.8113945095749_-83.3024482068855
73,21,9.18635626577132,-80.298216878794,39.5551268959071,-81.787288,41.550499,14.459517077642,5.27316081187066,1974.97445373423,1984.16081,US1_1984.16081_41.5504987990425_-81.787288149066
57,78,13.2663878176296,-77.3869062587873,40.0780416911305,-74.853691005346,37.2326702582417,14.5775923287249,1.31120451109526,1971.01249743345,1984.27888525108,NA
78,79,0.0484179291399656,-74.853691005346,37.2326702582417,-74.8755405580063,37.3759401640498,14.6260102578649,14.5775923287249,1984.27888525108,1984.32730318022,NA
79,80,0.0104730407889697,-74.8755405580063,37.3759401640498,-74.9673956150903,37.4426511720685,14.6364832986538,14.6260102578649,1984.32730318022,1984.33777622101,NA
79,4,1.79776081977709,-74.8755405580063,37.3759401640498,-74.639606,36.182486,16.423771077642,14.6260102578649,1984.32730318022,1986.125064,US1_1986.125064_36.1824861950834_-74.6396063823773
80,36,1.93162077898808,-74.9673956150903,37.4426511720685,-75.413966,36.130367,16.5681040776419,14.6364832986538,1984.33777622101,1986.269397,US1_1986.269397_36.1303671028158_-75.4139658185659
90,38,12.7145044583036,-75.4104633852695,41.9661506016613,-72.965894,38.044484,17.1800640776419,4.46555961933824,1974.1668525417,1986.881357,US1_1986.881357_38.0444844604984_-72.965894321151
78,12,2.84040474891708,-74.853691005346,37.2326702582417,-73.695924,37.042388,17.417997077642,14.5775923287249,1984.27888525108,1987.11929,US1_1987.11929_37.0423875031671_-73.6959238248544
61,63,16.0926807897921,-77.616585037861,39.9846025148221,-81.5812944497159,37.7700044565278,18.3961048670825,2.30342407729041,1972.00471699965,1988.09739778944,NA
63,64,0.0644281556626538,-81.5812944497159,37.7700044565278,-81.7325040965594,37.9630099835155,18.4605330227452,18.3961048670825,1988.09739778944,1988.1618259451,NA
64,25,0.00581505489673617,-81.7325040965594,37.9630099835155,-81.753454,37.954239,18.4663480776419,18.4605330227452,1988.1618259451,1988.167641,US1_1988.167641_37.9542391715_-81.7534543069555
64,3,0.018627054896676,-81.7325040965594,37.9630099835155,-81.622177,37.919579,18.4791600776418,18.4605330227452,1988.1618259451,1988.180453,US1_1988.180453_37.9195787513056_-81.6221770283992
63,30,0.320302210559355,-81.5812944497159,37.7700044565278,-81.28303,38.089858,18.7164070776419,18.3961048670825,1988.09739778944,1988.4177,US1_1988.4177_38.0898578508763_-81.2830303969384
80,81,4.36318629069211,-74.9673956150903,37.4426511720685,-72.6046646188319,37.5819879881816,18.9996695893459,14.6364832986538,1984.33777622101,1988.7009625117,NA
81,20,0.299850488296057,-72.6046646188319,37.5819879881816,-72.549024,37.179665,19.299520077642,18.9996695893459,1988.7009625117,1989.000813,US1_1989.000813_37.179665256436_-72.5490244190729
62,31,18.7172997517413,-78.0805114508987,39.7768932704667,-81.331977,43.798765,21.268403077642,2.55110332590073,1972.25239624826,1990.969696,US1_1990.969696_43.7987654168422_-81.3319770441343
81,35,15.999037488296,-72.6046646188319,37.5819879881816,-71.713508,35.658933,34.9987070776419,18.9996695893459,1988.7009625117,2004.7,US1_2004.7_35.6589333436688_-71.7135081016232
