node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
129,1,10.91666667,-79.1720549466134,38.0173511535658,-80.317837,36.864586,10.91666667,0,1972.00000033,1982.916667,3
129,130,1.583333333,-79.1720549466134,38.0173511535658,-79.1535926725237,38.7869276310445,1.583333333,0,1972.00000033,1973.583333663,NA
130,142,0.75,-79.1535926725237,38.7869276310445,-79.1468730921789,38.7614777205986,2.333333333,1.583333333,1973.583333663,1974.333333663,NA
142,143,0.833333333300001,-79.1468730921789,38.7614777205986,-79.0429065485715,38.6739525047442,3.1666666663,2.333333333,1974.333333663,1975.1666669963,NA
143,192,0.25,-79.0429065485715,38.6739525047442,-79.0093523204488,38.6812159513562,3.4166666663,3.1666666663,1975.1666669963,1975.4166669963,NA
192,195,1.25,-79.0093523204488,38.6812159513562,-78.9367339150841,38.6725273855898,4.6666666663,3.4166666663,1975.4166669963,1976.6666669963,NA
142,219,2.583333333,-79.1468730921789,38.7614777205986,-79.3127333148783,38.966620820934,4.916666666,2.333333333,1974.333333663,1976.916666996,NA
143,144,1.916666667,-79.0429065485715,38.6739525047442,-79.6261498729936,38.7906330473681,5.0833333333,3.1666666663,1975.1666669963,1977.0833336633,NA
144,146,0.0833333333299997,-79.6261498729936,38.7906330473681,-79.6179719401928,38.748023240985,5.16666666663,5.0833333333,1977.0833336633,1977.16666699663,NA
146,147,0.916666666699999,-79.6179719401928,38.748023240985,-79.6254985735742,38.5839579869154,6.08333333333,5.16666666663,1977.16666699663,1978.08333366333,NA
219,224,2.583333333,-79.3127333148783,38.966620820934,-79.2616457509399,38.8942203048349,7.499999999,4.916666666,1976.916666996,1979.500000329,NA
224,233,0.916666666699999,-79.2616457509399,38.8942203048349,-79.1656727353287,38.9718378647438,8.4166666657,7.499999999,1979.500000329,1980.4166669957,NA
147,149,2.333333333,-79.6254985735742,38.5839579869154,-80.032468438376,38.1299991843663,8.41666666633,6.08333333333,1978.08333366333,1980.41666699633,NA
192,193,5.416666667,-79.0093523204488,38.6812159513562,-78.7354504837459,38.7865196719246,8.8333333333,3.4166666663,1975.4166669963,1980.8333336633,NA
147,148,2.833333333,-79.6254985735742,38.5839579869154,-79.5741246234576,38.435369919891,8.91666666633,6.08333333333,1978.08333366333,1980.91666699633,NA
193,194,0.416666666699999,-78.7354504837459,38.7865196719246,-78.5307070877607,38.7361539787876,9.25,8.8333333333,1980.8333336633,1981.25000033,NA
219,220,4.583333333,-79.3127333148783,38.966620820934,-79.96873411487,38.7812967602074,9.499999999,4.916666666,1976.916666996,1981.500000329,NA
195,196,5,-78.9367339150841,38.6725273855898,-78.7318680653,39.1307458936702,9.6666666663,4.6666666663,1976.6666669963,1981.6666669963,NA
220,221,0.25,-79.96873411487,38.7812967602074,-79.7641206400767,38.9189786054609,9.749999999,9.499999999,1981.500000329,1981.750000329,NA
196,197,0.5,-78.7318680653,39.1307458936702,-78.822256461292,39.1744356824031,10.1666666663,9.6666666663,1981.6666669963,1982.1666669963,NA
144,145,5.25,-79.6261498729936,38.7906330473681,-79.4031250789714,38.8895959889434,10.3333333333,5.0833333333,1977.0833336633,1982.3333336633,NA
233,234,2,-79.1656727353287,38.9718378647438,-78.9115589944608,39.0057673611669,10.4166666657,8.4166666657,1980.4166669957,1982.4166669957,NA
148,16,1.50000000367,-79.5741246234576,38.435369919891,-79.62613904462,38.4792750322374,10.41666667,8.91666666633,1980.91666699633,1982.416667,30
194,65,1.16666667,-78.5307070877607,38.7361539787876,-79.0618577309451,38.4302434427258,10.41666667,9.25,1981.25000033,1982.416667,33
197,67,0.250000003699999,-78.822256461292,39.1744356824031,-78.8216326535189,39.1701705366589,10.41666667,10.1666666663,1982.1666669963,1982.416667,41
224,225,3,-79.2616457509399,38.8942203048349,-79.2916908741748,38.9599685247239,10.499999999,7.499999999,1979.500000329,1982.500000329,NA
149,18,2.33333300367003,-80.032468438376,38.1299991843663,-80.008982,38.118956,10.74999967,8.41666666633,1980.41666699633,1982.75,24
148,17,2.08333300367003,-79.5741246234576,38.435369919891,-79.6240842045749,38.4801662657277,10.99999967,8.91666666633,1980.91666699633,1983,31
194,64,1.83333267000008,-78.5307070877607,38.7361539787876,-78.434572,38.754663,11.0833326700001,9.25,1981.25000033,1983.083333,32
234,106,0.833333004300037,-78.9115589944608,39.0057673611669,-78.5636487423013,38.6557418135073,11.24999967,10.4166666657,1982.4166669957,1983.25,45
145,14,1.3333333367,-79.4031250789714,38.8895959889434,-79.3096702574917,38.9376754736039,11.66666667,10.3333333333,1982.3333336633,1983.666667,42
193,63,2.91666633670004,-78.7354504837459,38.7865196719246,-79.670538,38.038466,11.74999967,8.8333333333,1980.8333336633,1983.75,28
233,105,3.58333300430004,-79.1656727353287,38.9718378647438,-79.2191552293951,38.8312464550871,11.99999967,8.4166666657,1980.4166669957,1984,26
225,226,1.5,-79.2916908741748,38.9599685247239,-79.3315079385832,38.9279790910753,11.999999999,10.499999999,1982.500000329,1984.000000329,NA
226,227,0.166666666699999,-79.3315079385832,38.9279790910753,-79.3060659046151,38.9379413376744,12.1666666657,11.999999999,1984.000000329,1984.1666669957,NA
130,131,10.83333333,-79.1535926725237,38.7869276310445,-78.7830635827278,38.5885862765886,12.416666663,1.583333333,1973.583333663,1984.416666993,NA
220,222,3,-79.96873411487,38.7812967602074,-80.1375359709261,38.600714167798,12.499999999,9.499999999,1981.500000329,1984.500000329,NA
221,92,2.99999967100004,-79.7641206400767,38.9189786054609,-80.0379944312475,38.648123290431,12.74999967,9.749999999,1981.750000329,1984.75,39
197,66,2.58333300370004,-78.822256461292,39.1744356824031,-78.729876,39.053076,12.74999967,10.1666666663,1982.1666669963,1984.75,40
222,93,0.416666670999998,-80.1375359709261,38.600714167798,-79.811812,38.674839,12.91666667,12.499999999,1984.500000329,1984.916667,54
234,235,2.75,-78.9115589944608,39.0057673611669,-78.7606002437413,39.0303130857728,13.1666666657,10.4166666657,1982.4166669957,1985.1666669957,NA
227,228,1.083333333,-79.3060659046151,38.9379413376744,-79.3051384167025,38.8110154058892,13.2499999987,12.1666666657,1984.1666669957,1985.2500003287,NA
195,201,8.75,-78.9367339150841,38.6725273855898,-79.6211428514247,36.8584513222442,13.4166666663,4.6666666663,1976.6666669963,1985.4166669963,NA
226,97,1.58333267100008,-79.3315079385832,38.9279790910753,-79.2644262329871,39.1633861715163,13.5833326700001,11.999999999,1984.000000329,1985.583333,48
227,98,1.58333300430004,-79.3060659046151,38.9379413376744,-79.2213082562338,38.827073319353,13.74999967,12.1666666657,1984.1666669957,1985.75,51
228,99,0.6666666713,-79.3051384167025,38.8110154058892,-79.2635624468286,39.1639933979311,13.91666667,13.2499999987,1985.2500003287,1985.916667,59
201,204,0.583333333300001,-79.6211428514247,36.8584513222442,-79.5279634896243,36.9069131950909,13.9999999996,13.4166666663,1985.4166669963,1986.0000003296,NA
204,205,0.166666666699999,-79.5279634896243,36.9069131950909,-78.8233842785436,36.6013607711681,14.1666666663,13.9999999996,1986.0000003296,1986.1666669963,NA
205,206,0.0767040580595797,-78.8233842785436,36.6013607711681,-78.8318150715621,36.6139985896648,14.2433707243596,14.1666666663,1986.1666669963,1986.24337105436,NA
221,91,4.49999967100004,-79.7641206400767,38.9189786054609,-79.7659451587428,38.8903512436235,14.24999967,9.749999999,1981.750000329,1986.25,38
206,77,0.00662894564045757,-78.8318150715621,36.6139985896648,-78.843492,36.609329,14.24999967,14.2433707243596,1986.24337105436,1986.25,67
145,15,4.0833333367,-79.4031250789714,38.8895959889434,-80.034597,39.5116,14.41666667,10.3333333333,1982.3333336633,1986.416667,43
204,75,0.499999670400037,-79.5279634896243,36.9069131950909,-79.523262,36.986646,14.49999967,13.9999999996,1986.0000003296,1986.5,63
201,202,1.333333333,-79.6211428514247,36.8584513222442,-78.9288484973878,34.1958344023065,14.7499999993,13.4166666663,1985.4166669963,1986.7500003293,NA
131,137,2.5,-78.7830635827278,38.5885862765886,-78.6420967562677,38.6492870805772,14.916666663,12.416666663,1984.416666993,1986.916666993,NA
202,72,0.166666670699996,-78.9288484973878,34.1958344023065,-78.996115,34.238883,14.91666667,14.7499999993,1986.7500003293,1986.916667,68
228,229,1.75,-79.3051384167025,38.8110154058892,-79.1908243308622,38.7903165962613,14.9999999987,13.2499999987,1985.2500003287,1987.0000003287,NA
206,76,1.3399619456405,-78.8318150715621,36.6139985896648,-79.462926,35.370569,15.5833326700001,14.2433707243596,1986.24337105436,1987.583333,66
222,223,3.166666667,-80.1375359709261,38.600714167798,-80.271177723521,38.607854141144,15.666666666,12.499999999,1984.500000329,1987.666666996,NA
223,95,4.00000033096148e-09,-80.271177723521,38.607854141144,-80.271188,38.607838,15.66666667,15.666666666,1987.666666996,1987.666667,75
223,94,0.333333004000039,-80.271177723521,38.607854141144,-80.409821,38.48195,15.99999967,15.666666666,1987.666666996,1988,74
131,132,3.583333333,-78.7830635827278,38.5885862765886,-78.5541881186888,38.4242663279714,15.999999996,12.416666663,1984.416666993,1988.000000326,NA
205,207,2,-78.8233842785436,36.6013607711681,-76.9621059713822,37.8187193054597,16.1666666663,14.1666666663,1986.1666669963,1988.1666669963,NA
196,198,6.833333333,-78.7318680653,39.1307458936702,-78.863289384044,39.5466423341309,16.4999999993,9.6666666663,1981.6666669963,1988.5000003293,NA
207,210,0.333333333300001,-76.9621059713822,37.8187193054597,-77.6476415188949,37.8453166804465,16.4999999996,16.1666666663,1988.1666669963,1988.5000003296,NA
229,100,1.58333267130008,-79.1908243308622,38.7903165962613,-79.3588596555875,38.7176104672519,16.5833326700001,14.9999999987,1987.0000003287,1988.583333,72
137,138,1.666666667,-78.6420967562677,38.6492870805772,-78.6464518388646,39.0379755176681,16.58333333,14.916666663,1986.916666993,1988.58333366,NA
132,134,0.75,-78.5541881186888,38.4242663279714,-78.4858153923671,38.3973164384654,16.749999996,15.999999996,1988.000000326,1988.750000326,NA
235,236,3.583333333,-78.7606002437413,39.0303130857728,-78.9524353302826,39.1507024819644,16.7499999987,13.1666666657,1985.1666669957,1988.7500003287,NA
210,213,0.25,-77.6476415188949,37.8453166804465,-77.690332798176,37.8540430489239,16.7499999996,16.4999999996,1988.5000003296,1988.7500003296,NA
236,237,0.0833333333299997,-78.9524353302826,39.1507024819644,-78.9613617669222,39.1223401013903,16.83333333203,16.7499999987,1988.7500003287,1988.83333366203,NA
132,133,0.916666666700003,-78.5541881186888,38.4242663279714,-78.5717328979936,38.6591772629725,16.9166666627,15.999999996,1988.000000326,1988.9166669927,NA
146,161,11.75,-79.6179719401928,38.748023240985,-79.659766001314,38.9956573229092,16.91666666663,5.16666666663,1977.16666699663,1988.91666699663,NA
133,3,7.29999527493419e-09,-78.5717328979936,38.6591772629725,-78.569981389059,38.6605364935619,16.91666667,16.9166666627,1988.9166669927,1988.916667,97
235,107,3.83333300430004,-78.7606002437413,39.0303130857728,-79.677114,37.581578,16.99999967,13.1666666657,1985.1666669957,1989,56
236,108,0.249999671300039,-78.9524353302826,39.1507024819644,-79.0375589004499,39.1710414172196,16.99999967,16.7499999987,1988.7500003287,1989,86
134,135,0.25,-78.4858153923671,38.3973164384654,-78.4225783248225,38.3759184414826,16.999999996,16.749999996,1988.750000326,1989.000000326,NA
161,162,0.0833333333299997,-79.659766001314,38.9956573229092,-79.6869462616882,38.9954544171198,16.99999999996,16.91666666663,1988.91666699663,1989.00000032996,NA
