LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
6.80499413984396	1.86815987896044	0.250534264093939	0.321893865901206	0.0713596018072664	9.23565009474546	0.895867974897498	0.174149964846031	0.258293029497639	0.0841430646516078
7.02572222179602	1.86457976207951	0.158605839070648	0.214603693311381	0.0559978542407334	10.49509411434	0.809524113795325	0.107016460923616	0.173037060259478	0.0660205993358618
4.42660808851962	1.41751157322026	0.08464328440707	0.172559180690953	0.0879158962838834	5.76608596582541	0.742918389948802	0.0454182608827697	0.160779748262495	0.115361487379725
4.73949674707469	1.35439195197755	0.126378233773333	0.159863847246271	0.0334856134729376	5.09659082834569	0.595517039515396	0.0518893174419566	0.106900833291538	0.0550115158495813
3.82057901970371	1.2182821866245	0.0637601246979901	0.112525391723303	0.0487652670253131	6.55003592187366	0.597616309701045	0.0618452795650806	0.101541617645115	0.0396963380800347
3.68497446244182	1.8120001200231	0.056700160494185	0.211670825354357	0.154970664860172	3.65974153106663	0.885132340149928	0.0226281060862916	0.185873924838448	0.163245818752156
5.1947711047683	1.60379114172342	0.0832886062945101	0.175488198308675	0.092199592014165	5.77466324164752	0.802067972063891	0.0389399933680084	0.14795912473575	0.109019131367742
3.72772277052922	1.5035257984894	0.0757033666284574	0.184028811446288	0.108325444817831	3.82609742097448	0.764799913664914	0.0304815462336824	0.160445257261273	0.129963711027591
6.98995810007602	1.71753019851558	0.223825075297109	0.221307525787411	-0.00251754950969879	10.5048950634216	0.877187218337497	0.199417750107252	0.202591546978853	0.0031737968716018
4.55096737300768	1.50006636585158	0.0650808500398326	0.164292443393844	0.0992115933540116	4.10399457795777	0.671314473504721	0.0193267465378502	0.125683925170021	0.106357178632171
5.31231080418342	1.45743185344911	0.116834304470722	0.143510751064598	0.0266764465938762	7.24578455481403	0.773203430452966	0.0763036717835566	0.138526632217151	0.062222960433594
4.02054259684304	1.46473443369893	0.107731471460639	0.220125002401151	0.112393530940512	3.35965084579456	0.681997522656911	0.0341936615764027	0.17836845448194	0.144174792905537
5.93802300215635	1.79420906067761	0.124193534976722	0.175387566030405	0.0511940310536829	7.64501172652296	0.917864750461363	0.0971148513229759	0.174994897590917	0.0778800462679409
5.19212591676641	1.63385134985461	0.0965363334154629	0.177302899921484	0.0807665665060214	5.24505534142513	0.778612288785475	0.0445028091033509	0.145257956470461	0.10075514736711
10.1424664807282	2.54207422910136	0.158130125816646	0.17036326255064	0.0122331367339941	13.4121765591539	1.25155106676074	0.117627052244608	0.150733663897632	0.0331066116530241
4.823294922894	1.3154020211197	0.112772080244938	0.16119994129045	0.0484278610455118	5.57286489772335	0.65012662207739	0.0505668740552659	0.126530054993629	0.0759631809383627
2.76132430430199	1.64396829940425	0.0294958022354529	0.171753980454376	0.142258178218923	3.10452815159376	0.923846264105738	0.0159249948450687	0.174008598931682	0.158083604086614
8.43516004691537	2.06606362701347	0.20364398750706	0.209933085844564	0.00628909833750421	11.1264264987556	0.981953499632186	0.159151255196617	0.187641016321484	0.0284897611248673
5.52141085431949	1.66242525780021	0.106537435961341	0.145182373631372	0.0386449376700302	7.6771326866555	0.916487107585493	0.0637548306691336	0.122060368079355	0.0583055374102217
5.62042499978298	1.76861295014718	0.154252390266939	0.264924836939741	0.110672446672802	6.69511070944535	0.889613266753864	0.104603441616869	0.253105805548869	0.148502363932
8.15714900545339	1.56338623974352	0.241218903525746	0.155542415988337	-0.0856764875374086	9.89192657939913	0.649661519135357	0.203948991680913	0.108777966803166	-0.0951710248777473
3.39406434384008	1.65281402861104	0.0651441860223719	0.213797087587402	0.14865290156503	3.3401253714563	0.85752062621024	0.0236103010605039	0.185648590030454	0.16203828896995
3.98734470154033	1.46283693757256	0.0751932976848901	0.113615851134848	0.0384225534499583	3.9304830144532	0.766032356112435	0.0411433376566236	0.107769338116571	0.0666260004599471
6.37859178031813	2.24256788500013	0.197475390828822	0.33418708890947	0.136711698080648	7.52995122261079	1.29609835014016	0.103562334967169	0.323886102167434	0.220323767200265
8.03697921240762	2.27849030164243	0.22212640300216	0.309072753945687	0.0869463509435267	11.3120174814811	1.13198075091756	0.212264164152476	0.355263118411256	0.142998954258779
4.58341189915772	1.33296119160914	0.0842017966969039	0.128567679947595	0.0443658832506911	5.38789877790591	0.593968981361325	0.0455973902096	0.0944003700629793	0.0488029798533793
4.23281980266466	1.95886103455471	0.0757098242873224	0.285483302667592	0.20977347838027	3.41530503326491	0.949131351086301	0.023630651284492	0.257626452931883	0.233995801647391
6.15585313513034	1.99194222314597	0.143025234701005	0.258602264774314	0.115577030073309	8.10638784035001	0.977673587577547	0.0865062813723145	0.210503988091689	0.123997706719374
4.09810809961006	1.73866612378856	0.0722297241301367	0.253992412033908	0.181762687903771	4.17033591516414	0.8515025086056	0.0294661226767696	0.221468840288966	0.192002717612196
9.14728413005994	1.7054926102736	0.214883150788177	0.151012743034107	-0.06387040775407	18.5297758756597	0.815406367957914	0.250155187625312	0.133640609834858	-0.116514577790454
4.59501089251713	1.2099728103577	0.109862290690582	0.145287741726784	0.0354254510362018	5.99400259413817	0.547787330322767	0.0523643999246243	0.10129415431101	0.0489297543863855
