node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,9.86529010914693,-74.7344044660374,42.2587011445162,-75.1432118248677,41.6293051935454,9.86529010914693,0,1954.048467697,1963.91375780615,NA
48,55,11.9683478895549,-74.7344044660374,42.2587011445162,-74.7277559666949,42.3091330233572,11.9683478895549,0,1954.048467697,1966.01681558656,NA
55,56,0.207596585360854,-74.7277559666949,42.3091330233572,-74.7219817839791,42.2674329715365,12.1759444749158,11.9683478895549,1966.01681558656,1966.22441217192,NA
56,57,0.509581950357621,-74.7219817839791,42.2674329715365,-74.6907184329262,42.2363256083425,12.6855264252734,12.1759444749158,1966.22441217192,1966.73399412228,NA
49,50,3.35106275496064,-75.1432118248677,41.6293051935454,-75.3195333116043,41.7987978278499,13.2163528641076,9.86529010914693,1963.91375780615,1967.26482056111,NA
57,66,1.49655474894978,-74.6907184329262,42.2363256083425,-75.9366027148057,42.363402206423,14.1820811742232,12.6855264252734,1966.73399412228,1968.23054887123,NA
66,67,0.933295289589381,-75.9366027148057,42.363402206423,-76.8024405116465,40.6369322732398,15.1153764638126,14.1820811742232,1968.23054887123,1969.16384416081,NA
56,90,4.44672303514932,-74.7219817839791,42.2674329715365,-73.524232556433,36.7858183955959,16.6226675100651,12.1759444749158,1966.22441217192,1970.67113520707,NA
57,58,7.17898913624402,-74.6907184329262,42.2363256083425,-74.7581364953761,42.2158489522215,19.8645155615174,12.6855264252734,1966.73399412228,1973.91298325852,NA
58,60,1.58976330824169,-74.7581364953761,42.2158489522215,-74.769643086521,41.9755730474594,21.4542788697591,19.8645155615174,1973.91298325852,1975.50274656676,NA
67,68,6.77044000633696,-76.8024405116465,40.6369322732398,-76.7950208163288,40.5408818098785,21.8858164701495,15.1153764638126,1969.16384416081,1975.93428416715,NA
60,63,1.03830523313377,-74.769643086521,41.9755730474594,-74.744605177026,42.0445609144844,22.4925841028929,21.4542788697591,1975.50274656676,1976.54105179989,NA
67,72,7.7614089696383,-76.8024405116465,40.6369322732398,-77.5189504778198,41.2112274418633,22.8767854334509,15.1153764638126,1969.16384416081,1976.92525313045,NA
68,69,2.18935766226903,-76.7950208163288,40.5408818098785,-76.7906464698872,40.5512058102668,24.0751741324186,21.8858164701495,1975.93428416715,1978.12364182942,NA
