node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,38.9501857951663,-78.6910883604725,0.0833333333332575,0,1972,1972.08333333333,10.9664819190263,-9999
2,5,38.9501857951663,-78.6910883604725,39.0515962289573,-78.6946718983962,0.75,0.0833333333332575,1972.08333333333,1972.75,11.2936582062426,-9999
2,4,38.9501857951663,-78.6910883604725,39.0333272983852,-78.8134693799073,1.33333333333326,0.0833333333332575,1972.08333333333,1973.33333333333,14.063922630607,-9999
5,7,39.0515962289573,-78.6946718983962,38.3083905509086,-78.4901261085913,2.91666666666674,0.75,1972.75,1974.91666666667,84.6245100281144,-9999
4,8,39.0333272983852,-78.8134693799073,38.8769550210677,-78.5760783369541,3.16666666666674,1.33333333333326,1973.33333333333,1975.16666666667,26.9327837020275,-9999
7,10,38.3083905509086,-78.4901261085913,38.0739749092095,-79.1073603390898,3.33333333333326,2.91666666666674,1974.91666666667,1975.33333333333,59.9793879939342,-9999
10,15,38.0739749092095,-79.1073603390898,38.4539485670033,-79.3543667496689,3.66666666666674,3.33333333333326,1975.33333333333,1975.66666666667,47.4914333408528,-9999
15,17,38.4539485670033,-79.3543667496689,38.4200666719094,-79.419604927047,3.83333333333326,3.66666666666674,1975.66666666667,1975.83333333333,6.82556836849355,-9999
10,14,38.0739749092095,-79.1073603390898,38.0161374850661,-79.178616288186,4.25,3.33333333333326,1975.33333333333,1976.25,8.97118826899547,-9999
17,19,38.4200666719094,-79.419604927047,38.281286737692,-79.4160944883313,4.75,3.83333333333326,1975.83333333333,1976.75,15.4525590276885,-9999
15,16,38.4539485670033,-79.3543667496689,38.4368477497809,-79.0688088992576,4.83333333333326,3.66666666666674,1975.66666666667,1976.83333333333,24.970161475003,-9999
19,23,38.281286737692,-79.4160944883313,38.3134519694975,-79.3749452695722,4.91666666666674,4.75,1976.75,1976.91666666667,5.07411140079905,-9999
14,21,38.0161374850661,-79.178616288186,37.8853668761103,-79.2627530394288,5.66666666666674,4.25,1976.25,1977.66666666667,16.3242811135082,-9999
16,24,38.4368477497809,-79.0688088992576,38.4433370841248,-79.2980027256843,6,4.83333333333326,1976.83333333333,1978,19.9976910410427,-9999
21,28,37.8853668761103,-79.2627530394288,38.1768361627242,-79.3715092384187,6,5.66666666666674,1977.66666666667,1978,33.8198806073789,-9999
19,22,38.281286737692,-79.4160944883313,38.4492365597071,-79.48898856912,6.66666666666674,4.75,1976.75,1978.66666666667,19.7497841319887,-9999
14,20,38.0161374850661,-79.178616288186,37.5407497408562,-78.985659239611,6.75,4.25,1976.25,1978.75,55.5786663107294,-9999
4,9,39.0333272983852,-78.8134693799073,39.2500321102829,-78.247098685498,7.66666666666674,1.33333333333326,1973.33333333333,1979.66666666667,54.5279938874412,-9999
9,39,39.2500321102829,-78.247098685498,39.2044782047479,-78.3692866664933,7.91666666666674,7.66666666666674,1979.66666666667,1979.91666666667,11.693875190811,-9999
23,27,38.3134519694975,-79.3749452695722,38.369803060709,-79.7920967914825,8.33333333333326,4.91666666666674,1976.91666666667,1980.33333333333,36.9594881363331,-9999
28,33,38.1768361627242,-79.3715092384187,38.0402158612112,-79.0083521217578,9.41666666666674,6,1978,1981.41666666667,35.2593903321721,-9999
7,11,38.3083905509086,-78.4901261085913,38.376959970931,-78.594203730235,9.75,2.91666666666674,1974.91666666667,1981.75,11.8679561751598,-9999
24,30,38.4433370841248,-79.2980027256843,38.4042547601709,-79.2114800844237,10,6,1978,1982,8.71049367475247,-9999
