node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
151,152,1.75,-77.5033843088707,41.2559991778461,-78.3192075051029,40.8687391057786,1.75,0,1972.000000333,1973.750000333,NA
151,163,0.0833333333300033,-77.5033843088707,41.2559991778461,-77.5158855703984,41.2641263732882,0.0833333333300033,0,1972.000000333,1972.08333366633,NA
163,164,0.916666666699996,-77.5158855703984,41.2641263732882,-77.8176583114418,39.0540584100464,1.00000000003,0.0833333333300033,1972.08333366633,1973.00000033303,NA
163,258,1.083333333,-77.5158855703984,41.2641263732882,-77.4150221911418,41.4763188060549,1.16666666633,0.0833333333300033,1972.08333366633,1973.16666699933,NA
164,167,1.416666667,-77.8176583114418,39.0540584100464,-77.8920683107037,39.0400332326563,2.41666666703,1.00000000003,1973.00000033303,1974.41666700003,NA
167,195,0.0833333333299997,-77.8920683107037,39.0400332326563,-77.9924683252405,39.1316303982573,2.50000000036,2.41666666703,1974.41666700003,1974.50000033336,NA
167,168,1.25,-77.8920683107037,39.0400332326563,-77.9843342151812,39.1385289967472,3.66666666703,2.41666666703,1974.41666700003,1975.66666700003,NA
168,171,0.166666666699999,-77.9843342151812,39.1385289967472,-77.9924429986143,39.1129848517524,3.83333333373,3.66666666703,1975.66666700003,1975.83333366673,NA
171,177,0.916666666699999,-77.9924429986143,39.1129848517524,-77.987951196281,39.1177244408647,4.75000000043,3.83333333373,1975.83333366673,1976.75000033343,NA
258,260,3.833333333,-77.4150221911418,41.4763188060549,-77.7705956818242,41.2406420091639,4.99999999933,1.16666666633,1973.16666699933,1977.00000033233,NA
177,179,0.583333333300001,-77.987951196281,39.1177244408647,-78.1137864026911,38.8373500445368,5.33333333373,4.75000000043,1976.75000033343,1977.33333366673,NA
260,261,0.583333333299997,-77.7705956818242,41.2406420091639,-76.7474500394801,39.2488429802817,5.58333333263,4.99999999933,1977.00000033233,1977.58333366563,NA
261,266,1.666666667,-76.7474500394801,39.2488429802817,-76.727679408426,39.3310793885814,7.24999999963,5.58333333263,1977.58333366563,1979.25000033263,NA
258,259,6.416666667,-77.4150221911418,41.4763188060549,-77.0042758647793,41.5486800486069,7.58333333333,1.16666666633,1973.16666699933,1979.58333366633,NA
179,180,2.25,-78.1137864026911,38.8373500445368,-80.4609827637053,40.9529312257578,7.58333333373,5.33333333373,1977.33333366673,1979.58333366673,NA
180,181,0.5,-80.4609827637053,40.9529312257578,-81.6538370233551,40.0985856548518,8.08333333373,7.58333333373,1979.58333366673,1980.08333366673,NA
266,272,0.916666666700003,-76.727679408426,39.3310793885814,-76.112217931459,39.1685435338279,8.16666666633,7.24999999963,1979.25000033263,1980.16666699933,NA
152,153,6.75,-78.3192075051029,40.8687391057786,-79.2684847676696,40.8542472498138,8.5,1.75,1973.750000333,1980.500000333,NA
266,267,2.083333333,-76.727679408426,39.3310793885814,-76.5479272618469,39.2949803133944,9.33333333263,7.24999999963,1979.25000033263,1981.33333366563,NA
168,169,5.916666667,-77.9843342151812,39.1385289967472,-78.0670379080934,39.1603379770679,9.58333333403,3.66666666703,1975.66666700003,1981.58333366703,NA
261,262,4.416666667,-76.7474500394801,39.2488429802817,-76.8758736838196,38.7800423513338,9.99999999963,5.58333333263,1977.58333366563,1982.00000033263,NA
262,263,0.333333333300001,-76.8758736838196,38.7800423513338,-76.7644348825497,38.8221607568075,10.33333333293,9.99999999963,1982.00000033263,1982.33333366593,NA
152,157,8.583333333,-78.3192075051029,40.8687391057786,-75.3380854792314,39.7173780383033,10.333333333,1.75,1973.750000333,1982.333333666,NA
