node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
53,54,8.5,-79.5451521571412,39.568032422176,-79.067814440423,36.6979238221436,8.5,0,1972.000000334,1980.500000334,NA
53,75,4.333333333,-79.5451521571412,39.568032422176,-79.2138920865502,39.41590367962,4.333333333,0,1972.000000334,1976.333333667,NA
75,76,0.5,-79.2138920865502,39.41590367962,-79.2475549183691,39.3253716474357,4.833333333,4.333333333,1976.333333667,1976.833333667,NA
75,78,0.833333333300001,-79.2138920865502,39.41590367962,-79.2041150584425,39.3709738801357,5.1666666663,4.333333333,1976.333333667,1977.1666670003,NA
76,77,6.166666667,-79.2475549183691,39.3253716474357,-78.5335447989732,38.5774071889867,11,4.833333333,1976.833333667,1983.000000334,NA
78,79,6.5,-79.2041150584425,39.3709738801357,-79.0747119838046,38.6439063601958,11.6666666663,5.1666666663,1977.1666670003,1983.6666670003,NA
54,64,3.5,-79.067814440423,36.6979238221436,-78.5781267611942,36.0598834935466,12,8.5,1980.500000334,1984.000000334,NA
77,24,1.08333266600008,-78.5335447989732,38.5774071889867,-78.955922,39.010384,12.0833326660001,11,1983.000000334,1984.083333,12
79,80,0.583333333300001,-79.0747119838046,38.6439063601958,-79.8803052718916,39.0876178823003,12.2499999996,11.6666666663,1983.6666670003,1984.2500003336,NA
64,65,0.75,-78.5781267611942,36.0598834935466,-78.7281866970409,36.1613394944018,12.75,12,1984.000000334,1984.750000334,NA
80,81,0.583333333300001,-79.8803052718916,39.0876178823003,-79.882211448971,39.1255791889209,12.8333333329,12.2499999996,1984.2500003336,1984.8333336669,NA
78,88,8.833333333,-79.2041150584425,39.3709738801357,-78.8885789540259,39.1894838726376,13.9999999993,5.1666666663,1977.1666670003,1986.0000003333,NA
79,84,2.333333333,-79.0747119838046,38.6439063601958,-79.2057237657116,38.8306670714661,13.9999999993,11.6666666663,1983.6666670003,1986.0000003333,NA
81,27,1.5833333331,-79.882211448971,39.1255791889209,-79.935737,39.315265,14.416666666,12.8333333329,1984.8333336669,1986.416667,23
77,25,3.666666666,-78.5335447989732,38.5774071889867,-78.546668,38.677117,14.666666666,11,1983.000000334,1986.666667,13
88,89,0.75,-78.8885789540259,39.1894838726376,-78.9831581795508,39.2530080830786,14.7499999993,13.9999999993,1986.0000003333,1986.7500003333,NA
84,31,1.08333266670007,-79.2057237657116,38.8306670714661,-79.310714221605,38.9285729523923,15.0833326660001,13.9999999993,1986.0000003333,1987.083333,26
89,90,0.333333333299997,-78.9831581795508,39.2530080830786,-78.970131105551,39.2834394215793,15.0833333326,14.7499999993,1986.7500003333,1987.0833336666,NA
84,85,1.416666667,-79.2057237657116,38.8306670714661,-79.4749104401375,38.9890349389662,15.4166666663,13.9999999993,1986.0000003333,1987.4166670003,NA
65,11,2.916666666,-78.7281866970409,36.1613394944018,-75.221,36.206606,15.666666666,12.75,1984.750000334,1987.666667,21
65,66,3,-78.7281866970409,36.1613394944018,-79.0834628262763,37.7654854431318,15.75,12.75,1984.750000334,1987.750000334,NA
66,67,0.333333333300001,-79.0834628262763,37.7654854431318,-79.1129835433741,37.7727188384219,16.0833333333,15.75,1987.750000334,1988.0833336673,NA
