node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,38.855223954708,-78.1829055265548,3.08333333333326,0,1972,1975.08333333333,40.4134190053122,-9999
1,3,39.0184817353201,-78.5997592612643,38.8809649494755,-78.4681162335635,1,0,1972,1973,19.0855379947805,-9999
2,7,38.855223954708,-78.1829055265548,38.9598661546411,-78.2682498083861,3.41666666666674,3.08333333333326,1975.08333333333,1975.41666666667,13.7971912885755,-9999
7,9,38.9598661546411,-78.2682498083861,39.0054106489643,-78.4294988063085,3.58333333333326,3.41666666666674,1975.41666666667,1975.58333333333,14.8464484508615,-9999
3,4,38.8809649494755,-78.4681162335635,38.0386320414665,-78.0681142978762,4.58333333333326,1,1973,1976.58333333333,100.044544486987,-9999
4,12,38.0386320414665,-78.0681142978762,38.1427899279962,-77.7410653487534,6.5,4.58333333333326,1976.58333333333,1978.5,30.9117712469118,-9999
7,8,38.9598661546411,-78.2682498083861,38.6880312555954,-78.4092879392071,6.91666666666674,3.41666666666674,1975.41666666667,1978.91666666667,32.6404231085652,-9999
8,17,38.6880312555954,-78.4092879392071,38.8152784427556,-78.2460865323569,7.58333333333326,6.91666666666674,1978.91666666667,1979.58333333333,20.0354589681813,-9999
9,10,39.0054106489643,-78.4294988063085,38.9672861637749,-78.4410769498037,7.66666666666674,3.58333333333326,1975.58333333333,1979.66666666667,4.36081330823323,-9999
12,14,38.1427899279962,-77.7410653487534,37.3000473573852,-77.8086518228154,8.16666666666674,6.5,1978.5,1980.16666666667,94.0059355006489,-9999
8,16,38.6880312555954,-78.4092879392071,38.9095925336903,-78.0273821881975,8.33333333333326,6.91666666666674,1978.91666666667,1980.33333333333,41.3066607657232,-9999
10,21,38.9672861637749,-78.4410769498037,39.04310790322,-79.2132727782027,9.41666666666674,7.66666666666674,1979.66666666667,1981.41666666667,67.3324812509475,-9999
4,13,38.0386320414665,-78.0681142978762,39.8196542372232,-78.6013450498062,9.5,4.58333333333326,1976.58333333333,1981.5,203.575667955464,-9999
17,18,38.8152784427556,-78.2460865323569,39.6483638949496,-78.3116886528435,10.0833333333333,7.58333333333326,1979.58333333333,1982.08333333333,92.9146536053406,-9999
16,24,38.9095925336903,-78.0273821881975,38.0700851487848,-78.2199524693229,10.3333333333333,8.33333333333326,1980.33333333333,1982.33333333333,94.9515290489868,-9999
14,23,37.3000473573852,-77.8086518228154,38.2934307838741,-78.0964448054857,10.5833333333333,8.16666666666674,1980.16666666667,1982.58333333333,113.447861276266,-9999
24,33,38.0700851487848,-78.2199524693229,38.1405872271439,-78.3693145252175,10.5833333333333,10.3333333333333,1982.33333333333,1982.58333333333,15.2573634367379,-9999
10,20,38.9672861637749,-78.4410769498037,38.3282035497217,-78.4454693424037,11,7.66666666666674,1979.66666666667,1983,71.1461757687736,-9999
18,31,39.6483638949496,-78.3116886528435,39.8824220411454,-78.311727264376,11.0833333333333,10.0833333333333,1982.08333333333,1983.08333333333,26.0562592163771,-9999
24,32,38.0700851487848,-78.2199524693229,37.342926625197,-78.2590836145613,11.0833333333333,10.3333333333333,1982.33333333333,1983.08333333333,81.0234324018905,-9999
20,38,38.3282035497217,-78.4454693424037,38.1512846669642,-78.6891984337856,11.1666666666667,11,1983,1983.16666666667,29.0182364121898,-9999
38,42,38.1512846669642,-78.6891984337856,38.0905810668539,-78.5560883185164,11.4166666666667,11.1666666666667,1983.16666666667,1983.41666666667,13.4747835256469,-9999
14,22,37.3000473573852,-77.8086518228154,37.9751909399754,-78.9086136748531,11.9166666666667,8.16666666666674,1980.16666666667,1983.91666666667,122.684237495009,-9999
13,28,39.8196542372232,-78.6013450498062,39.3946768544786,-78.599512546782,11.9166666666667,9.5,1981.5,1983.91666666667,47.3103886395678,-9999
21,27,39.04310790322,-79.2132727782027,39.3027761271878,-79.3499623553858,12.3333333333333,9.41666666666674,1981.41666666667,1984.33333333333,31.2216651954198,-9999
23,34,38.2934307838741,-78.0964448054857,38.6833963292831,-77.1680171825792,12.3333333333333,10.5833333333333,1982.58333333333,1984.33333333333,91.8116875331926,-9999
23,35,38.2934307838741,-78.0964448054857,39.1370542721138,-78.4808904196431,12.3333333333333,10.5833333333333,1982.58333333333,1984.33333333333,99.6754156007833,-9999
3,5,38.8809649494755,-78.4681162335635,38.1697624915057,-79.7417391096871,12.6666666666667,1,1973,1984.66666666667,136.277981305879,-9999
13,29,39.8196542372232,-78.6013450498062,39.9755584774455,-78.1852458099338,12.6666666666667,9.5,1981.5,1984.66666666667,39.54932489328,-9999
20,39,38.3282035497217,-78.4454693424037,38.9334055285495,-78.557364358232,12.6666666666667,11,1983,1984.66666666667,68.0725091693161,-9999
28,44,39.3946768544786,-78.599512546782,38.8790469929698,-78.8986860047931,12.8333333333333,11.9166666666667,1983.91666666667,1984.83333333333,62.946804120795,-9999
35,48,39.1370542721138,-78.4808904196431,39.2645276410901,-78.5447035464545,13,12.3333333333333,1984.33333333333,1985,15.2212203500254,-9999
21,26,39.04310790322,-79.2132727782027,39.3766549836469,-78.4327528560372,13.0833333333333,9.41666666666674,1981.41666666667,1985.08333333333,76.8860818999651,-9999
44,53,38.8790469929698,-78.8986860047931,38.8833363703016,-78.9687908266485,13.0833333333333,12.8333333333333,1984.83333333333,1985.08333333333,6.09401955358228,-9999
