LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
4.63408733806636	1.63611357807297	0.119213132106745	0.223810784293047	0.104597652186302	5.33558377592004	0.8279292658723	0.0575952353181519	0.179944268495698	0.122349033177547
3.4430271855323	1.8475985015466	0.0479575424423689	0.204401016461966	0.156443474019597	2.5309088000467	0.977081305010051	0.0108485960829883	0.187321790799076	0.176473194716087
5.02847753384485	1.66657473373334	0.0643680971683222	0.145114040756953	0.0807459435886303	5.01548116463292	0.808573237627499	0.0292790891399592	0.130544193067797	0.101265103927838
6.93984629740932	1.66865567185999	0.139204064613937	0.147476233801115	0.00827216918717744	9.30071282537661	0.836280395606831	0.108524079085949	0.134919138911924	0.0263950598259757
2.99940722207066	1.31019164191679	0.0406365380394926	0.102768241987885	0.0621317039483928	2.69439908025923	0.625976505301075	0.0157802652734755	0.0803557276789451	0.0645754624054696
7.64428195619418	1.425253499215	0.153220283259246	0.113700085918805	-0.0395201973404413	11.4925100996304	0.606816539813478	0.127523252246001	0.0858928494575081	-0.0416304027884929
5.30308402153854	1.30771696745684	0.0883426831915064	0.112042316591253	0.0236996333997466	6.83451920964882	0.527927685477697	0.0615184684754219	0.0819755482009946	0.0204570797255727
5.50807003130938	1.60753579340129	0.114090280030129	0.163658006238756	0.0495677262086264	6.43776626380018	0.778198433384096	0.0588842048824429	0.130596595146766	0.0717123902643234
4.19086495551774	1.35980695059409	0.104723943950491	0.148956923926943	0.044232979976452	4.37467940793621	0.561651572586516	0.0624791669436539	0.113812344231561	0.0513331772879072
1.63098142186587	1.37148712698308	0.0182743308006866	0.155620839892666	0.137346509091979	0.654396849447384	0.733262592735638	0.0010292365017772	0.133918067010169	0.132888830508392
5.50702291051275	1.68282446722831	0.126636380244958	0.173431952760219	0.046795572515261	9.29434009273071	1.05209188786662	0.146303949639018	0.233552931344765	0.0872489817057467
6.78195172623757	1.92395080391412	0.171596446589286	0.254595117539193	0.0829986709499071	8.74186670201035	0.917788327221584	0.0988822600343394	0.205530776948387	0.106648516914048
4.70818274456493	1.52290958811384	0.0878556923233534	0.16883959292658	0.0809839006032264	7.06999376766471	0.814092406847605	0.061549261589141	0.159051587219109	0.0975023256299678
4.09165329869044	1.44820246846481	0.0606698822842108	0.127774961624476	0.0671050793402647	4.49787985306088	0.69473844226894	0.0296800230961412	0.102893559724797	0.0732135366286556
