LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
4.59647028350579	1.52299146693929	0.127753838412969	0.223466891312408	0.0957130528994395	5.52637134545224	0.692620354454651	0.0700002391543564	0.174002932355921	0.104002693201564
3.35443521315323	1.69083260169687	0.0489430007008268	0.196436868169245	0.147493867468418	2.56659709951353	0.77788243496149	0.0120703615143307	0.164996952156545	0.152926590642214
4.87320021862324	1.54124287393571	0.0666652129724535	0.142185591554319	0.0755203785818651	4.92309838727625	0.633937022403973	0.0324353117928093	0.115619542243297	0.0831842304504877
6.87900121006039	1.58679774487411	0.150234329086236	0.152911714434451	0.00267738534821468	9.53670325944768	0.676080394162968	0.130272889578677	0.13084172671867	0.000568837139992256
2.91625837255171	1.19568020577255	0.0418430232502645	0.0980965324646162	0.0562535092143517	2.74928502621823	0.477131653068394	0.0185198949577776	0.0668689801300661	0.0483490851722884
7.40647174059382	1.34599886162042	0.157399147887728	0.11507098485165	-0.0423281630360782	11.2347356342178	0.505022110456921	0.13773762126522	0.08158391101953	-0.0561537102456899
5.18944147935112	1.23852848061189	0.0970051904186418	0.1166211051563	0.0196159147376578	6.98799007568546	0.47394427568589	0.0765767525200764	0.0883382712878031	0.0117615187677267
5.16609109998296	1.48199425748367	0.111693168041233	0.160818192980658	0.049125024939425	5.64210119174376	0.601324561170697	0.0560500869772959	0.116763119333686	0.0607130323563902
3.792458236135	1.2050376121293	0.069916508326997	0.123966731788325	0.0540502234613276	5.40733397775713	0.527233442624526	0.040339283807924	0.0948573746344727	0.0545180908265487
1.64576880807916	1.27253968125602	0.0201389082810239	0.153694792942852	0.133555884661828	0.83427629590255	0.577526150583064	0.00193156035446215	0.123927097623605	0.121995537269143
5.63301062708486	1.6275822063016	0.156827459531611	0.201248775561544	0.0444213160299339	8.95453348186151	0.83051665589783	0.201019096039643	0.26185478733029	0.0608356912906469
6.68723262528633	1.83571117448704	0.180005378467798	0.258938600785549	0.0789332223177511	8.87739354014541	0.79299074260662	0.113389509975844	0.202255331064316	0.0888658210884714
4.35781816435037	1.41076005944698	0.0860702749156363	0.165702682354167	0.0796324074385312	5.81604364933725	0.641458076616684	0.0572961786614856	0.141878727838533	0.084582549177047
4.00467375659293	1.35993500322233	0.0631162979537213	0.128064121661747	0.0649478237080257	4.42150091318817	0.578255625168403	0.0325750581088484	0.0985538062562556	0.0659787481474073
3.26556670289164	1.29832288183984	0.0508764301721144	0.127897956949573	0.0770215267774589	3.12076795684794	0.5646281528762	0.0214789838137111	0.101541654042211	0.0800626702285004
8.43276804060045	1.98347156204124	0.288911438398337	0.203184669288871	-0.085726769109466	10.6107789925411	0.928432973361775	0.294877136818222	0.178916668640797	-0.115960468177425
5.68592181730151	1.57620258009042	0.086690395611958	0.103540767840437	0.0168503722284788	6.99485398534426	0.645458732287209	0.0535371367098634	0.0735965720852375	0.020059435375374
4.27018964654999	1.32388026091192	0.0976590762814095	0.164765608882101	0.0671065326006913	4.92096362530704	0.512815299005211	0.0577467182719835	0.11127193522705	0.053525216955067
2.01136116533471	0.887281597409794	0.0235463587333123	0.0821342165055678	0.0585878577722556	1.56202976383157	0.359235584829503	0.00571134421025078	0.0614477875281388	0.055736443317888
6.35552787139841	1.66668556997993	0.161224201075103	0.219984706320933	0.05876050524583	10.9555340526721	0.776329246257793	0.167648311586776	0.191013436384599	0.0233651247978234
4.12668766310108	1.41116106741013	0.0988743824407056	0.178539222722229	0.0796648402815233	4.70821811693904	0.512174175849817	0.0421792400407355	0.0920714423997777	0.0498922023590422
1.60338715773402	1.28418531643336	0.0232399879188555	0.14619219340201	0.122952205483155	0.202213489154799	0.58323833365568	0.000282775284342893	0.120548130251653	0.12026535496731
4.55362775236468	1.49812685156581	0.0907641271943752	0.168847775192974	0.0780836479985986	4.4090149115138	0.612457698520329	0.0359063202896835	0.116967645024927	0.0810613247352433
7.79436546666421	1.40774954597582	0.165982425533677	0.0919698593140308	-0.0740125662196466	10.7900627906902	0.574587027282657	0.18248267136128	0.073464870163613	-0.109017801197667
12.1358984922092	2.09766780796479	0.262381192117199	0.19595779624934	-0.0664233958678586	29.7439102969292	1.01495638541435	0.344969867365008	0.175197890776429	-0.169771976588579
2.49807328382812	1.00047263919552	0.0320411971896451	0.080762229845818	0.0487210326561729	2.21254955474233	0.386591915869838	0.00879076004232961	0.0509875435899128	0.0421967835475832
4.13809486970695	1.43774152600265	0.116849342830633	0.195179699104999	0.0783303562743657	3.66214368019384	0.574745159386531	0.0526280676562437	0.140091285972525	0.0874632183162812
3.73358428918327	1.03959351248705	0.067716066954816	0.0978996944120472	0.0301836274572312	3.80366453253839	0.379565877899328	0.0238731693782098	0.0554995283117416	0.0316263589335318
6.686813697043	1.60570992342633	0.154867206803508	0.152149773231345	-0.00271743357216309	11.0135402461439	0.611817407652243	0.132365575458627	0.0975543957856958	-0.0348111796729312
4.51681706754921	1.44547164327124	0.122932658012947	0.194898137492876	0.071965479479929	5.08432624437583	0.629378573161849	0.0678104045507955	0.150114068266831	0.0823036637160353
3.50945640688802	1.2026061681361	0.0718931174868703	0.135230201334897	0.0633370838480272	2.88638693945691	0.415279081083994	0.0236948603153523	0.0810330353499117	0.0573381750345594
2.43183047751636	1.46988706220502	0.0300035579420918	0.095707857835347	0.0657042998932552	1.41616328534834	0.586763949761915	0.00755824412330564	0.0654885796737467	0.0579303355504411
3.79175194391124	1.29702431446913	0.0596757711268315	0.119589587021047	0.0599138158942157	4.50130258014395	0.548837469697834	0.0370906847125664	0.0955964370653074	0.058505752352741
5.07812696877981	1.3679093884177	0.136665600073907	0.159159383288792	0.0224937832148846	6.86276228319601	0.527974741127386	0.103212006368979	0.113042101090796	0.00983009472181694
3.28338003294622	1.10742148129613	0.0431481299860444	0.0890385467968781	0.0458904168108337	2.44314943595899	0.39738806891601	0.0107604694912285	0.0498914558295403	0.0391309863383117
2.02341660551192	0.997201035451734	0.0167351263720861	0.0741073062516534	0.0573721798795673	2.87310400801795	0.419916725013112	0.0136889504466571	0.0672313825408869	0.0535424320942298
2.77310131088144	1.13357606667159	0.0470840231098448	0.128354657399196	0.0812706342893517	2.42887937220731	0.472026184886225	0.0165064754472423	0.0914950006913058	0.0749885252440635
5.1550618624199	1.44930366076295	0.13659953219902	0.179220864917882	0.0426213327188627	7.17473826868141	0.703010299520983	0.118607890936219	0.169724059710365	0.0511161687741461
4.11794448697984	1.39169359479918	0.081175920509492	0.154657757848811	0.0734818373393194	3.9349051530178	0.50736728680089	0.0389534600510697	0.0969530820928051	0.0579996220417353
6.34891346445909	1.59501135042735	0.163243393826683	0.193655985946052	0.0304125921193688	7.67995070961019	0.645947709592157	0.106772827333406	0.140841946468528	0.0340691191351222
2.99791972306651	1.25869638742569	0.0522828912170406	0.134368906783781	0.0820860155667401	3.54018255041914	0.53734572713405	0.0347893034859769	0.125468492537036	0.0906791890510595
9.15202267578524	2.92480364242274	0.501658076404789	0.324748574300643	-0.176909502104147	4.62183210035058	0.922513076551756	0.41801184244287	0.299687702602896	-0.118324139839974
3.30633229192411	1.23512107326893	0.0717902776541336	0.165485474998192	0.0936951973440586	3.32619107955386	0.565050849965314	0.0237878614126092	0.1245669750073	0.100779113594691
4.26743657261561	0.886411933496828	0.112022368111114	0.091001223131821	-0.0210211449792932	4.84415959843249	0.331739991158489	0.0638415717976122	0.054742570837761	-0.00909900095985124
2.8944467198521	1.48318818311104	0.0433076652230087	0.163469069537473	0.120161404314464	1.86084325747217	0.643853219846017	0.0093302921726598	0.137526601454706	0.128196309282046
