node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
274,275,2,-78.3435391022354,38.6915747633746,-78.2977936514993,38.6532086692512,2,0,1971.99999967,1973.99999967,NA
274,324,0.0833333333300033,-78.3435391022354,38.6915747633746,-78.3639632589854,38.6898748422747,0.0833333333300033,0,1971.99999967,1972.08333300333,NA
324,339,0.333333333299997,-78.3639632589854,38.6898748422747,-78.4578231713188,38.6790732527248,0.41666666663,0.0833333333300033,1972.08333300333,1972.41666633663,NA
339,385,0.666666666699999,-78.4578231713188,38.6790732527248,-78.4093812764131,38.4771330819412,1.08333333333,0.41666666663,1972.41666633663,1973.08333300333,NA
385,386,0.0833333333299997,-78.4093812764131,38.4771330819412,-78.3483861904013,38.464767292739,1.16666666666,1.08333333333,1973.08333300333,1973.16666633666,NA
385,435,0.5,-78.4093812764131,38.4771330819412,-78.2313234701544,38.4518099428369,1.58333333333,1.08333333333,1973.08333300333,1973.58333300333,NA
435,473,0.0833333333299997,-78.2313234701544,38.4518099428369,-78.2720663693538,38.8572197988588,1.66666666666,1.58333333333,1973.58333300333,1973.66666633666,NA
275,276,0.916666666699999,-78.2977936514993,38.6532086692512,-78.2518683485495,38.6425490324942,2.9166666667,2,1973.99999967,1974.9166663367,NA
324,325,2.916666667,-78.3639632589854,38.6898748422747,-78.790529646402,38.220826130561,3.00000000033,0.0833333333300033,1972.08333300333,1974.99999967033,NA
386,387,2.583333333,-78.3483861904013,38.464767292739,-79.7240637285022,37.6938581876903,3.74999999966,1.16666666666,1973.16666633666,1975.74999966966,NA
339,340,3.5,-78.4578231713188,38.6790732527248,-80.0541867893852,37.9418718372898,3.91666666663,0.41666666663,1972.41666633663,1975.91666633663,NA
276,291,1.666666667,-78.2518683485495,38.6425490324942,-78.2257666580333,38.7570470507631,4.5833333337,2.9166666667,1974.9166663367,1976.5833330037,NA
291,297,0.25,-78.2257666580333,38.7570470507631,-78.0982685682507,38.9218541551874,4.8333333337,4.5833333337,1976.5833330037,1976.8333330037,NA
297,303,0.166666666699999,-78.0982685682507,38.9218541551874,-78.0275258095438,38.7896029205371,5.0000000004,4.8333333337,1976.8333330037,1976.9999996704,NA
340,341,1.166666667,-80.0541867893852,37.9418718372898,-80.2528317000275,37.6964495356421,5.08333333363,3.91666666663,1975.91666633663,1977.08333300363,NA
473,503,3.666666667,-78.2720663693538,38.8572197988588,-78.1440009931474,38.8924115445966,5.33333333366,1.66666666666,1973.66666633666,1977.33333300366,NA
435,436,3.833333333,-78.2313234701544,38.4518099428369,-79.88623337947,38.7059222150272,5.41666666633,1.58333333333,1973.58333300333,1977.41666633633,NA
436,437,0.0833333333299962,-79.88623337947,38.7059222150272,-79.8533632749,38.7117110130777,5.49999999966,5.41666666633,1977.41666633633,1977.49999966966,NA
437,438,0.0833333333300033,-79.8533632749,38.7117110130777,-80.0748741764441,38.5859170740595,5.58333333299,5.49999999966,1977.49999966966,1977.58333300299,NA
325,327,2.583333333,-78.790529646402,38.220826130561,-78.8414301038029,38.2158699935596,5.58333333333,3.00000000033,1974.99999967033,1977.58333300333,NA
386,408,4.583333333,-78.3483861904013,38.464767292739,-78.4134820763746,38.4762224170285,5.74999999966,1.16666666666,1973.16666633666,1977.74999966966,NA
303,304,0.833333333300001,-78.0275258095438,38.7896029205371,-77.955651628933,38.8341896271754,5.8333333337,5.0000000004,1976.9999996704,1977.8333330037,NA
387,388,2.416666667,-79.7240637285022,37.6938581876903,-79.9927208594283,38.8078104350897,6.16666666666,3.74999999966,1975.74999966966,1978.16666633666,NA
388,390,0.0833333333299997,-79.9927208594283,38.8078104350897,-79.984461712118,38.8780605664898,6.24999999999,6.16666666666,1978.16666633666,1978.24999966999,NA
341,344,1.333333333,-80.2528317000275,37.6964495356421,-80.5754267410502,37.8136179400448,6.41666666663,5.08333333363,1977.08333300363,1978.41666633663,NA
276,277,3.833333333,-78.2518683485495,38.6425490324942,-78.0832433441511,38.7509365970871,6.7499999997,2.9166666667,1974.9166663367,1978.7499996697,NA
303,308,1.833333333,-78.0275258095438,38.7896029205371,-78.0473112176486,39.0124595723099,6.8333333334,5.0000000004,1976.9999996704,1978.8333330034,NA
438,439,1.333333333,-80.0748741764441,38.5859170740595,-80.1607065969007,38.5445791533094,6.91666666599,5.58333333299,1977.58333300299,1978.91666633599,NA
308,309,0.5,-78.0473112176486,39.0124595723099,-77.9931522616641,39.0731437830574,7.3333333334,6.8333333334,1978.8333330034,1979.3333330034,NA
291,292,2.75,-78.2257666580333,38.7570470507631,-76.5675779319651,40.4624427788682,7.3333333337,4.5833333337,1976.5833330037,1979.3333330037,NA
309,310,0.0833333333299997,-77.9931522616641,39.0731437830574,-78.0216846036574,39.0167560654369,7.41666666673,7.3333333334,1979.3333330034,1979.41666633673,NA
390,399,1.333333333,-79.984461712118,38.8780605664898,-79.6427283127373,38.6861958445203,7.58333333299,6.24999999999,1978.24999966999,1979.58333300299,NA
503,504,2.5,-78.1440009931474,38.8924115445966,-78.2134686899155,38.8575873627509,7.83333333366,5.33333333366,1977.33333300366,1979.83333300366,NA
408,418,2.166666667,-78.4134820763746,38.4762224170285,-78.4655265753103,38.676173549014,7.91666666666,5.74999999966,1977.74999966966,1979.91666633666,NA
277,278,1.25,-78.0832433441511,38.7509365970871,-77.341797495047,39.1930391905938,7.9999999997,6.7499999997,1978.7499996697,1979.9999996697,NA
388,389,1.916666667,-79.9927208594283,38.8078104350897,-79.7906362840696,38.5643562260322,8.08333333366,6.16666666666,1978.16666633666,1980.08333300366,NA
438,440,2.583333333,-80.0748741764441,38.5859170740595,-79.9967676036415,38.5819062399284,8.16666666599,5.58333333299,1977.58333300299,1980.16666633599,NA
278,279,0.166666666699996,-77.341797495047,39.1930391905938,-77.4147270535709,39.1480992819871,8.1666666664,7.9999999997,1979.9999996697,1980.1666663364,NA
341,342,3.083333333,-80.2528317000275,37.6964495356421,-80.3912423076965,36.9449169559196,8.16666666663,5.08333333363,1977.08333300363,1980.16666633663,NA
292,294,0.833333333300001,-76.5675779319651,40.4624427788682,-76.6968440575279,40.5160657347804,8.166666667,7.3333333337,1979.3333330037,1980.166666337,NA
408,409,2.583333333,-78.4134820763746,38.4762224170285,-78.6368056590628,38.4419945129198,8.33333333266,5.74999999966,1977.74999966966,1980.33333300266,NA
399,400,0.833333333300001,-79.6427283127373,38.6861958445203,-79.6873946045226,38.6344353818407,8.41666666629,7.58333333299,1979.58333300299,1980.41666633629,NA
437,441,3.083333333,-79.8533632749,38.7117110130777,-79.7521287699911,38.759006758459,8.58333333266,5.49999999966,1977.49999966966,1980.58333300266,NA
344,345,2.166666667,-80.5754267410502,37.8136179400448,-80.3810784315754,37.944801524608,8.58333333363,6.41666666663,1978.41666633663,1980.58333300363,NA
473,474,6.916666667,-78.2720663693538,38.8572197988588,-78.5952310734693,38.9653178068598,8.58333333366,1.66666666666,1973.66666633666,1980.58333300366,NA
474,478,0.0833333333299997,-78.5952310734693,38.9653178068598,-78.6379852188369,39.0183979434496,8.66666666699,8.58333333366,1980.58333300366,1980.66666633699,NA
344,347,2.583333333,-80.5754267410502,37.8136179400448,-81.435702610722,38.9412750250066,8.99999999963,6.41666666663,1978.41666633663,1980.99999966963,NA
399,401,1.416666667,-79.6427283127373,38.6861958445203,-79.5115496928272,38.7722427126126,8.99999999999,7.58333333299,1979.58333300299,1980.99999966999,NA
342,343,1,-80.3912423076965,36.9449169559196,-80.0228561757731,37.2264174297364,9.16666666663,8.16666666663,1980.16666633663,1981.16666633663,NA
325,326,6.25,-78.790529646402,38.220826130561,-77.0719181595726,38.2286864029138,9.25000000033,3.00000000033,1974.99999967033,1981.24999967033,NA
347,349,0.416666666699999,-81.435702610722,38.9412750250066,-81.414898677046,38.981139754698,9.41666666633,8.99999999963,1980.99999966963,1981.41666633633,NA
279,280,1.25,-77.4147270535709,39.1480992819871,-76.636157258053,39.0110338918515,9.4166666664,8.1666666664,1980.1666663364,1981.4166663364,NA
277,284,2.833333333,-78.0832433441511,38.7509365970871,-77.2653057891908,39.104092220902,9.5833333327,6.7499999997,1978.7499996697,1981.5833330027,NA
