LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.350662303035185	0.133816799390032	0.431876359063604	0.561486355517602	0.129609996453998	0.0234286967753757	0.0063663035236088	0.291121417444555	0.695893255231945	0.40477183778739
0.36030749473085	0.1232062111593	0.650171076253974	0.663633970574092	0.0134628943201185	0.0269633546854103	0.0051323503703345	0.533083690709729	0.768900824195946	0.235817133486217
0.376861556026344	0.116696387042331	0.572607787825043	0.598438185731186	0.0258303979061435	0.0303963249498832	0.00431265250129526	0.441287868590267	0.611291862631832	0.170003994041564
0.381797028104836	0.132261147178439	0.483085335215663	0.556199857896955	0.0731145226812916	0.029641242776444	0.00607844200682268	0.353459024517908	0.64601436193614	0.292555337418232
0.291995458825424	0.122451554658764	0.640488406111887	0.773153197365712	0.132664791253825	0.0189348355665422	0.00470425945312295	0.537206872124932	0.876032310219745	0.338825438094812
0.318390587515156	0.116629782569606	0.479205256067142	0.677273629182167	0.198068373115025	0.028771361068819	0.00517117085071811	0.397972158335127	0.840226446497349	0.442254288162222
0.291875418371787	0.112598585311449	0.366419211639464	0.499552812362814	0.13313360072335	0.0283851480700042	0.00530690052075019	0.336861125282845	0.599011114475163	0.262149989192318
0.351311902476172	0.137586952032469	0.43757206658289	0.616609502808379	0.179037436225489	0.0211068864960292	0.00514955456278031	0.275912825568293	0.643271944198435	0.367359118630142
0.357735218910131	0.128455393784394	0.539668812195193	0.66118148773348	0.121512675538287	0.0228114668906982	0.00565694244754635	0.352017986284569	0.75602809951958	0.404010113235011
0.32985247585819	0.11772838916462	0.534556337867065	0.656814424291136	0.122258086424071	0.0269318954855029	0.00486535253784486	0.443976808824231	0.770699116802583	0.326722307978352
0.458308548571078	0.150536019577471	0.653101315082129	0.606740769187914	-0.0463605458942146	0.0421938504376129	0.00644053214031753	0.621124068728422	0.680142910637048	0.0590188419086267
0.344205689723062	0.12422887043846	0.587084020950821	0.699448723479646	0.112364702528825	0.0268954115408967	0.00498482771589913	0.476986030578202	0.803293088728397	0.326307058150195
0.340412382340738	0.130773113379187	0.552118061994616	0.707904747164619	0.155786685170003	0.0252998910829567	0.00584519278852144	0.421985623486811	0.869310758070367	0.447325134583555
0.338579493087494	0.123106494098122	0.614229774296838	0.727452865194968	0.113223090898129	0.0242669305014517	0.00474378041995503	0.459694357299828	0.765271974296231	0.305577616996403
0.367984649864912	0.10757903642788	0.630696462092486	0.688127796364569	0.0574313342720824	0.0325203757178357	0.00371058692364666	0.554731065834747	0.756317006798689	0.201585940963941
0.344763509044584	0.131088079333606	0.562229419162265	0.758773367624761	0.196543948462496	0.0267336173806211	0.00599193578183703	0.423709188425574	0.91620399363862	0.492494805213046
0.423985605814764	0.140282879089397	0.692165300084033	0.698607408615211	0.0064421085311781	0.0379594403311075	0.00674451004552733	0.590722037285887	0.864474999937936	0.273752962652049
0.33645954440726	0.110142742832912	0.540001848006599	0.615440445482156	0.0754385974755568	0.032556583972382	0.0044052684884578	0.488291010622109	0.671370837715915	0.183079827093805
0.343132686883345	0.124332600936771	0.57796993322184	0.654459476993971	0.0764895437721306	0.023706001078846	0.00616528242747776	0.435629154215454	0.827820262948403	0.392191108732949
0.288876129188609	0.0905183408615261	0.368747409555252	0.440629536703556	0.0718821271483037	0.0292064751133244	0.00293957779454025	0.348919374055407	0.41966247557242	0.0707431015170132
0.342035391075152	0.129927047079537	0.495330686007445	0.583197684907087	0.0878669988996427	0.0218332483392669	0.00588829491962768	0.332997385078601	0.669211450184108	0.336214065105507
0.344949301175319	0.11831921222176	0.607593403961937	0.771230224298343	0.163636820336406	0.025272203782803	0.0031568797752109	0.47990931328542	0.716849174395761	0.236939861110341
0.308367580318467	0.124151721813492	0.44399310366269	0.55131122494944	0.10731812128675	0.0181698949656069	0.00558976998469652	0.309415376995397	0.638855539196675	0.329440162201278
0.354443868664675	0.121391266634523	0.61963673503252	0.693085618046183	0.0734488830136634	0.0272360454603043	0.0052484707718898	0.496632880220991	0.843648871588369	0.347015991367378
0.342308455781663	0.124879433642919	0.530294320914088	0.623891439092479	0.0935971181783909	0.0240190949578696	0.00558386016166947	0.413539178601026	0.745867928976509	0.332328750375483
0.333507793482675	0.129410043093871	0.600001555406744	0.731128465905851	0.131126910499107	0.0206433468235758	0.00562250259776157	0.418516024613107	0.868239563471339	0.449723538858232
0.32825556109695	0.109528541929491	0.504150685951378	0.541670198703402	0.0375195127520239	0.0263662244946766	0.00475515434339053	0.42091121262749	0.649666342364952	0.228755129737461
0.398029570639564	0.148347350488611	0.486910180995275	0.681623237526413	0.194713056531138	0.0330787716016962	0.00634137155743267	0.376220733307269	0.81538042001539	0.439159686708121
0.352553708017982	0.124909758823533	0.545903095557563	0.743384319023051	0.197481223465488	0.0252980047154293	0.0047859628599356	0.399821829055268	0.860453643224298	0.46063181416903
0.334641481428458	0.134306485251695	0.540923539371311	0.651313727068032	0.110390187696721	0.0197459649646553	0.00620733085849249	0.362346610485043	0.792200080231458	0.429853469746416
0.354544659848533	0.119749864666343	0.593670789496644	0.738008713378702	0.144337923882058	0.0305370995587289	0.00442190190654202	0.499304152891458	0.80953784614787	0.310233693256412
0.283441943396977	0.111886508038475	0.432948063469114	0.551113664334481	0.118165600865368	0.0207323331444205	0.00475809267198485	0.341779147129342	0.626209356003994	0.284430208874652
0.294454739956332	0.100826857748954	0.491502358597739	0.500756452726971	0.00925409412923245	0.0215753017415349	0.00448564162082212	0.409536959668876	0.621571924011059	0.212034964342183
0.323059264669807	0.113202486336148	0.473799295684602	0.531872746655286	0.0580734509706838	0.023763177780506	0.00468670602184351	0.392208191403196	0.662717483378092	0.270509291974896
0.35130908221474	0.130454291410141	0.60045605121475	0.73827506810402	0.13781901688927	0.024578109165043	0.0055512709154888	0.426649526727545	0.866620449575031	0.439970922847487
0.365331338268986	0.11810376770716	0.546354002075138	0.669619317209798	0.12326531513466	0.0362337148030135	0.00467985130942919	0.487008285341732	0.749304471563611	0.26229618622188
0.341283594877652	0.141277717119422	0.532419978569657	0.788597528159612	0.256177549589955	0.0211192409662473	0.00617564772583706	0.347396257247716	0.938125319865573	0.590729062617857
0.362175959447097	0.115154087539469	0.673339819642858	0.687419661980899	0.0140798423380408	0.0289887825059143	0.00399004721554144	0.566069116574288	0.691602482365655	0.125533365791367
0.355283302924938	0.135713273355223	0.335666741928326	0.479566159454128	0.143899417525802	0.0246288945571293	0.0054837808176635	0.222581342989918	0.527231836033731	0.304650493043813
0.346751307993798	0.126940208562177	0.678916245435307	0.774639360229518	0.0957231147942111	0.0250195629938126	0.00467215571846042	0.543986014515092	0.868087608286935	0.324101593771843
0.344089986505471	0.131334910819199	0.47779922881169	0.643220604171524	0.165421375359834	0.0278070569849364	0.00586675477637978	0.368324887953528	0.73667628561559	0.368351397662062
0.288529453350405	0.110242005640093	0.457652766877683	0.611211121919765	0.153558355042082	0.0179424704200642	0.00511816986519614	0.325802640066712	0.787995589718586	0.462192949651873
0.349084397944662	0.116104316037199	0.661363734915406	0.703963250898848	0.0425995159834418	0.0219604332108062	0.00479934230643949	0.460972787144026	0.848030729270076	0.38705794212605
0.336405694373365	0.117202348202332	0.494751195127549	0.517068448681192	0.0223172535536421	0.0290567521927872	0.00552959777638572	0.416285834040337	0.578458009587635	0.162172175547299
0.375800025541112	0.135652322385192	0.563401233291368	0.689124195917902	0.125722962626533	0.0305930071517603	0.00628979498261228	0.441630735987224	0.824748988316791	0.383118252329567
0.296037012489236	0.128177842799181	0.403702118760285	0.625625126895538	0.221923008135253	0.0218336543558336	0.00542406479911061	0.309611000230646	0.709621935787576	0.40001093555693
0.407505189919602	0.147331281777323	0.525237359379526	0.660109257965697	0.134871898586171	0.024856819165007	0.00591238861960837	0.356189834559234	0.805044153380115	0.448854318820881
0.334662801746696	0.123993974509598	0.586161212357688	0.717327733430214	0.131166521072525	0.0234699626821097	0.00512357954517872	0.424785132452049	0.824502766284865	0.399717633832817
0.35108471430253	0.119396044905962	0.591275688414368	0.698360764299435	0.107085075885068	0.0278137620566588	0.0051556883996869	0.462162215733934	0.821904499124211	0.359742283390277
