LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
4.07210366073057	1.12808243838149	0.183483425370961	0.240839486156785	0.0573560607858242	6.27817701178697	0.733847484468186	0.17530846098025	0.335512336250145	0.160203875269895
4.06986541734517	1.11884149205048	0.224516452048117	0.26920430421794	0.0446878521698237	4.45281741213141	0.686338223334209	0.154155831028239	0.356641282317096	0.202485451288857
4.33987733387982	1.22734924638985	0.24329153523881	0.304236537290717	0.0609450020519066	7.3173643394488	0.740653081955435	0.241344353737397	0.385797385028736	0.14445303129134
4.44490010956595	1.16707968842541	0.195292598679454	0.235010081325094	0.0397174826456398	6.27959332936473	0.698521903523486	0.164157392840974	0.304193594504587	0.140036201663613
3.94295932821511	1.01965057402657	0.276795608388768	0.315097247339618	0.0383016389508503	6.65769321920988	0.695245753794251	0.286840571214259	0.467084399482715	0.180243828268456
4.21918335377347	1.1754991810519	0.228031060973888	0.318360298331839	0.090329237357951	4.99790125281454	0.713889288385986	0.165287810618456	0.427775565937937	0.262487755319481
3.3545545210766	1.04646164914199	0.153735647452686	0.272868818603687	0.119133171151001	5.5456950976491	0.636309657877759	0.150826608244151	0.35815548900193	0.207328880757779
3.89132316319152	1.29343997186517	0.174673900166925	0.294626360504929	0.119952460338003	4.06665650895087	0.817149910501407	0.107816764526384	0.415878885754046	0.308062121227662
6.70855818406631	1.29722142199591	0.37048790228211	0.362184888097048	-0.00830301418506219	13.0959843690315	0.718148505336861	0.450133369434064	0.460758480977973	0.0106251115439085
3.87761444197064	1.05790429524019	0.227906780470183	0.285133319062811	0.0572265385926281	4.45782108164441	0.662316007685594	0.157734077240238	0.39487926930215	0.237145192061913
