LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.308438103594477	0.125007513607246	0.530423021862159	0.729505389524478	0.199082367662319	0.0172130517905276	0.00523096627436287	0.341655727446594	0.847011026025184	0.50535529857859
0.301720468860735	0.124618597133898	0.490596790259107	0.662145574408675	0.171548784149568	0.019338152342054	0.00578024311562455	0.34844112502382	0.807569316799507	0.459128191775687
0.336346965692495	0.122506158508818	0.525036801596605	0.65094334536103	0.125906543764424	0.0272453342931106	0.0053889112100021	0.434845109817309	0.779060284815868	0.344215174998559
0.323288075944479	0.126166313687843	0.302477929426606	0.468372900820368	0.165894971393762	0.0290903108185637	0.00587070191288284	0.226265478725544	0.502080425077322	0.275814946351778
0.370475788907737	0.13986355650052	0.644383365375817	0.786839691364479	0.142456325988661	0.0278850211875832	0.00616347861377446	0.484460762455714	0.923936333695026	0.439475571239312
0.334766926271403	0.134801216570215	0.47531309642174	0.735007886338764	0.259694789917024	0.0220798423791248	0.00544109950979457	0.331506585868541	0.852408412822464	0.520901826953924
0.302520503116282	0.113126206456384	0.480526310929889	0.706430830803221	0.225904519873332	0.0280794914794567	0.00498532770905324	0.400014114963632	0.84769175912314	0.447677644159507
0.357867731868142	0.125814161645958	0.597607693565619	0.753884907446901	0.156277213881282	0.0317281819259721	0.00560766252406293	0.476614745289513	0.885998431793529	0.409383686504016
0.331151302158263	0.122086624389958	0.512584712501859	0.717714562897322	0.205129850395463	0.0220164210375116	0.00495663327645711	0.362559629522529	0.878854175607	0.51629454608447
0.30446190584077	0.117511065046392	0.48154395174801	0.668793364680654	0.187249412932643	0.019325023233793	0.00424235307470674	0.338914005705886	0.698570090497383	0.359656084791497
0.310740245002489	0.117703001986812	0.602601127093634	0.706346723563174	0.103745596469539	0.0230773459919767	0.00540075572573338	0.476568793151991	0.862138825292887	0.385570032140896
0.375423167731758	0.131244586554857	0.523913985407891	0.747574128335529	0.223660142927637	0.0349407221130052	0.00546312264623704	0.432026614037829	0.876662541754432	0.444635927716603
0.345021296041023	0.130548059247769	0.618311683737074	0.779550464962815	0.161238781225741	0.0299047799119257	0.00564010287657862	0.52484800638857	0.914763480159178	0.389915473770608
0.312559062137372	0.119564870501952	0.582044945337031	0.757897678834296	0.175852733497265	0.0244652343349129	0.00473588803009847	0.477535652479339	0.868817620300625	0.391281967821286
0.320159076601538	0.112952351722939	0.539363030853106	0.607804717768284	0.0684416869151779	0.0239042461193817	0.00421015021354597	0.418831681436456	0.602066795714152	0.183235114277696
0.354170442659031	0.120553164247847	0.635895380157111	0.636519085132634	0.000623704975523443	0.0248229912695851	0.00528001021892396	0.488367152533805	0.728034133623738	0.239666981089933
0.339077299916801	0.115168065965332	0.54620871411388	0.640162085508487	0.093953371394607	0.0258831865271225	0.0049261798483614	0.412283482448772	0.733446309659495	0.321162827210723
0.351374960781903	0.119311493932995	0.6065805321516	0.746916171654238	0.140335639502638	0.027480039245386	0.00453750294804005	0.477683797989696	0.838221723974909	0.360537925985214
0.326323781766882	0.119319403179209	0.499858411755174	0.625355683276824	0.12549727152165	0.0249830935628131	0.00533149938510681	0.385420615332784	0.729974550066361	0.344553934733577
0.345528317316653	0.113362355402551	0.606718377353597	0.712396013281128	0.105677635927531	0.0243992517542886	0.00443273046514427	0.44364654078054	0.849865405448954	0.406218864668414
0.298230322028814	0.116191114608458	0.62029822283998	0.702143859812094	0.0818456369721147	0.0171997361238342	0.00483934954729071	0.436740574450547	0.849245713961114	0.412505139510566
0.35511283125462	0.127674618623894	0.583697466863491	0.771696692275722	0.187999225412231	0.0303736595461716	0.00534244781574429	0.470128243887028	0.914881918652927	0.444753674765899
0.348159253987582	0.119384534936967	0.582015621641787	0.653959911148062	0.0719442895062747	0.0342638039654506	0.00554306532789545	0.535133777726783	0.793858866038171	0.258725088311388
0.309330406681648	0.123485310695616	0.483495054885363	0.648575487676168	0.165080432790805	0.0213758190347863	0.0059958464717131	0.343857541815767	0.787320905073869	0.443463363258102
0.273343856923421	0.107951483284834	0.468949393406975	0.607825270577611	0.138875877170636	0.0247869048679889	0.00514077899964503	0.387364847521029	0.710856817602518	0.323491970081489
0.323752805447904	0.12827731175448	0.596257645058787	0.779615317492315	0.183357672433528	0.0228399004965356	0.00562707529725459	0.439737710628994	0.925234359312733	0.48549664868374
0.319014166592983	0.118066873673868	0.546272978786144	0.664889855076545	0.118616876290402	0.0208479627784736	0.00540621631071982	0.381606689324913	0.817868677389823	0.43626198806491
0.344355994905575	0.119188688900857	0.526685312739884	0.583612399557232	0.0569270868173479	0.0313522482664623	0.00517757143580439	0.468204847505851	0.643472618952516	0.175267771446665
0.344560804526955	0.126619906273554	0.605725416619729	0.74939698752828	0.143671570908551	0.0257438249631809	0.00503609050453401	0.469353269495894	0.814972885862776	0.345619616366883
0.352916164944837	0.119768557636764	0.480768147814395	0.723927896229006	0.243159748414611	0.0462797817915483	0.00531604904768892	0.448422754071333	0.862900799076222	0.414478045004889
0.376174403911561	0.126263205887302	0.568838598959626	0.721425593707454	0.152586994747828	0.0375385724100846	0.00525815128555093	0.47550131686212	0.825575321087553	0.350074004225433
0.357001546058658	0.135364953537556	0.549147062467587	0.638103965817613	0.0889569033500257	0.0280133467747246	0.00695632926842055	0.441577722256165	0.768653822782251	0.327076100526085
0.305961222910211	0.137299761664849	0.499093037905401	0.752351062806258	0.253258024900857	0.0202365214136195	0.0062374048536448	0.350110935958715	0.893104599911715	0.542993663953
0.374241722991922	0.103975441832964	0.55839915433036	0.496042001439009	-0.0623571528913514	0.0380177896993084	0.00473794617864815	0.523380223747995	0.565385734556318	0.0420055108083234
