LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
8.51409803225137	9.91915287274308	0.0178807800156941	0.0871225675946014	0.0692417875789073
8.51409688571309	9.91915309669438	0.0178807742233376	0.0871225705323931	0.0692417963090556
8.51409742518205	9.91915289836806	0.0178807772339603	0.0871225681628818	0.0692417909289215
8.51409506023108	9.91915287595098	0.0178807684676187	0.0871225675819431	0.0692417991143244
8.5140945540296	9.91915286992629	0.0178807670042251	0.0871225674681727	0.0692418004639476
8.51409713881311	9.9191529347097	0.0178807767376103	0.0871225677920806	0.0692417910544703
8.5140958847298	9.91915286826881	0.0178807705708429	0.0871225674324161	0.0692417968615732
8.51409730824395	9.91915288186094	0.0178807757670245	0.0871225677108902	0.0692417919438657
8.5140984514243	9.91915295728876	0.0178807808833561	0.0871225683464796	0.0692417874631235
8.51409643579938	9.91915295735606	0.0178807747227021	0.0871225684468991	0.069241793724197
8.51409577300212	9.91915287304625	0.0178807720184126	0.0871225676344283	0.0692417956160156
8.51409566248548	9.91915287040562	0.0178807706696728	0.0871225675646928	0.06924179689502
8.51409891708814	9.91915289491463	0.0178807837031756	0.0871225679380802	0.0692417842349046
8.51409823473059	9.91915283805685	0.017880780923473	0.0871225671367508	0.0692417862132779
8.5140976315377	9.91915291406147	0.017880779277995	0.0871225692443089	0.0692417899663139
8.51409651161286	9.91915283773694	0.0178807732569388	0.0871225669278777	0.0692417936709389
8.51409783749655	9.9191528875364	0.0178807787158525	0.0871225676354925	0.06924178891964
8.51409656349141	9.9191528979991	0.0178807727402899	0.087122567995523	0.0692417952552331
8.51409637572023	9.91915294354323	0.0178807731049517	0.0871225685331488	0.0692417954281971
8.51409581006405	9.9191529208177	0.0178807711518911	0.08712256732899	0.069241796177099
8.51409682859133	9.91915285289172	0.0178807766460469	0.0871225670568925	0.0692417904108456
8.51409357487163	9.91915289015114	0.0178807606253308	0.0871225676819476	0.0692418070566168
8.51409752804085	9.91915257155484	0.0178807787533002	0.0871225636661539	0.0692417849128537
8.51409684071752	9.91915286746122	0.0178807747324742	0.087122567488384	0.0692417927559098
8.51409404249997	9.91915289381397	0.0178807637104089	0.0871225683499181	0.0692418046395092
8.51409566065734	9.91915278433037	0.0178807707830788	0.0871225671345608	0.0692417963514821
8.51409652041867	9.91915290428572	0.017880774857655	0.0871225679994856	0.0692417931418306
8.51409779724568	9.91915293369269	0.0178807804016766	0.0871225686914213	0.0692417882897446
8.51409477863423	9.91915278424492	0.0178807656131525	0.0871225666476575	0.069241801034505
8.5140924205682	9.91915283015859	0.0178807580716925	0.0871225675214834	0.0692418094497909
8.51409326655995	9.91915288721318	0.0178807605829427	0.087122567689653	0.0692418071067102
8.51409629607587	9.91915292225364	0.0178807721999254	0.0871225690395888	0.0692417968396634
8.51409482678369	9.91915292076911	0.0178807674481576	0.0871225680762726	0.069241800628115
8.51409665314998	9.91915287706486	0.0178807742736118	0.0871225676554033	0.0692417933817915
8.51409600382825	9.91915292286934	0.0178807703208014	0.0871225681606781	0.0692417978398768
8.51409711926736	9.91915295924719	0.0178807767052293	0.0871225690134224	0.069241792308193
8.51409845098377	9.91915290250877	0.0178807813230465	0.0871225679248568	0.0692417866018103
8.51409689969272	9.91915291178767	0.0178807744466609	0.0871225669972068	0.0692417925505459
8.51409653675285	9.91915302722284	0.0178807748212961	0.08712257045468	0.0692417956333839
8.51409697490176	9.91915289885211	0.0178807761282936	0.0871225682139249	0.0692417920856314
8.51409652315186	9.9191528825229	0.0178807736167461	0.0871225676549544	0.0692417940382083
8.51409780969738	9.91915287225837	0.0178807781060638	0.0871225673081361	0.0692417892020723
8.5140948795773	9.91915285106465	0.0178807672194864	0.0871225674008952	0.0692418001814088
8.51409560664083	9.91915289715827	0.0178807704486039	0.0871225678626121	0.0692417974140082
8.51409537447316	9.9191528907094	0.0178807693633374	0.0871225677329921	0.0692417983696548
8.51409808065629	9.91915287978498	0.0178807802209865	0.0871225676318529	0.0692417874108664
8.51409622231664	9.91915293624404	0.0178807726600743	0.0871225672789397	0.0692417946188655
8.51409589792653	9.91915286281938	0.0178807712195308	0.0871225657287056	0.0692417945091748
8.51409707319104	9.91915288710704	0.0178807764891488	0.0871225676520082	0.0692417911628594
8.51409569639673	9.91915288498933	0.0178807710498979	0.0871225677170497	0.0692417966671518
8.51409644452443	9.91915301297804	0.0178807742336344	0.0871225703507765	0.0692417961171421
8.51409827760336	9.91915291517567	0.0178807817840087	0.0871225686089522	0.0692417868249435
8.51409779159097	9.91915287742023	0.017880779228566	0.0871225676591053	0.0692417884305392
8.51409727359259	9.9191529084653	0.0178807764052578	0.0871225685052521	0.0692417920999943
