node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,0.739382683021432,-77.7628867892477,38.8130296241284,-78.1609410862194,38.8390085401774,0.739382683021432,0,1971.88048638265,1972.61986906567,NA
49,50,0.353712615772778,-78.1609410862194,38.8390085401774,-77.689486516709,38.3464105263957,1.09309529879421,0.739382683021432,1972.61986906567,1972.97358168145,NA
50,51,0.56189542730603,-77.689486516709,38.3464105263957,-77.9710035881587,38.4397473666981,1.65499072610024,1.09309529879421,1972.97358168145,1973.53547710875,NA
49,2,0.96890993432573,-78.1609410862194,38.8390085401774,-77.842,39.304,1.70829261734716,0.739382683021432,1972.61986906567,1973.588779,US1_1973.588779_39.304_-77.842
51,52,0.599690566089215,-77.9710035881587,38.4397473666981,-77.1111051811998,37.9861949127379,2.25468129218946,1.65499072610024,1973.53547710875,1974.13516767484,NA
48,55,2.5834347136445,-77.7628867892477,38.8130296241284,-78.7989081078089,38.8248943537504,2.5834347136445,0,1971.88048638265,1974.4639210963,NA
52,53,0.915948472939029,-77.1111051811998,37.9861949127379,-77.5875528088789,38.2247228363301,3.17062976512848,2.25468129218946,1974.13516767484,1975.05111614778,NA
53,1,0.0150078522186909,-77.5875528088789,38.2247228363301,-77.598,38.213,3.18563761734718,3.17062976512848,1975.05111614778,1975.066124,US1_1975.066124_38.213_-77.598
53,19,0.193887852218854,-77.5875528088789,38.2247228363301,-77.444,37.714,3.36451761734734,3.17062976512848,1975.05111614778,1975.245004,US1_1975.245004_37.714_-77.444
55,60,0.894645301773011,-78.7989081078089,38.8248943537504,-79.101945362309,39.2616255780498,3.47808001541751,2.5834347136445,1974.4639210963,1975.35856639807,NA
60,61,0.168806999270235,-79.101945362309,39.2616255780498,-78.9451395463099,39.4941402081224,3.64688701468775,3.47808001541751,1975.35856639807,1975.52737339734,NA
61,70,0.0187546060503045,-78.9451395463099,39.4941402081224,-79.0139595473981,39.4822782232478,3.66564162073805,3.64688701468775,1975.52737339734,1975.54612800339,NA
52,54,1.45699368619081,-77.1111051811998,37.9861949127379,-77.1060022910862,37.4033223711444,3.71167497838026,2.25468129218946,1974.13516767484,1975.59216136103,NA
70,71,0.0525784073052264,-79.0139595473981,39.4822782232478,-78.9528189268173,39.3987584378203,3.71822002804328,3.66564162073805,1975.54612800339,1975.5987064107,NA
70,22,0.278306996609174,-79.0139595473981,39.4822782232478,-78.803,39.622,3.94394861734722,3.66564162073805,1975.54612800339,1975.824435,US1_1975.824435_39.622_-78.803
51,47,2.49112389124702,-77.9710035881587,38.4397473666981,-78.535,38.024,4.14611461734726,1.65499072610024,1973.53547710875,1976.026601,US1_1976.026601_38.024_-78.535
50,28,3.0940633185531,-77.689486516709,38.3464105263957,-78.886,39.05,4.18715861734731,1.09309529879421,1972.97358168145,1976.067645,US1_1976.067645_39.05_-78.886
