Pearson_correlation_null_raster	Pearson_correlation_Elevation_16_k10_R	Pearson_correlation_difference_Elevation_16_k10_R
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
0.0889846854524269	0.177320408624137	0.08833572317171
