LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
2.6901135563481	6.36907217687931	0.0024738695623024	0.0299323430266105	0.0274584734643081
2.69011450603938	6.36907225366304	0.00247387131135574	0.0299323462384852	0.0274584749271294
2.69011436314557	6.36907151965209	0.00247387094764502	0.0299323392379669	0.0274584682903219
2.69011434319306	6.36907299796013	0.00247387103355877	0.0299323507844397	0.0274584797508809
2.69011467785997	6.3690734471591	0.00247387160816907	0.029932355388265	0.0274584837800959
2.69011340777915	6.3690726799113	0.00247386929698556	0.0299323477155449	0.0274584784185594
2.69011430644329	6.3690728896052	0.00247387098652815	0.0299323505912849	0.0274584796047567
2.69011307626456	6.36907105821487	0.00247386865946287	0.0299323352865043	0.0274584666270414
2.69011424180601	6.36907299086832	0.00247387078760925	0.0299323478146287	0.0274584770270194
2.69011459263401	6.36907326358948	0.00247387147371873	0.0299323535078204	0.0274584820341017
2.69011361483073	6.36907217935641	0.00247386963987293	0.0299323433477201	0.0274584737078471
2.6901141913467	6.36907290193255	0.00247387070824374	0.0299323514236759	0.0274584807154321
2.69011422497004	6.36907191693602	0.00247387078995993	0.0299323427498972	0.0274584719599373
2.69011377735785	6.36907255532953	0.00247386997407893	0.0299323478888338	0.0274584779147549
2.69011423652976	6.36907261072551	0.0024738708460366	0.0299323481476261	0.0274584773015895
2.69011371619011	6.36907413878185	0.00247386985449061	0.029932360180436	0.0274584903259454
2.69011408778704	6.36907256733724	0.00247387053642573	0.0299323477775005	0.0274584772410748
2.69011493001976	6.36907244364422	0.00247387208448881	0.0299323456078815	0.0274584735233927
2.6901148674174	6.36907318644414	0.00247387182071936	0.0299323524937205	0.0274584806730011
2.6901129851964	6.36907253149123	0.00247386879666732	0.0299323469512542	0.0274584781545869
2.69011386311942	6.36907195637855	0.00247387010805058	0.0299323413931635	0.0274584712851129
2.69011416520668	6.36907267568904	0.00247387068412773	0.0299323495218042	0.0274584788376765
2.69011424842586	6.36907300504401	0.00247387080086196	0.0299323534972431	0.0274584826963812
2.69011408823852	6.36907217301789	0.00247387043542129	0.0299323449967479	0.0274584745613267
2.69011461699963	6.36907239391649	0.00247387150678769	0.0299323457448669	0.0274584742380792
2.69011394291203	6.36907370834561	0.00247387028738452	0.0299323573707121	0.0274584870833276
2.69011440768706	6.3690721312329	0.00247387113630704	0.0299323425582953	0.0274584714219883
2.69011464174809	6.36907188617931	0.002473871517341	0.0299323436731333	0.0274584721557923
2.6901147970412	6.36907242540685	0.00247387181471778	0.0299323471663978	0.0274584753516801
2.6901142769255	6.36907342029853	0.00247387089331455	0.0299323539887622	0.0274584830954477
2.69011426593797	6.36907272409385	0.0024738708545825	0.0299323482477883	0.0274584773932058
2.69011400854664	6.36907108948284	0.00247387040106341	0.0299323357431479	0.0274584653420845
2.69011418735348	6.36907303533327	0.00247387071241144	0.029932352529389	0.0274584818169776
2.69011417063325	6.36907325677471	0.00247387066746007	0.0299323521889022	0.0274584815214421
2.69011455128268	6.36907278037985	0.00247387139827434	0.0299323501631208	0.0274584787648465
2.69011405631859	6.3690730148991	0.00247387048024017	0.0299323507352708	0.0274584802550307
2.69011414708893	6.36907133291806	0.00247387060504798	0.0299323343493054	0.0274584637442574
2.69011445011292	6.36907229167535	0.00247387120532594	0.0299323452983465	0.0274584740930206
2.69011331180904	6.36907226143232	0.0024738691420706	0.0299323443370241	0.0274584751949535
2.69011419808083	6.36907288766712	0.00247387074319754	0.0299323487138987	0.0274584779707012
2.69011360114518	6.36907351131366	0.00247386965135469	0.0299323555197786	0.027458485868424
2.69011437375753	6.36907293373998	0.00247387103970137	0.0299323500960907	0.0274584790563893
2.69011344899476	6.36907335448787	0.00247386937972456	0.0299323533489578	0.0274584839692332
2.69011452721642	6.36907150162764	0.00247387132593623	0.029932339933021	0.0274584686070848
2.69011395435729	6.3690721862275	0.00247387026174425	0.0299323440118965	0.0274584737501523
2.69011405909366	6.36907276795261	0.00247387041254929	0.0299323494044724	0.0274584789919231
2.69011515011224	6.36907310110966	0.00247387242303441	0.0299323523307056	0.0274584799076712
2.69011403337753	6.3690732594998	0.00247387040341527	0.029932352918736	0.0274584825153207
2.69011543056975	6.36907277760548	0.0024738729812568	0.0299323471069159	0.0274584741256591
2.69011523535429	6.36907259274433	0.00247387266878445	0.029932348049277	0.0274584753804926
2.69011418127253	6.36907281348596	0.00247387074217896	0.029932349002541	0.027458478260362
2.69011440599021	6.36907231298141	0.00247387099722869	0.0299323452139368	0.0274584742167081
2.69011395204922	6.36907354272577	0.00247387023821545	0.0299323527499246	0.0274584825117091
2.69011412663486	6.36907272880175	0.00247387056018801	0.0299323496120777	0.0274584790518897
2.69011464392719	6.36907242890216	0.00247387156932758	0.0299323451457132	0.0274584735763856
2.69011381169415	6.36907239960618	0.00247387003100323	0.029932346028851	0.0274584759978478
2.69011396974	6.36907230603698	0.00247387040016234	0.0299323447970117	0.0274584743968494
2.69011408695922	6.36907323354076	0.00247387055046916	0.029932353546385	0.0274584829959159
2.69011432554457	6.369071629586	0.00247387097357807	0.0299323412974763	0.0274584703238982
2.69011492083421	6.36907172568963	0.00247387204167152	0.0299323414537428	0.0274584694120713
2.69011414710778	6.36907352552062	0.00247387065249318	0.0299323553256072	0.027458484673114
2.690114067695	6.36907197835449	0.00247387050302825	0.029932342028622	0.0274584715255938
2.69011342267025	6.3690725812115	0.0024738694352613	0.029932348723957	0.0274584792886957
2.69011431276305	6.3690718936111	0.00247387092396803	0.0299323410903815	0.0274584701664134
2.6901142767934	6.36907252557438	0.00247387082687215	0.0299323460654793	0.0274584752386072
2.69011416604413	6.36907306469296	0.00247387066235518	0.0299323502563625	0.0274584795940073
2.69011379587376	6.36907253029476	0.00247386997209452	0.0299323462454496	0.027458476273355
2.69011430580469	6.36907438624322	0.00247387096171524	0.0299323652695142	0.0274584943077989
2.69011484594696	6.36907296165716	0.00247387188336988	0.0299323490302045	0.0274584771468346
2.69011430487805	6.369071399415	0.00247387092602204	0.0299323369732665	0.0274584660472445
2.69011438241288	6.36907252792975	0.00247387111419792	0.0299323475043877	0.0274584763901898
2.6901141684932	6.36907179359907	0.00247387075775814	0.0299323413465571	0.0274584705887989
2.69011360529088	6.36907195376953	0.00247386968441602	0.0299323429826221	0.0274584732982061
2.69011443083034	6.36907247013086	0.00247387108346991	0.0299323470581494	0.0274584759746795
2.69011414476161	6.36907233488426	0.00247387067725778	0.0299323444022416	0.0274584737249838
2.69011429215436	6.36907299889021	0.0024738708526563	0.0299323520715447	0.0274584812188884
2.69011381257562	6.36907227441798	0.00247387003496819	0.0299323423931165	0.0274584723581483
2.690114621816	6.36907181480047	0.00247387149113002	0.0299323396184182	0.0274584681272881
2.69011405959848	6.36907339359582	0.00247387048145324	0.0299323554067067	0.0274584849252535
2.69011374604485	6.36907180361733	0.0024738699337731	0.0299323378710775	0.0274584679373044
2.69011360688782	6.36907278099915	0.00247386980720926	0.0299323493906838	0.0274584795834746
2.69011429799246	6.36907301769392	0.00247387091743457	0.0299323497788462	0.0274584788614116
2.69011349976191	6.36907214095061	0.00247386948061688	0.0299323460927943	0.0274584766121775
2.69011417885227	6.36907200352209	0.00247387070503096	0.0299323438116405	0.0274584731066095
