LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.138693053455018	0.0591408360162653	0.12856485487285	0.169448222126916	0.0408833672540659	0.013726173127156	0.00226139457347526	0.0729945839371723	0.114793663703622	0.04179907976645
0.146834946438918	0.065174514957256	0.133441693788158	0.196390464835813	0.0629487710476546	0.0147012791812687	0.00304582655949731	0.0658267354664587	0.136526904042126	0.0707001685756673
0.22053583936761	0.0879759197264885	0.250900741638444	0.309892492523388	0.0589917508849438	0.0254331447738554	0.0048994168068013	0.14796067128155	0.243043903199283	0.0950832319177331
0.172536695749482	0.066616496770646	0.138304237999347	0.165900578740532	0.0275963407411849	0.0188219390398494	0.00267575697370564	0.0602720639071627	0.0811982363077584	0.0209261724005957
0.169333079980445	0.0820526577759366	0.184118166667573	0.252449300251767	0.0683311335841939	0.0183384202429324	0.0057040984472923	0.112804641942676	0.239193748971689	0.126389107029013
0.144053007361583	0.0605117170507374	0.124986981679921	0.150592274037828	0.0256052923579072	0.013182590089562	0.00298567215224422	0.0453210313738924	0.100044469748515	0.0547234383746228
0.170165913232916	0.0759804555496623	0.150325405111724	0.207486853503188	0.0571614483914641	0.0147622928100088	0.00456000387764011	0.0582196850410668	0.171719156702039	0.113499471660972
0.198746657954455	0.0744592395743226	0.283183442255946	0.30583052855542	0.0226470862994743	0.0228796975866329	0.00259317315024789	0.178097587725859	0.186231558520664	0.00813397079480518
0.13132750023585	0.0646273159189372	0.114245492496076	0.183320962774508	0.0690754702784317	0.0139887876822036	0.00401346345680591	0.07057038534485	0.188139341760339	0.117568956415489
0.186406016526995	0.0714069410683302	0.182738046546633	0.226110777648404	0.0433727311017714	0.0254631356544088	0.00445742145203603	0.120824042761259	0.213366300769012	0.0925422580077532
0.161616829792484	0.0711103845807706	0.144627519319933	0.198595063691021	0.0539675443710884	0.0164164385249383	0.00403667445691027	0.0701247772168209	0.150044113629327	0.0799193364125063
0.169103581610501	0.0726517198251481	0.175893023478285	0.225310804117924	0.0494177806396391	0.0190310566868791	0.00426386053813366	0.0977012051516751	0.183225527244961	0.0855243220932854
0.148668994976737	0.0711345977721314	0.124757309274344	0.184469205520965	0.0597118962466202	0.0146666129064222	0.00444082311914981	0.0570427037017641	0.146720248887149	0.089677545185385
0.143081528629411	0.0647770446904213	0.163438858650175	0.205870576714133	0.0424317180639581	0.0164106208009112	0.00353183542931103	0.12214167580467	0.180685363668079	0.0585436878634092
0.156418949519221	0.0701679193842267	0.152989468614804	0.205101166010882	0.0521116973960778	0.0130239544380888	0.00361445068408177	0.0533403333353487	0.122009625974006	0.0686692926386578
0.167519929449787	0.0781447445597456	0.167494919198155	0.224153939837927	0.0566590206397725	0.0186454842293227	0.00457206462899896	0.0963450929414857	0.178290504465311	0.0819454115238257
0.195109946029561	0.0764558193891859	0.210930359377928	0.252440059999061	0.0415097006211329	0.0227805823404843	0.0042514601968883	0.119578349071414	0.192085612353448	0.0725072632820342
0.190143111400661	0.0775299111195227	0.205687272254109	0.232309761320459	0.0266224890663503	0.0201801394793387	0.00438948295670802	0.108571196757649	0.18079577763447	0.0722245808768206
0.125267356722436	0.0624405972484895	0.0920185880099752	0.145814499726941	0.0537959117169658	0.00970046038126078	0.0033291266328661	0.0276223164144106	0.0946882361424822	0.0670659197280716
0.198410970680001	0.083331703673615	0.1978242179636	0.245708963430083	0.047884745466483	0.0228277966018925	0.00518341191065047	0.104525323390242	0.221925541374406	0.117400217984164
0.164203880006728	0.0764539904314281	0.175999377516921	0.212650005882105	0.0366506283651839	0.0163316977469218	0.00467020719300185	0.096904232165122	0.159162363669943	0.062258131504821
0.148686092284832	0.0658331782463779	0.132487998292622	0.176579133664029	0.0440911353714067	0.0170209007873566	0.00333790851884167	0.0708415623568897	0.110821908813133	0.0399803464562436
0.16124638600504	0.0710008466051335	0.160663403631237	0.212230848879618	0.0515674452483807	0.0146960134692702	0.00329438243084378	0.0737491393816073	0.131298105462364	0.0575489660807568
0.135142923160137	0.053812884903456	0.122266793678968	0.151864048908281	0.0295972552293121	0.0104432404172268	0.00147180483505548	0.039292889290482	0.047830473856301	0.00853758456581908
0.119931099613448	0.0696705490889452	0.0882469126287539	0.174754908876283	0.0865079962475292	0.0112056782422357	0.00453000909016341	0.0401558022626969	0.169933185348916	0.129777383086219
0.180219189998296	0.0734604633100192	0.179096163673279	0.199720798549253	0.0206246348759744	0.0188024763111814	0.00377707967313185	0.084278585237671	0.119787248061702	0.0355086628240314
0.206182646442327	0.087609159529521	0.21803182643235	0.262832318358745	0.0448004919263951	0.0207124040328011	0.00528610884405288	0.0967147649805949	0.192069571973831	0.095354806993236
0.180764232187335	0.080689220057215	0.167276489238759	0.221175865518383	0.0538993762796241	0.0169929580662714	0.00498659953215971	0.0612281818688733	0.158827452768496	0.097599270899623
0.162893734436707	0.0692780571585692	0.158193311569698	0.192660855157623	0.0344675435879252	0.0173043771782956	0.00397215159645596	0.087982439809905	0.155854945326457	0.0678725055165519
0.13108550927365	0.0611703795251836	0.0998949371586107	0.140349172372895	0.0404542352142848	0.0122130262084681	0.00386583510807406	0.0394323533059799	0.122444554076887	0.0830122007709076
0.157609921285986	0.0700843345100268	0.157106532714782	0.203491915214587	0.0463853824998049	0.016579800313283	0.00393726833866733	0.0957987346369483	0.170890724533827	0.0750919898968792
