Pearson_correlation_null_raster	Pearson_correlation_Elevation_16_k10_R	Pearson_correlation_difference_Elevation_16_k10_R
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
0.23700019197836	0.253926739634287	0.0169265476559272
