LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
0.14522687523959	0.0661980601886138	0.181465919723328	0.235545964708857	0.0540800449855293	0.0152954862636306	0.00363325467252742	0.114113739773756	0.203893112681621	0.0897793729078646
0.1512907368438	0.0707015594981745	0.193094585652649	0.254763459875138	0.0616688742224892	0.0160172934815699	0.00417300752078301	0.110386819075849	0.217845412761045	0.107458593685196
0.120185350087947	0.0598758136770637	0.134636450999044	0.200628070247788	0.0659916192487444	0.0102578580390409	0.00288303817982553	0.0630976095486863	0.154816291660488	0.0917186821118017
0.156070691005018	0.0753953805170643	0.197059056818795	0.264977398354786	0.0679183415359912	0.0164921521499817	0.00481459780946772	0.106041834382188	0.2381140385638	0.132072204181612
0.110484602833201	0.057918932401623	0.127456784333912	0.192136771225021	0.0646799868911095	0.00865765607612439	0.00281193799438309	0.0513678377180293	0.124828270129002	0.0734604324109728
0.128507986350736	0.0636644717562635	0.125802001833454	0.175577022527024	0.0497750206935704	0.0147289818803627	0.00349197437676283	0.0776254727078318	0.136105667030567	0.0584801943227352
0.153809961983644	0.0697242273339778	0.185650810012917	0.210983919367591	0.0253331093546739	0.0153470181590816	0.0042552937451965	0.0963733293625098	0.168855367112627	0.0724820377501175
0.133361933773367	0.0651763751697424	0.126892021949573	0.169893139159935	0.0430011172103614	0.0151616151020143	0.00411795025375035	0.0752755087484802	0.138159758439465	0.0628842496909849
0.133937229514682	0.0670800205647112	0.149330365251124	0.224946892351355	0.0756165271002311	0.0144151539057276	0.00393786669567514	0.0863234577694841	0.201555738310422	0.115232280540938
0.15979010877071	0.0772108741977512	0.221320630216587	0.315807022948363	0.0944863927317761	0.0159028207321422	0.00522656885757966	0.10395234301285	0.275508725965585	0.171556382952734
0.15106127722165	0.069212852761183	0.158001630832373	0.210818957736978	0.0528173269046048	0.0192357649485513	0.00447860065014501	0.0913728764913512	0.172500474354651	0.0811275978632994
0.14514631727119	0.0722150310403694	0.188282175629299	0.255969065995031	0.0676868903657321	0.0133235300203302	0.00434203248753192	0.0960555473472451	0.21465409811512	0.118598550767875
0.144835340828349	0.0606274080104645	0.164568908709431	0.203171713858339	0.0386028051489081	0.0175094309390549	0.00294471290186326	0.0966139254957604	0.150394644695721	0.0537807191999607
0.147458580701244	0.0702858458812892	0.204566857748734	0.253483672729269	0.0489168149805346	0.0157592867378573	0.00408853856036898	0.151223352701312	0.238192531715789	0.0869691790144771
0.12081029928092	0.0603256018991115	0.136293559450608	0.18607688278619	0.0497833233355818	0.0107037485888047	0.00358051536659889	0.0650322123744963	0.154195074447646	0.0891628620731499
0.145349676182609	0.0775162701971736	0.164024691052234	0.229084583081593	0.0650598920293596	0.0138660719024006	0.00560220703163337	0.0804436401737361	0.214370385371193	0.133926745197457
