node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,19.5879835369124,-79.1918454746531,38.9197005893487,-80.256871590815,37.6124047658958,19.5879835369124,0,1964.9363734766,1984.52435701351,NA
48,53,8.2252526397718,-79.1918454746531,38.9197005893487,-77.9328945529553,39.1266563768537,8.2252526397718,0,1964.9363734766,1973.16162611637,NA
53,60,3.25599606470131,-77.9328945529553,39.1266563768537,-78.1255003587366,39.6006598250894,11.4812487044731,8.2252526397718,1973.16162611637,1976.41762218107,NA
60,61,3.7994079343789,-78.1255003587366,39.6006598250894,-78.0563942076176,39.5601279916316,15.280656638852,11.4812487044731,1976.41762218107,1980.21703011545,NA
61,62,0.0610526273664007,-78.0563942076176,39.5601279916316,-78.083460438517,39.598803962691,15.3417092662184,15.280656638852,1980.21703011545,1980.27808274282,NA
53,54,7.24338577857192,-77.9328945529553,39.1266563768537,-77.1760688382814,38.2447150104519,15.4686384183437,8.2252526397718,1973.16162611637,1980.40501189494,NA
62,63,0.191941893531215,-78.083460438517,39.598803962691,-77.7082749385184,39.3487138388672,15.5336511597496,15.3417092662184,1980.27808274282,1980.47002463635,NA
54,55,1.31261447388486,-77.1760688382814,38.2447150104519,-77.3150324982178,38.0862082394832,16.7812528922286,15.4686384183437,1980.40501189494,1981.71762636883,NA
63,64,1.44415942727085,-77.7082749385184,39.3487138388672,-77.1489415735959,39.7196052267831,16.9778105870205,15.5336511597496,1980.47002463635,1981.91418406362,NA
62,44,1.92191725718403,-78.083460438517,39.598803962691,-78.119895,39.598584,17.2636265234024,15.3417092662184,1980.27808274282,1982.2,US1_1982.2_39.5985838073959_-78.1198951754763
64,65,0.637626512124996,-77.1489415735959,39.7196052267831,-77.1890768265827,39.7171764668693,17.6154370991455,16.9778105870205,1981.91418406362,1982.55181057574,NA
64,23,0.785815936381969,-77.1489415735959,39.7196052267831,-77.039725,39.525219,17.7636265234024,16.9778105870205,1981.91418406362,1982.7,US1_1982.7_39.525219323788_-77.039724815519
65,66,0.215032250999307,-77.1890768265827,39.7171764668693,-77.1814194192161,39.7567416710643,17.8304693501448,17.6154370991455,1982.55181057574,1982.76684282674,NA
55,56,1.14766086341935,-77.3150324982178,38.0862082394832,-76.9433143284574,38.0127866611367,17.9289137556479,16.7812528922286,1981.71762636883,1982.86528723225,NA
56,59,0.534271645708067,-76.9433143284574,38.0127866611367,-76.8980778710786,38.1133413209226,18.463185401356,17.9289137556479,1982.86528723225,1983.39955887795,NA
61,86,3.1858901632186,-78.0563942076176,39.5601279916316,-77.8015255041121,39.8819127262668,18.4665468020706,15.280656638852,1980.21703011545,1983.40292027867,NA
66,69,1.12119720817313,-77.1814194192161,39.7567416710643,-75.6315947848608,40.804261462824,18.9516665583179,17.8304693501448,1982.76684282674,1983.88804003492,NA
59,25,0.700441122046307,-76.8980778710786,38.1133413209226,-76.830344,38.175528,19.1636265234023,18.463185401356,1983.39955887795,1984.1,US1_1984.1_38.1755283937748_-76.8303441141044
56,57,1.62418680264112,-76.9433143284574,38.0127866611367,-76.9498965466369,37.3048875134695,19.553100558289,17.9289137556479,1982.86528723225,1984.48947403489,NA
63,84,4.12438854627613,-77.7082749385184,39.3487138388672,-78.1599623438164,39.8169373531734,19.6580397060257,15.5336511597496,1980.47002463635,1984.59441318262,NA
69,70,0.793822947007378,-75.6315947848608,40.804261462824,-75.5761610232789,40.9333830122901,19.7454895053253,18.9516665583179,1983.88804003492,1984.68186298192,NA
59,47,1.90044112204635,-76.8980778710786,38.1133413209226,-76.864975,37.660308,20.3636265234023,18.463185401356,1983.39955887795,1985.3,US1_1985.3_37.6603084219476_-76.8649749964652
70,74,0.762136810617392,-75.5761610232789,40.9333830122901,-75.3444100914254,40.9346618579624,20.5076263159427,19.7454895053253,1984.68186298192,1985.44399979254,NA
86,88,2.45678246216769,-77.8015255041121,39.8819127262668,-79.5944221765801,39.6149082154559,20.9233292642383,18.4665468020706,1983.40292027867,1985.85970274084,NA
49,50,1.83296286986625,-80.256871590815,37.6124047658958,-79.9612389722584,37.0059433873085,21.4209464067787,19.5879835369124,1984.52435701351,1986.35731988338,NA
57,58,2.0380305253607,-76.9498965466369,37.3048875134695,-76.3695650524507,36.5444969456805,21.5911310836497,19.553100558289,1984.48947403489,1986.52750456025,NA
74,75,1.27448471662629,-75.3444100914254,40.9346618579624,-75.5402286303355,41.8655806525214,21.782111032569,20.5076263159427,1985.44399979254,1986.71848450917,NA
60,1,11.1823778189292,-78.1255003587366,39.6006598250894,-78.671954,39.102159,22.6636265234023,11.4812487044731,1976.41762218107,1987.6,US1_1987.6_39.1021593676537_-78.6719541952105
70,71,2.93990632981473,-75.5761610232789,40.9333830122901,-74.9438097341747,39.7741051648496,22.68539583514,19.7454895053253,1984.68186298192,1987.62176931174,NA
71,27,0.0782306882624262,-74.9438097341747,39.7741051648496,-75.387005,39.600073,22.7636265234024,22.68539583514,1987.62176931174,1987.7,US1_1987.7_39.6000732536818_-75.3870052304523
71,72,0.306528621683963,-74.9438097341747,39.7741051648496,-74.9380759836033,39.7502307981062,22.991924456824,22.68539583514,1987.62176931174,1987.92829793342,NA
