LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
2.64189449087639	0.612810483771608	0.18909560906972	0.234587985906459	0.0454923768367391	4.69920773204785	0.367890968012117	0.12035599976653	0.236679788113018	0.116323788346488
2.29487821965021	0.508337035572218	0.126781383097661	0.150213250545641	0.0234318674479794	5.45376888561697	0.327822961532652	0.108272119068417	0.176641891102315	0.0683697720338985
2.25015089088041	0.458190769704206	0.116517083681054	0.139130927236279	0.0226138435552246	6.6776325134404	0.282845470173119	0.120604524786981	0.152128008756905	0.0315234839699235
2.36689616606865	0.541676745322107	0.140245434022059	0.174378979780503	0.0341335457584439	3.98394604207344	0.30021995763012	0.083783874066142	0.155189468341883	0.0714055942757413
2.33033123681489	0.414323086253094	0.149345927274042	0.111790826972378	-0.0375551003016637	5.51798461762097	0.274607427041622	0.149515721836537	0.136978227263429	-0.0125374945731077
1.5495151845604	0.405884661385043	0.0560851631421893	0.095473686632457	0.0393885234902678	3.71704017093672	0.259979331276369	0.0480107714237012	0.111488514806092	0.0634777433823904
2.14903480135666	0.49885372101898	0.111705058258422	0.148964896865787	0.0372598386073657	4.41673579277257	0.299395855709737	0.072247128121662	0.152404312484639	0.0801571843629775
2.9484338667198	0.615235310289485	0.204098658323459	0.234702012944949	0.0306033546214906	6.92131134729653	0.367404414810121	0.168281256651535	0.240462971563483	0.072181714911948
2.25293111335624	0.512057499194721	0.142785886804726	0.180489352701813	0.0377034658970871	4.88227066372876	0.317252057959113	0.107325010009351	0.188682545936566	0.0813575359272156
3.03954398725916	0.657904327798572	0.214908207435029	0.253299368978723	0.0383911615436933	7.23269663252183	0.402080827521844	0.169115270608315	0.265374252385753	0.0962589817774372
2.15854721591903	0.484392536988301	0.112133576335322	0.151310932805445	0.0391773564701232	4.69745648473192	0.307478956582534	0.0800623050164465	0.173499155713023	0.0934368506965769
