node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,39.0184817353201,-78.5997592612643,38.6042768047506,-78.6163208118379,0.333333333333258,0,1972,1972.33333333333,46.1332706705764,-9999
2,5,38.6042768047506,-78.6163208118379,38.5259987706299,-78.0962721888204,2.33333333333326,0.333333333333258,1972.33333333333,1974.33333333333,46.0982494870608,-9999
5,7,38.5259987706299,-78.0962721888204,38.5853024605875,-77.3664525057113,3.66666666666674,2.33333333333326,1974.33333333333,1975.66666666667,63.8768112589894,-9999
2,4,38.6042768047506,-78.6163208118379,38.2442568904572,-79.1976260388661,4.41666666666674,0.333333333333258,1972.33333333333,1976.41666666667,64.6265414043911,-9999
7,9,38.5853024605875,-77.3664525057113,39.0126395328047,-78.1386373298506,4.41666666666674,3.66666666666674,1975.66666666667,1976.41666666667,82.1669044772888,-9999
9,12,39.0126395328047,-78.1386373298506,39.5517313352703,-78.0739837550972,4.66666666666674,4.41666666666674,1976.41666666667,1976.66666666667,60.271811685818,-9999
12,15,39.5517313352703,-78.0739837550972,39.6375909154115,-77.834471220249,5,4.66666666666674,1976.66666666667,1977,22.6605989813196,-9999
15,16,39.6375909154115,-77.834471220249,39.7767607200076,-77.8342239747756,5.08333333333326,5,1977,1977.08333333333,15.4929359236815,-9999
1,3,39.0184817353201,-78.5997592612643,40.3736323940233,-77.3933058458197,6.66666666666674,0,1972,1978.66666666667,182.857170757632,-9999
12,14,39.5517313352703,-78.0739837550972,40.2672669573265,-78.635466100873,7.33333333333326,4.66666666666674,1976.66666666667,1979.33333333333,92.9722295557219,-9999
16,19,39.7767607200076,-77.8342239747756,40.1343845189672,-76.2756738831691,7.41666666666674,5.08333333333326,1977.08333333333,1979.41666666667,138.826735349626,-9999
3,21,40.3736323940233,-77.3933058458197,40.2572341002286,-77.1840530832355,7.41666666666674,6.66666666666674,1978.66666666667,1979.41666666667,21.9863941796101,-9999
9,13,39.0126395328047,-78.1386373298506,38.9693002423572,-77.3211724081376,7.66666666666674,4.41666666666674,1976.41666666667,1979.66666666667,70.8960347959399,-9999
14,22,40.2672669573265,-78.635466100873,40.1155193116077,-78.78569927157,7.83333333333326,7.33333333333326,1979.33333333333,1979.83333333333,21.180124191857,-9999
22,31,40.1155193116077,-78.78569927157,40.1552043780054,-78.826927452644,7.91666666666674,7.83333333333326,1979.83333333333,1979.91666666667,5.64183608958631,-9999
13,28,38.9693002423572,-77.3211724081376,39.1442594551711,-77.411346052178,8,7.66666666666674,1979.66666666667,1980,20.9790917123373,-9999
15,17,39.6375909154115,-77.834471220249,39.4595868026256,-77.1291968866798,8.08333333333326,5,1977,1980.08333333333,63.7012234477432,-9999
13,29,38.9693002423572,-77.3211724081376,37.9107721639504,-77.3174385178175,8.25,7.66666666666674,1979.66666666667,1980.25,117.839893585209,-9999
22,30,40.1155193116077,-78.78569927157,40.4300147776731,-78.5233836330331,8.5,7.83333333333326,1979.83333333333,1980.5,41.4990623956534,-9999
17,37,39.4595868026256,-77.1291968866798,38.8358751581814,-77.6164237340187,9.08333333333326,8.08333333333326,1980.08333333333,1981.08333333333,81.1814175529212,-9999
5,6,38.5259987706299,-78.0962721888204,39.4965105507542,-79.1782079706476,9.25,2.33333333333326,1974.33333333333,1981.25,142.937049576503,-9999
21,27,40.2572341002286,-77.1840530832355,39.4765654831956,-76.7416424893448,9.58333333333326,7.41666666666674,1979.41666666667,1981.58333333333,94.7720409469009,-9999
16,18,39.7767607200076,-77.8342239747756,39.4475566526567,-78.3783313447499,9.75,5.08333333333326,1977.08333333333,1981.75,59.3342021126199,-9999
29,38,37.9107721639504,-77.3174385178175,37.5816896853235,-77.2974968943567,9.75,8.25,1980.25,1981.75,36.6767674285066,-9999
18,48,39.4475566526567,-78.3783313447499,39.385632641234,-78.404642204016,9.83333333333326,9.75,1981.75,1981.83333333333,7.25550503515061,-9999
38,50,37.5816896853235,-77.2974968943567,36.8586394484173,-76.2923343278283,9.91666666666674,9.75,1981.75,1981.91666666667,120.078037630816,-9999
50,54,36.8586394484173,-76.2923343278283,37.1392506378127,-76.3857273126819,10.0833333333333,9.91666666666674,1981.91666666667,1982.08333333333,32.323433370021,-9999
29,39,37.9107721639504,-77.3174385178175,37.3336882724692,-77.7942170134564,10.3333333333333,8.25,1980.25,1982.33333333333,76.7755005399074,-9999
6,45,39.4965105507542,-79.1782079706476,39.5430786460392,-79.457838475577,10.5,9.25,1981.25,1982.5,24.5666883074839,-9999
48,52,39.385632641234,-78.404642204016,40.3891478090105,-77.9877174354778,10.5,9.83333333333326,1981.83333333333,1982.5,117.254014162003,-9999
19,24,40.1343845189672,-76.2756738831691,38.3970549129049,-76.2722425093632,10.5833333333333,7.41666666666674,1979.41666666667,1982.58333333333,193.406484007757,-9999
54,56,37.1392506378127,-76.3857273126819,37.4154659331404,-75.7151368050739,10.5833333333333,10.0833333333333,1982.08333333333,1982.58333333333,66.8887413902806,-9999
28,35,39.1442594551711,-77.411346052178,39.8407583560793,-77.262977854768,10.8333333333333,8,1980,1982.83333333333,78.577603049545,-9999
19,25,40.1343845189672,-76.2756738831691,39.0673029000739,-76.1122934006735,10.9166666666667,7.41666666666674,1979.41666666667,1982.91666666667,119.615357172272,-9999
30,41,40.4300147776731,-78.5233836330331,40.2128441782183,-78.5059396095169,11,8.5,1980.5,1983,24.2215656581671,-9999
