node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
274,275,2,-79.2241286873979,37.8232126796964,-79.4295581111631,37.6479748777897,2,0,1971.99999967,1973.99999967,NA
274,324,0.0833333333300033,-79.2241286873979,37.8232126796964,-79.1950019578047,37.8003911009189,0.0833333333300033,0,1971.99999967,1972.08333300333,NA
324,339,0.333333333299997,-79.1950019578047,37.8003911009189,-79.1639063519296,37.8192163526384,0.41666666663,0.0833333333300033,1972.08333300333,1972.41666633663,NA
339,385,0.666666666699999,-79.1639063519296,37.8192163526384,-78.9700682721345,38.0570417539921,1.08333333333,0.41666666663,1972.41666633663,1973.08333300333,NA
385,386,0.0833333333299997,-78.9700682721345,38.0570417539921,-78.9300206839784,37.9643708337691,1.16666666666,1.08333333333,1973.08333300333,1973.16666633666,NA
385,435,0.5,-78.9700682721345,38.0570417539921,-78.9306747508243,38.1590635117569,1.58333333333,1.08333333333,1973.08333300333,1973.58333300333,NA
435,473,0.0833333333299997,-78.9306747508243,38.1590635117569,-78.9077032267242,38.1378777623738,1.66666666666,1.58333333333,1973.58333300333,1973.66666633666,NA
275,276,0.916666666699999,-79.4295581111631,37.6479748777897,-79.4254317371345,37.6072668564732,2.9166666667,2,1973.99999967,1974.9166663367,NA
324,325,2.916666667,-79.1950019578047,37.8003911009189,-79.2246035746289,38.281973337603,3.00000000033,0.0833333333300033,1972.08333300333,1974.99999967033,NA
386,387,2.583333333,-78.9300206839784,37.9643708337691,-79.6418793846039,39.0042225044627,3.74999999966,1.16666666666,1973.16666633666,1975.74999966966,NA
339,340,3.5,-79.1639063519296,37.8192163526384,-78.6782759882214,40.8933855455808,3.91666666663,0.41666666663,1972.41666633663,1975.91666633663,NA
276,291,1.666666667,-79.4254317371345,37.6072668564732,-79.4221868561199,37.4697697501496,4.5833333337,2.9166666667,1974.9166663367,1976.5833330037,NA
291,297,0.25,-79.4221868561199,37.4697697501496,-79.4254127498482,37.3497803090999,4.8333333337,4.5833333337,1976.5833330037,1976.8333330037,NA
297,303,0.166666666699999,-79.4254127498482,37.3497803090999,-78.684451746931,37.3789652615749,5.0000000004,4.8333333337,1976.8333330037,1976.9999996704,NA
340,341,1.166666667,-78.6782759882214,40.8933855455808,-78.3564809706168,40.9645146258383,5.08333333363,3.91666666663,1975.91666633663,1977.08333300363,NA
473,503,3.666666667,-78.9077032267242,38.1378777623738,-78.804357365697,38.0092871586691,5.33333333366,1.66666666666,1973.66666633666,1977.33333300366,NA
435,436,3.833333333,-78.9306747508243,38.1590635117569,-79.2690583739612,39.9601777807737,5.41666666633,1.58333333333,1973.58333300333,1977.41666633633,NA
436,437,0.0833333333299962,-79.2690583739612,39.9601777807737,-79.3195391136877,39.9550647627021,5.49999999966,5.41666666633,1977.41666633633,1977.49999966966,NA
437,438,0.0833333333300033,-79.3195391136877,39.9550647627021,-78.9990372874333,39.4745450097206,5.58333333299,5.49999999966,1977.49999966966,1977.58333300299,NA
325,327,2.583333333,-79.2246035746289,38.281973337603,-78.9293576944012,38.2090529806902,5.58333333333,3.00000000033,1974.99999967033,1977.58333300333,NA
386,408,4.583333333,-78.9300206839784,37.9643708337691,-78.7609769076815,37.7206653610361,5.74999999966,1.16666666666,1973.16666633666,1977.74999966966,NA
303,304,0.833333333300001,-78.684451746931,37.3789652615749,-78.7314955436825,37.1676287096149,5.8333333337,5.0000000004,1976.9999996704,1977.8333330037,NA
387,388,2.416666667,-79.6418793846039,39.0042225044627,-79.5698461590096,38.9602828008539,6.16666666666,3.74999999966,1975.74999966966,1978.16666633666,NA
388,390,0.0833333333299997,-79.5698461590096,38.9602828008539,-79.4733171070068,39.0367666456524,6.24999999999,6.16666666666,1978.16666633666,1978.24999966999,NA
341,344,1.333333333,-78.3564809706168,40.9645146258383,-78.3214894248218,41.0097434745095,6.41666666663,5.08333333363,1977.08333300363,1978.41666633663,NA
276,277,3.833333333,-79.4254317371345,37.6072668564732,-79.0993696193485,36.9126176936677,6.7499999997,2.9166666667,1974.9166663367,1978.7499996697,NA
303,308,1.833333333,-78.684451746931,37.3789652615749,-79.6324417324832,38.0795917352057,6.8333333334,5.0000000004,1976.9999996704,1978.8333330034,NA
438,439,1.333333333,-78.9990372874333,39.4745450097206,-78.8849548554382,39.4453576297425,6.91666666599,5.58333333299,1977.58333300299,1978.91666633599,NA
308,309,0.5,-79.6324417324832,38.0795917352057,-79.3162472369377,38.0187087867285,7.3333333334,6.8333333334,1978.8333330034,1979.3333330034,NA
291,292,2.75,-79.4221868561199,37.4697697501496,-79.6118417875405,37.4118792100531,7.3333333337,4.5833333337,1976.5833330037,1979.3333330037,NA
309,310,0.0833333333299997,-79.3162472369377,38.0187087867285,-78.9029670159446,37.917738125578,7.41666666673,7.3333333334,1979.3333330034,1979.41666633673,NA
390,399,1.333333333,-79.4733171070068,39.0367666456524,-79.4644574942077,39.1044936914797,7.58333333299,6.24999999999,1978.24999966999,1979.58333300299,NA
503,504,2.5,-78.804357365697,38.0092871586691,-78.3333372410949,38.8631149253454,7.83333333366,5.33333333366,1977.33333300366,1979.83333300366,NA
408,418,2.166666667,-78.7609769076815,37.7206653610361,-79.2112811023078,38.2502475643149,7.91666666666,5.74999999966,1977.74999966966,1979.91666633666,NA
