node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
274,275,2,-79.3127435236016,37.9963841745199,-79.4592712259932,38.0221961760418,2,0,1971.99999967,1973.99999967,NA
274,324,0.0833333333300033,-79.3127435236016,37.9963841745199,-79.3925745637846,37.997683167547,0.0833333333300033,0,1971.99999967,1972.08333300333,NA
324,339,0.333333333299997,-79.3925745637846,37.997683167547,-79.5415727720526,39.0877571119202,0.41666666663,0.0833333333300033,1972.08333300333,1972.41666633663,NA
339,385,0.666666666699999,-79.5415727720526,39.0877571119202,-79.3549172119142,39.1022562042163,1.08333333333,0.41666666663,1972.41666633663,1973.08333300333,NA
385,386,0.0833333333299997,-79.3549172119142,39.1022562042163,-79.4810688572195,39.3345098286506,1.16666666666,1.08333333333,1973.08333300333,1973.16666633666,NA
385,435,0.5,-79.3549172119142,39.1022562042163,-79.1624371707608,39.3093368233713,1.58333333333,1.08333333333,1973.08333300333,1973.58333300333,NA
435,473,0.0833333333299997,-79.1624371707608,39.3093368233713,-79.1915477562471,38.8937153529589,1.66666666666,1.58333333333,1973.58333300333,1973.66666633666,NA
275,276,0.916666666699999,-79.4592712259932,38.0221961760418,-79.7674644341756,37.8998274659805,2.9166666667,2,1973.99999967,1974.9166663367,NA
324,325,2.916666667,-79.3925745637846,37.997683167547,-79.1581073187779,38.0670817655976,3.00000000033,0.0833333333300033,1972.08333300333,1974.99999967033,NA
386,387,2.583333333,-79.4810688572195,39.3345098286506,-79.3292314082235,39.4081731283355,3.74999999966,1.16666666666,1973.16666633666,1975.74999966966,NA
339,340,3.5,-79.5415727720526,39.0877571119202,-78.7324879792145,40.2987581381128,3.91666666663,0.41666666663,1972.41666633663,1975.91666633663,NA
276,291,1.666666667,-79.7674644341756,37.8998274659805,-79.433066507739,37.1611899109761,4.5833333337,2.9166666667,1974.9166663367,1976.5833330037,NA
291,297,0.25,-79.433066507739,37.1611899109761,-79.3895776185105,37.3190644159765,4.8333333337,4.5833333337,1976.5833330037,1976.8333330037,NA
297,303,0.166666666699999,-79.3895776185105,37.3190644159765,-79.5898070287229,37.2310893999827,5.0000000004,4.8333333337,1976.8333330037,1976.9999996704,NA
340,341,1.166666667,-78.7324879792145,40.2987581381128,-78.5709966940758,40.2822632302193,5.08333333363,3.91666666663,1975.91666633663,1977.08333300363,NA
473,503,3.666666667,-79.1915477562471,38.8937153529589,-77.9596443082998,38.3495619610248,5.33333333366,1.66666666666,1973.66666633666,1977.33333300366,NA
435,436,3.833333333,-79.1624371707608,39.3093368233713,-79.1175498532462,39.2807455883551,5.41666666633,1.58333333333,1973.58333300333,1977.41666633633,NA
436,437,0.0833333333299962,-79.1175498532462,39.2807455883551,-78.8105420468148,39.5870839074566,5.49999999966,5.41666666633,1977.41666633633,1977.49999966966,NA
437,438,0.0833333333300033,-78.8105420468148,39.5870839074566,-78.9024896698277,39.5489557835184,5.58333333299,5.49999999966,1977.49999966966,1977.58333300299,NA
325,327,2.583333333,-79.1581073187779,38.0670817655976,-78.8177868875627,37.9115620168295,5.58333333333,3.00000000033,1974.99999967033,1977.58333300333,NA
386,408,4.583333333,-79.4810688572195,39.3345098286506,-79.4651579210258,38.7495861265396,5.74999999966,1.16666666666,1973.16666633666,1977.74999966966,NA
303,304,0.833333333300001,-79.5898070287229,37.2310893999827,-79.6293687799218,36.9660717007178,5.8333333337,5.0000000004,1976.9999996704,1977.8333330037,NA
387,388,2.416666667,-79.3292314082235,39.4081731283355,-79.553379422758,39.2062038386026,6.16666666666,3.74999999966,1975.74999966966,1978.16666633666,NA
388,390,0.0833333333299997,-79.553379422758,39.2062038386026,-79.5606855518534,39.2319926888766,6.24999999999,6.16666666666,1978.16666633666,1978.24999966999,NA
341,344,1.333333333,-78.5709966940758,40.2822632302193,-79.1999939253047,40.2630856103003,6.41666666663,5.08333333363,1977.08333300363,1978.41666633663,NA
276,277,3.833333333,-79.7674644341756,37.8998274659805,-78.714849508956,36.5682296030816,6.7499999997,2.9166666667,1974.9166663367,1978.7499996697,NA
303,308,1.833333333,-79.5898070287229,37.2310893999827,-79.1289811196664,37.941893934001,6.8333333334,5.0000000004,1976.9999996704,1978.8333330034,NA
438,439,1.333333333,-78.9024896698277,39.5489557835184,-78.9296405903517,39.4432567585786,6.91666666599,5.58333333299,1977.58333300299,1978.91666633599,NA
308,309,0.5,-79.1289811196664,37.941893934001,-79.0808493079615,38.2605335119687,7.3333333334,6.8333333334,1978.8333330034,1979.3333330034,NA
291,292,2.75,-79.433066507739,37.1611899109761,-79.3007556543,37.147672563692,7.3333333337,4.5833333337,1976.5833330037,1979.3333330037,NA
309,310,0.0833333333299997,-79.0808493079615,38.2605335119687,-79.0681965995113,38.2813014837578,7.41666666673,7.3333333334,1979.3333330034,1979.41666633673,NA
390,399,1.333333333,-79.5606855518534,39.2319926888766,-79.7327616973706,39.4010165412444,7.58333333299,6.24999999999,1978.24999966999,1979.58333300299,NA
503,504,2.5,-77.9596443082998,38.3495619610248,-78.1022001480106,38.8176680589858,7.83333333366,5.33333333366,1977.33333300366,1979.83333300366,NA
408,418,2.166666667,-79.4651579210258,38.7495861265396,-79.5241067915191,38.2754875021766,7.91666666666,5.74999999966,1977.74999966966,1979.91666633666,NA
277,278,1.25,-78.714849508956,36.5682296030816,-78.7311889454729,36.5623635365858,7.9999999997,6.7499999997,1978.7499996697,1979.9999996697,NA
388,389,1.916666667,-79.553379422758,39.2062038386026,-79.5828816735926,39.0600479592187,8.08333333366,6.16666666666,1978.16666633666,1980.08333300366,NA
438,440,2.583333333,-78.9024896698277,39.5489557835184,-79.0563616300557,39.465436212538,8.16666666599,5.58333333299,1977.58333300299,1980.16666633599,NA
278,279,0.166666666699996,-78.7311889454729,36.5623635365858,-78.7229853074191,36.458848244953,8.1666666664,7.9999999997,1979.9999996697,1980.1666663364,NA
341,342,3.083333333,-78.5709966940758,40.2822632302193,-77.7717563127832,40.3824613842129,8.16666666663,5.08333333363,1977.08333300363,1980.16666633663,NA
292,294,0.833333333300001,-79.3007556543,37.147672563692,-79.6797717316474,36.9399180050175,8.166666667,7.3333333337,1979.3333330037,1980.166666337,NA
408,409,2.583333333,-79.4651579210258,38.7495861265396,-79.1255078141974,38.7601171018276,8.33333333266,5.74999999966,1977.74999966966,1980.33333300266,NA
399,400,0.833333333300001,-79.7327616973706,39.4010165412444,-79.495445065763,39.7607624460566,8.41666666629,7.58333333299,1979.58333300299,1980.41666633629,NA
437,441,3.083333333,-78.8105420468148,39.5870839074566,-79.0322400200634,40.0768159296324,8.58333333266,5.49999999966,1977.49999966966,1980.58333300266,NA
344,345,2.166666667,-79.1999939253047,40.2630856103003,-79.0891498650604,39.8220837511569,8.58333333363,6.41666666663,1978.41666633663,1980.58333300363,NA
473,474,6.916666667,-79.1915477562471,38.8937153529589,-78.8043500963007,38.1890061023563,8.58333333366,1.66666666666,1973.66666633666,1980.58333300366,NA
474,478,0.0833333333299997,-78.8043500963007,38.1890061023563,-78.7881300100288,38.2293222010071,8.66666666699,8.58333333366,1980.58333300366,1980.66666633699,NA
344,347,2.583333333,-79.1999939253047,40.2630856103003,-80.6103902438121,41.2046050565059,8.99999999963,6.41666666663,1978.41666633663,1980.99999966963,NA
399,401,1.416666667,-79.7327616973706,39.4010165412444,-79.8086654785825,39.4266774459252,8.99999999999,7.58333333299,1979.58333300299,1980.99999966999,NA
342,343,1,-77.7717563127832,40.3824613842129,-77.826917077345,40.1908224790081,9.16666666663,8.16666666663,1980.16666633663,1981.16666633663,NA
325,326,6.25,-79.1581073187779,38.0670817655976,-77.8365444282977,37.2981056830308,9.25000000033,3.00000000033,1974.99999967033,1981.24999967033,NA
347,349,0.416666666699999,-80.6103902438121,41.2046050565059,-80.5895332849221,40.9435201566584,9.41666666633,8.99999999963,1980.99999966963,1981.41666633633,NA
279,280,1.25,-78.7229853074191,36.458848244953,-78.6000926367015,36.4659897655056,9.4166666664,8.1666666664,1980.1666663364,1981.4166663364,NA
277,284,2.833333333,-78.714849508956,36.5682296030816,-78.8926196772691,36.3373809904175,9.5833333327,6.7499999997,1978.7499996697,1981.5833330027,NA
308,311,2.75,-79.1289811196664,37.941893934001,-79.033192654613,38.2705023340621,9.5833333334,6.8333333334,1978.8333330034,1981.5833330034,NA
504,523,1.833333333,-78.1022001480106,38.8176680589858,-78.2739196885236,38.5796240474767,9.66666666666,7.83333333366,1979.83333300366,1981.66666633666,NA
292,293,2.333333333,-79.3007556543,37.147672563692,-79.8561032684377,33.444496842405,9.6666666667,7.3333333337,1979.3333330037,1981.6666663367,NA
294,295,1.5,-79.6797717316474,36.9399180050175,-79.6917925507868,37.2489022406392,9.666666667,8.166666667,1980.166666337,1981.666666337,NA
409,410,1.416666667,-79.1255078141974,38.7601171018276,-79.1770308823135,38.8558428805086,9.74999999966,8.33333333266,1980.33333300266,1981.74999966966,NA
474,475,1.333333333,-78.8043500963007,38.1890061023563,-79.6966332340347,38.0144052469729,9.91666666666,8.58333333366,1980.58333300366,1981.91666633666,NA
390,391,3.666666667,-79.5606855518534,39.2319926888766,-79.7500986996052,39.0276363693893,9.91666666699,6.24999999999,1978.24999966999,1981.91666633699,NA
523,524,0.416666666699999,-78.2739196885236,38.5796240474767,-78.2726565529075,38.7926090386448,10.08333333336,9.66666666666,1981.66666633666,1982.08333300336,NA
