node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
233,234,8.833333333,-78.9903521904744,39.0279811083528,-78.6456737162237,36.8152467147361,8.833333333,0,1972,1980.833333333,NA
233,270,0.25,-78.9903521904744,39.0279811083528,-79.0131007977726,39.0313667047435,0.25,0,1972,1972.25,NA
270,271,0.333333333299997,-79.0131007977726,39.0313667047435,-79.0479040026126,39.0006139356636,0.583333333299997,0.25,1972.25,1972.5833333333,NA
271,272,0.166666666700003,-79.0479040026126,39.0006139356636,-79.0659755370544,39.0587299917593,0.75,0.583333333299997,1972.5833333333,1972.75,NA
270,356,2.25,-79.0131007977726,39.0313667047435,-78.9951303757857,39.1813731568166,2.5,0.25,1972.25,1974.5,NA
356,357,0.166666666699999,-78.9951303757857,39.1813731568166,-79.10572203583,39.1496186308248,2.6666666667,2.5,1974.5,1974.6666666667,NA
271,274,2.5,-79.0479040026126,39.0006139356636,-79.1082332963246,38.9262865116002,3.0833333333,0.583333333299997,1972.5833333333,1975.0833333333,NA
357,390,0.916666666699999,-79.10572203583,39.1496186308248,-79.0825195900016,39.3605022909083,3.5833333334,2.6666666667,1974.6666666667,1975.5833333334,NA
357,358,1.75,-79.10572203583,39.1496186308248,-79.0799465712841,39.0830076605352,4.4166666667,2.6666666667,1974.6666666667,1976.4166666667,NA
358,373,0.0833333333299997,-79.0799465712841,39.0830076605352,-78.6820137771594,36.8945532823903,4.50000000003,4.4166666667,1976.4166666667,1976.50000000003,NA
274,275,1.416666667,-79.1082332963246,38.9262865116002,-78.8633263725321,38.8053765872328,4.5000000003,3.0833333333,1975.0833333333,1976.5000000003,NA
390,397,1.25,-79.0825195900016,39.3605022909083,-79.2544129879288,39.3281526775682,4.8333333334,3.5833333334,1975.5833333334,1976.8333333334,NA
390,391,1.333333333,-79.0825195900016,39.3605022909083,-79.1014962169708,39.1222072833624,4.9166666664,3.5833333334,1975.5833333334,1976.9166666664,NA
275,276,1.416666667,-78.8633263725321,38.8053765872328,-79.1808237816461,39.942059680255,5.9166666673,4.5000000003,1976.5000000003,1977.9166666673,NA
397,411,1.25,-79.2544129879288,39.3281526775682,-79.5578305269046,39.2322145129611,6.0833333334,4.8333333334,1976.8333333334,1978.0833333334,NA
373,374,1.75,-78.6820137771594,36.8945532823903,-78.8848582462632,37.375618999382,6.25000000003,4.50000000003,1976.50000000003,1978.25000000003,NA
373,379,1.75,-78.6820137771594,36.8945532823903,-77.4499123092528,37.0880399078521,6.25000000003,4.50000000003,1976.50000000003,1978.25000000003,NA
411,412,0.416666666700003,-79.5578305269046,39.2322145129611,-79.5482585907846,39.2099878288888,6.5000000001,6.0833333334,1978.0833333334,1978.5000000001,NA
276,277,0.583333333300001,-79.1808237816461,39.942059680255,-79.2987427790834,40.0072107493836,6.5000000006,5.9166666673,1977.9166666673,1978.5000000006,NA
358,359,2.333333333,-79.0799465712841,39.0830076605352,-78.5325432928313,39.6252560065852,6.7499999997,4.4166666667,1976.4166666667,1978.7499999997,NA
412,413,0.416666666699999,-79.5482585907846,39.2099878288888,-79.4836437314921,39.475229677583,6.9166666668,6.5000000001,1978.5000000001,1978.9166666668,NA
275,279,2.583333333,-78.8633263725321,38.8053765872328,-79.3322125762824,38.6363879100513,7.0833333333,4.5000000003,1976.5000000003,1979.0833333333,NA
