node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
48,49,27.6004771506983,-80.5818179260802,42.1551047930141,-81.833713835421,39.5509235339015,27.6004771506983,0,1957.25600547023,1984.85648262093,NA
48,53,12.4705976676553,-80.5818179260802,42.1551047930141,-78.3060645148352,40.3030486742786,12.4705976676553,0,1957.25600547023,1969.72660313789,NA
53,88,0.295098965164428,-78.3060645148352,40.3030486742786,-78.6745170634368,40.0622211463862,12.7656966328197,12.4705976676553,1969.72660313789,1970.02170210305,NA
88,89,0.123869282279998,-78.6745170634368,40.0622211463862,-78.9822356381104,39.6717116547348,12.8895659150997,12.7656966328197,1970.02170210305,1970.14557138533,NA
53,54,0.784873165257991,-78.3060645148352,40.3030486742786,-78.4400864573379,40.1922168619989,13.2554708329133,12.4705976676553,1969.72660313789,1970.51147630315,NA
54,55,0.242023806347632,-78.4400864573379,40.1922168619989,-78.497251656717,40.1208153704777,13.4974946392609,13.2554708329133,1970.51147630315,1970.7535001095,NA
55,59,0.130035432198888,-78.497251656717,40.1208153704777,-78.3752336813934,40.0522094492261,13.6275300714598,13.4974946392609,1970.7535001095,1970.88353554169,NA
88,90,0.878785900444221,-78.6745170634368,40.0622211463862,-78.8260437094764,38.9609495282497,13.6444825332639,12.7656966328197,1970.02170210305,1970.9004880035,NA
55,56,0.212417247399713,-78.497251656717,40.1208153704777,-78.842495409673,40.1068442356408,13.7099118866606,13.4974946392609,1970.7535001095,1970.9659173569,NA
59,44,0.0941534583054064,-78.3752336813934,40.0522094492261,-78.145828,40.155788,13.7216835297652,13.6275300714598,1970.88353554169,1970.977689,US1_1970.977689_40.1557879686867_-78.1458280004728
89,2,0.891602614665487,-78.9822356381104,39.6717116547348,-77.915259,39.347529,13.7811685297652,12.8895659150997,1970.14557138533,1971.037174,US1_1971.037174_39.3475287953729_-77.915259160617
90,91,0.33397042767939,-78.8260437094764,38.9609495282497,-78.6924166045037,38.1408415140793,13.9784529609433,13.6444825332639,1970.9004880035,1971.23445843118,NA
91,92,0.00282071973204978,-78.6924166045037,38.1408415140793,-78.7366127120961,38.1454807546123,13.9812736806754,13.9784529609433,1971.23445843118,1971.23727915091,NA
92,39,0.0999168490897233,-78.7366127120961,38.1454807546123,-78.491577,38.404828,14.0811905297651,13.9812736806754,1971.23727915091,1971.337196,US1_1971.337196_38.4048282155215_-78.4915774678463
92,19,0.145792849089858,-78.7366127120961,38.1454807546123,-78.749328,37.973567,14.1270665297652,13.9812736806754,1971.23727915091,1971.383072,US1_1971.383072_37.97356722554_-78.7493276728003
54,68,1.00741736447088,-78.4400864573379,40.1922168619989,-77.8943422198639,39.4409488408398,14.2628881973841,13.2554708329133,1970.51147630315,1971.51889366762,NA
90,1,0.641993996501277,-78.8260437094764,38.9609495282497,-79.310744,39.08087,14.2864765297652,13.6444825332639,1970.9004880035,1971.542482,US1_1971.542482_39.0808700580957_-79.3107437205717
56,26,0.628697643104502,-78.842495409673,40.1068442356408,-78.886352,40.102032,14.3386095297651,13.7099118866606,1970.9659173569,1971.594615,US1_1971.594615_40.102032332976_-78.8863522216327
89,21,1.45783161466551,-78.9822356381104,39.6717116547348,-78.678888,39.896074,14.3473975297652,12.8895659150997,1970.14557138533,1971.603403,US1_1971.603403_39.8960739186897_-78.6788882043507
68,69,0.0944944429793253,-77.8943422198639,39.4409488408398,-77.8459010662786,39.3927908445845,14.3573826403635,14.2628881973841,1971.51889366762,1971.6133881106,NA
59,60,0.838222559745738,-78.3752336813934,40.0522094492261,-78.3705332946169,41.1260505168204,14.4657526312055,13.6275300714598,1970.88353554169,1971.72175810144,NA
91,93,0.599866255473515,-78.6924166045037,38.1408415140793,-78.7232833403964,37.0388617607101,14.5783192164168,13.9784529609433,1971.23445843118,1971.83432468665,NA
68,25,0.365794332381085,-77.8943422198639,39.4409488408398,-77.54273,39.484286,14.6286825297652,14.2628881973841,1971.51889366762,1971.884688,US1_1971.884688_39.4842858780866_-77.5427300209518
93,15,0.151344313348226,-78.7232833403964,37.0388617607101,-78.530523,36.423283,14.729663529765,14.5783192164168,1971.83432468665,1971.985669,US1_1971.985669_36.4232828397822_-78.530523400584
69,70,0.451093728260268,-77.8459010662786,39.3927908445845,-77.567263449782,39.6875954147645,14.8084763686237,14.3573826403635,1971.6133881106,1972.06448183886,NA
60,61,0.353230081795289,-78.3705332946169,41.1260505168204,-78.2221884451108,40.5288838190391,14.8189827130008,14.4657526312055,1971.72175810144,1972.07498818324,NA
61,13,0.018524816764355,-78.2221884451108,40.5288838190391,-78.054276,40.633206,14.8375075297652,14.8189827130008,1972.07498818324,1972.093513,US1_1972.093513_40.6332063239865_-78.054275901809
60,62,0.387660440867968,-78.3705332946169,41.1260505168204,-78.4222758562606,41.176267070518,14.8534130720735,14.4657526312055,1971.72175810144,1972.10941854231,NA
56,57,1.18111255143739,-78.842495409673,40.1068442356408,-78.2534010392172,40.1196263887512,14.891024438098,13.7099118866606,1970.9659173569,1972.14702990833,NA
69,85,0.591937690897879,-77.8459010662786,39.3927908445845,-77.7194874542872,38.9501288340875,14.9493203312613,14.3573826403635,1971.6133881106,1972.2053258015,NA
62,63,0.103503495915859,-78.4222758562606,41.176267070518,-78.6059376950568,41.221527739427,14.9569165679893,14.8534130720735,1972.10941854231,1972.21292203822,NA
61,27,0.153681816764291,-78.2221884451108,40.5288838190391,-77.524762,40.342356,14.9726645297651,14.8189827130008,1972.07498818324,1972.22867,US1_1972.22867_40.3423556392752_-77.5247621021186
93,14,0.418522313348284,-78.7232833403964,37.0388617607101,-80.004882,37.032366,14.9968415297651,14.5783192164168,1971.83432468665,1972.252847,US1_1972.252847_37.0323662493862_-80.0048817345234
70,71,0.380392157167741,-77.567263449782,39.6875954147645,-76.5520208056957,39.8896542942033,15.1888685257915,14.8084763686237,1972.06448183886,1972.44487399603,NA
57,20,0.393263091667159,-78.2534010392172,40.1196263887512,-78.38949,40.132166,15.2842875297652,14.891024438098,1972.14702990833,1972.540293,US1_1972.540293_40.1321655576612_-78.3894897618297
70,46,0.548298161141325,-77.567263449782,39.6875954147645,-77.465118,39.975486,15.3567745297651,14.8084763686237,1972.06448183886,1972.61278,US1_1972.61278_39.9754862010869_-77.4651182966255
57,58,0.509208054199995,-78.2534010392172,40.1196263887512,-78.1456619235114,41.3588062799077,15.400232492298,14.891024438098,1972.14702990833,1972.65623796253,NA
62,33,0.743255457691625,-78.4222758562606,41.176267070518,-78.838129,40.883884,15.5966685297651,14.8534130720735,1972.10941854231,1972.852674,US1_1972.852674_40.8838840434418_-78.8381287071929
85,24,0.812142198503793,-77.7194874542872,38.9501288340875,-76.628936,40.1095,15.7614625297651,14.9493203312613,1972.2053258015,1973.017468,US1_1973.017468_40.1094999321514_-76.6289358194649
71,72,0.835257511188932,-76.5520208056957,39.8896542942033,-75.6709796539893,38.370504583693,16.0241260369804,15.1888685257915,1972.44487399603,1973.28013150722,NA
72,73,0.0565126680190495,-75.6709796539893,38.370504583693,-75.6445215662413,38.5006629975385,16.0806387049995,16.0241260369804,1973.28013150722,1973.33664417523,NA
73,83,0.0226528224827156,-75.6445215662413,38.5006629975385,-75.8901207887798,38.3826138047784,16.1032915274822,16.0806387049995,1973.33664417523,1973.35929699772,NA
83,84,0.0732232231257122,-75.8901207887798,38.3826138047784,-75.9891127145608,38.345258671174,16.1765147506079,16.1032915274822,1973.35929699772,1973.43252022084,NA
58,3,0.874940037467098,-78.1456619235114,41.3588062799077,-78.049117,41.265652,16.2751725297651,15.400232492298,1972.65623796253,1973.531178,US1_1973.531178_41.2656520867825_-78.0491172184875
84,10,0.136704779157206,-75.9891127145608,38.345258671174,-76.041087,38.613463,16.3132195297651,16.1765147506079,1973.43252022084,1973.569225,US1_1973.569225_38.61346314494_-76.041087014324
84,47,0.203086779157182,-75.9891127145608,38.345258671174,-75.912922,37.723532,16.3796015297651,16.1765147506079,1973.43252022084,1973.635607,US1_1973.635607_37.7235319034517_-75.9129217135149
83,23,0.325444002282989,-75.8901207887798,38.3826138047784,-75.406343,38.5759,16.4287355297652,16.1032915274822,1973.35929699772,1973.684741,US1_1973.684741_38.5758998311144_-75.4063432234781
63,65,1.65175308806442,-78.6059376950568,41.221527739427,-78.3707936562361,41.5267873463209,16.6086696560538,14.9569165679893,1972.21292203822,1973.86467512629,NA
58,31,1.26084503746719,-78.1456619235114,41.3588062799077,-78.318476,41.593152,16.6610775297652,15.400232492298,1972.65623796253,1973.917083,US1_1973.917083_41.593151626278_-78.3184757084277
73,74,0.592067997011604,-75.6445215662413,38.5006629975385,-74.7917725536575,39.258237706925,16.6727067020111,16.0806387049995,1973.33664417523,1973.92871217225,NA
74,45,0.0994018277540292,-74.7917725536575,39.258237706925,-74.912185,39.343091,16.7721085297651,16.6727067020111,1973.92871217225,1974.028114,US1_1974.028114_39.3430905305776_-74.9121848326155
72,36,0.760510492784658,-75.6709796539893,38.370504583693,-77.08487,36.784441,16.7846365297651,16.0241260369804,1973.28013150722,1974.040642,US1_1974.040642_36.7844408432775_-77.084870083895
65,67,0.840723830088933,-78.3707936562361,41.5267873463209,-78.3516233205618,41.9045881287595,17.4493934861427,16.6086696560538,1973.86467512629,1974.70539895638,NA
74,75,1.1267479323609,-74.7917725536575,39.258237706925,-74.5663230552989,39.6969268516515,17.799454634372,16.6727067020111,1973.92871217225,1975.05546010461,NA
75,76,0.0877798114433936,-74.5663230552989,39.6969268516515,-74.3507172299778,39.8090100515552,17.8872344458154,17.799454634372,1975.05546010461,1975.14323991605,NA
63,64,2.98586125732466,-78.6059376950568,41.221527739427,-79.2424272153544,39.852430617255,17.942777825314,14.9569165679893,1972.21292203822,1975.19878329555,NA
65,66,1.35456046370481,-78.3707936562361,41.5267873463209,-77.5565862616171,42.2124454673569,17.9632301197586,16.6086696560538,1973.86467512629,1975.21923558999,NA
75,41,0.194348895393084,-74.5663230552989,39.6969268516515,-74.758403,39.796454,17.993803529765,17.799454634372,1975.05546010461,1975.249809,US1_1975.249809_39.796453922364_-74.7584026840828
76,79,0.116908315773223,-74.3507172299778,39.8090100515552,-74.3188864558506,39.7596393873601,18.0041427615886,17.8872344458154,1975.14323991605,1975.26014823182,NA
64,5,0.0882637044511547,-79.2424272153544,39.852430617255,-79.286948,39.987324,18.0310415297652,17.942777825314,1975.19878329555,1975.287047,US1_1975.287047_39.9873243779173_-79.2869483579182
79,82,0.0610662961586854,-74.3188864558506,39.7596393873601,-74.3792643024279,39.6788528468006,18.0652090577473,18.0041427615886,1975.26014823182,1975.32121452798,NA
66,43,0.181311410006518,-77.5565862616171,42.2124454673569,-77.637142,42.102589,18.1445415297651,17.9632301197586,1975.21923558999,1975.400547,US1_1975.400547_42.1025890239941_-77.6371418429445
76,77,0.375568567462178,-74.3507172299778,39.8090100515552,-73.7509382461945,39.321435970034,18.2628030132775,17.8872344458154,1975.14323991605,1975.51880848351,NA
77,78,0.030995806429253,-73.7509382461945,39.321435970034,-74.0060066669431,39.065181487625,18.2937988197068,18.2628030132775,1975.51880848351,1975.54980428994,NA
79,80,0.293314763810507,-74.3188864558506,39.7596393873601,-73.9084143073089,39.9177010916941,18.2974575253991,18.0041427615886,1975.26014823182,1975.55346299563,NA
82,11,0.261440472017799,-74.3792643024279,39.6788528468006,-74.321224,39.463758,18.3266495297651,18.0652090577473,1975.32121452798,1975.582655,US1_1975.582655_39.4637582972173_-74.3212235503856
66,40,0.463909410006526,-77.5565862616171,42.2124454673569,-77.842,42.830742,18.4271395297651,17.9632301197586,1975.21923558999,1975.683145,US1_1975.683145_42.8307422541775_-77.842
64,16,0.522702704451039,-79.2424272153544,39.852430617255,-79.396494,40.591172,18.465480529765,17.942777825314,1975.19878329555,1975.721486,US1_1975.721486_40.5911720330409_-79.3964941788871
80,81,0.194315240531648,-73.9084143073089,39.9177010916941,-74.0685776339246,39.460009566201,18.4917727659307,18.2974575253991,1975.55346299563,1975.74777823617,NA
77,30,0.258199516487622,-73.7509382461945,39.321435970034,-74.016149,39.442761,18.5210025297652,18.2628030132775,1975.51880848351,1975.777008,US1_1975.777008_39.4427605327086_-74.0161486921816
81,17,0.507175763834397,-74.0685776339246,39.460009566201,-73.812456,39.428914,18.9989485297651,18.4917727659307,1975.74777823617,1976.254954,US1_1976.254954_39.4289136067598_-73.812456195371
81,28,0.948234763834392,-74.0685776339246,39.460009566201,-71.684913,39.91904,19.4400075297651,18.4917727659307,1975.74777823617,1976.696013,US1_1976.696013_39.9190395352924_-71.6849134550878
67,42,2.03060004362243,-78.3516233205618,41.9045881287595,-78.250163,42.233269,19.4799935297651,17.4493934861427,1974.70539895638,1976.735999,US1_1976.735999_42.233269146656_-78.2501627013171
78,18,1.43158771005826,-74.0060066669431,39.065181487625,-73.394636,39.837117,19.725386529765,18.2937988197068,1975.54980428994,1976.981392,US1_1976.981392_39.8371171012725_-73.394635803669
82,12,2.13114047201777,-74.3792643024279,39.6788528468006,-74.360198,39.924,20.196349529765,18.0652090577473,1975.32121452798,1977.452355,US1_1977.452355_39.924_-74.360198231408
80,38,7.82538600436599,-73.9084143073089,39.9177010916941,-70.278184,40.018232,26.1228435297651,18.2974575253991,1975.55346299563,1983.378849,US1_1983.378849_40.0182321122032_-70.2781839500032
78,29,8.61100571005843,-74.0060066669431,39.065181487625,-74.217991,40.474066,26.9048045297652,18.2937988197068,1975.54980428994,1984.16081,US1_1984.16081_40.4740656181679_-74.2179905728362
49,51,0.538383725966039,-81.833713835421,39.5509235339015,-81.4890974024136,40.1803535906247,28.1388608766644,27.6004771506983,1984.85648262093,1985.3948663469,NA
51,52,0.127116567215701,-81.4890974024136,40.1803535906247,-81.2686656346903,40.3903319893116,28.2659774438801,28.1388608766644,1985.3948663469,1985.52198291411,NA
52,32,0.603081085885123,-81.2686656346903,40.3903319893116,-81.280584,39.857457,28.8690585297652,28.2659774438801,1985.52198291411,1986.125064,US1_1986.125064_39.8574565412994_-81.2805839052166
51,22,0.874530653100784,-81.4890974024136,40.1803535906247,-80.94647,39.641835,29.0133915297652,28.1388608766644,1985.3948663469,1986.269397,US1_1986.269397_39.6418352552865_-80.9464699734556
67,37,12.1759580436224,-78.3516233205618,41.9045881287595,-80.784511,40.145278,29.6253515297651,17.4493934861427,1974.70539895638,1986.881357,US1_1986.881357_40.1452775149234_-80.7845106927189
52,7,1.59730708588515,-81.2686656346903,40.3903319893116,-81.089204,40.028064,29.8632845297652,28.2659774438801,1985.52198291411,1987.11929,US1_1987.11929_40.0280638721107_-81.0892044209464
85,86,15.7852234028551,-77.7194874542872,38.9501288340875,-70.4872921674266,40.1665874071339,30.7345437341164,14.9493203312613,1972.2053258015,1987.99054920435,NA
86,87,0.147374196844165,-70.4872921674266,40.1665874071339,-70.6294357855457,40.0505067763855,30.8819179309606,30.7345437341164,1987.99054920435,1988.1379234012,NA
87,35,0.0297175988045311,-70.6294357855457,40.0505067763855,-70.85769,39.962013,30.9116355297651,30.8819179309606,1988.1379234012,1988.167641,US1_1988.167641_39.9620133504228_-70.8576895985347
