LR1_coefficients_null_raster	LR1_coefficients_Elevation_16_k10_R	LR1_R2_null_raster	LR1_R2_Elevation_16_k10_R	LR1_Q_Elevation_16_k10_R	LR2_coefficients_null_raster	LR2_coefficients_Elevation_16_k10_R	LR2_R2_null_raster	LR2_R2_Elevation_16_k10_R	LR2_Q_Elevation_16_k10_R
6.8607104240824	1.70377347807371	0.145377958708651	0.169262794693322	0.0238848359846708	10.3138700559394	0.690900058201586	0.146865280645576	0.1220736177983	-0.0247916628472767
1.78572180990756	1.00179090956966	0.0183088997001306	0.081691169535632	0.0633822698355015	1.24581028086123	0.408227046086959	0.00379890750035224	0.0585123448630129	0.0547134373626606
3.20086889670214	1.37029487549669	0.0556063319828858	0.160417327576136	0.10481099559325	1.84758849237439	0.588046299698846	0.0112961327197743	0.133451425115586	0.122155292395811
4.01519739345339	1.58984236128997	0.0782714231724125	0.194323884237175	0.116052461064763	3.61765042052152	0.666489461885433	0.0295540274583161	0.137765197435125	0.108211169976809
2.68438405116816	1.22065584323892	0.0521856473327652	0.127391184650496	0.0752055373177313	2.22776978889036	0.477725380114791	0.0237628147211413	0.0914647193939413	0.0677019046728
2.19228775415969	1.283947829084	0.0208265688951615	0.102952736609444	0.0821261677142827	1.5113934380664	0.578585306811863	0.0048650403098693	0.0884513142233462	0.083586273913477
2.35445551992747	1.01294958272046	0.0236730046133945	0.0701468647352524	0.0464738601218579	2.9176408717853	0.501523305760908	0.0126804950192446	0.0616629627369725	0.0489824677177279
2.88881033329657	0.842735593954931	0.0496239565775018	0.0881039911270757	0.0384800345495739	2.48166513151395	0.233460720344324	0.0166584936208248	0.0506090645359425	0.0339505709151177
3.9328723875192	1.25188276901154	0.059878085194695	0.0944933946311211	0.034615309436426	3.87604296373713	0.504682298915523	0.0272065394313042	0.0712783644967253	0.0440718250654211
3.92456621433328	1.60169296834436	0.0884399624829607	0.215717551525612	0.127277589042651	3.8768523888121	0.741534999944079	0.0421809375409387	0.184523561390545	0.142342623849606
3.76685913671154	1.13610172856528	0.0659354229715302	0.109655452414567	0.0437200294430373	3.64982688544312	0.444652859395571	0.0267537082915321	0.0689990903202344	0.0422453820287022
4.09014790555884	1.28828920381773	0.0825768043994211	0.140600605805075	0.0580238014056535	5.2170609470726	0.607971400188579	0.0459083155577983	0.116399955879946	0.0704916403221474
3.18215433122166	1.618086930433	0.0469295304001746	0.20316979845639	0.156240268056215	2.91077077653841	0.690609024181168	0.0179629236118726	0.156249766320734	0.138286842708861
0.453189106075325	0.713159958612048	0.00273630688397255	0.0603562100790297	0.0576199031950571	-0.366328712801262	0.339364656471273	0.00181335490063895	0.0489253490436655	0.0471119941430265
3.60794814523672	1.49731114541536	0.0449446303197171	0.149371443950808	0.104426813631091	4.30512771922539	0.700888989934179	0.0266507611496637	0.133922990067426	0.107272228917762
3.96727757014189	1.16944022895638	0.076355407716149	0.124831485811444	0.0484760780952949	4.95925178131939	0.473087802393881	0.0390591070846024	0.0887903740895895	0.049731267004987
3.62042420286966	1.65027108921592	0.0646819431687416	0.194839905977131	0.13015796280839	3.44743774811235	0.726467142423427	0.0244232500976175	0.149317096593854	0.124893846496237
5.2097117300014	1.56564478849809	0.136257739509128	0.22458281199485	0.0883250724857216	5.81754135511083	0.687713736090675	0.0891298346531408	0.199538988409381	0.11040915375624
2.48825068393626	0.910403054145535	0.0411997528048837	0.0832076965811653	0.0420079437762816	1.7790300085281	0.367389915616641	0.0118525878373869	0.0626141653179527	0.0507615774805658
