LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
16.7644329918876	21.4402178576082	0.0787653753247737	0.191644412817692	0.112879037492919
0.550011696122175	10.4732141770651	0.000153019446055157	0.0825358997995628	0.0823828803535076
-0.922284331981919	12.8717557982141	0.000378429607973454	0.109650648823123	0.10927221921515
0.435543459334054	13.2499148689159	8.82578265317109e-05	0.121505678030297	0.121417420203765
7.96009677001161	16.8805023940626	0.0246113753523796	0.164645585346213	0.140034209993833
-2.10826870705782	8.16721940637787	0.00196742411718608	0.0439212534843343	0.0419538293671483
5.01635952108583	17.4904461837907	0.00960807651022967	0.173756504821123	0.164148428310893
0.329156136622054	9.68776145069985	5.72898719254209e-05	0.0738245779101707	0.0737672880382453
4.45335025589648	13.003404054107	0.0064885024239172	0.0822934090833519	0.0758049066594347
9.15805792609629	16.5722148737137	0.0378918995508892	0.184578396576877	0.146686497025988
1.17751043991403	8.69519639884255	0.000459979723425816	0.0373119668495214	0.0368519871260956
7.73221393147213	17.7652969567325	0.0251870778254884	0.197785823830384	0.172598746004896
-1.00444757465344	15.7289124663086	0.000450535100454482	0.164343173553023	0.163892638452569
27.8355117638569	27.0064133718544	0.12197817974917	0.170803877611208	0.0488256978620377
6.70515979954198	9.48306096447667	0.014135558560663	0.0420602582155051	0.0279246996548421
4.20849358769545	10.1915480789605	0.00698163480207797	0.0609065854051594	0.0539249506030814
-0.19000663359267	14.9447422720558	1.57121124227143e-05	0.144595267877342	0.144579555764919
10.1978094805803	20.1933925612852	0.0347956940638641	0.202960000862892	0.168164306799028
0.430224772718915	15.0910526061137	8.36958842579202e-05	0.153190730313021	0.153107034428763
-0.833205779648494	14.978057945322	0.000328844272277276	0.158080007081647	0.15775116280937
5.04044550452887	14.0663592970196	0.0076075793126941	0.0881357735335164	0.0805281942208223
16.4135247830335	20.0210942022997	0.0767324359796903	0.169836530816641	0.0931040948369506
-1.38909228340554	10.5480654143482	0.000952244338611364	0.0816793012592505	0.0807270569206392
4.07080261556337	13.6958883770627	0.00804931730390412	0.135537526469521	0.127488209165617
-0.322961079935797	13.2515342914323	5.23162407386813e-05	0.131023324867869	0.13097100862713
0.040587890708112	15.1946862926211	4.67097336228331e-07	0.0973818581792471	0.0973813910819109
5.40030724955548	18.7617043052406	0.0114351156466302	0.205318633178757	0.193883517532126
25.8195303755048	24.7611988742467	0.0987029003361414	0.135038221909671	0.0363353215735299
4.72160544309422	15.3397705755106	0.00998014861237789	0.156702360536945	0.146722211924567
7.72909417509378	14.7208815882511	0.0225472852964117	0.121670371791029	0.0991230864946177
-0.515109882040018	11.1267701861807	0.00013084472795051	0.090818614277686	0.0906877695497355
11.7846970164269	18.2406968544394	0.048777135867664	0.173837113936301	0.125059978068637
0.153671646756301	13.7838476919314	1.06554874921542e-05	0.127528395917791	0.127517740430299
0.204712203425475	6.32971430728471	1.09077958233818e-05	0.0155130749486943	0.0155021671528709
1.69758194243552	10.6150041057352	0.000662873080830394	0.0385557690842916	0.0378928960034612
3.22383550226875	11.9386961996313	0.00465567167048935	0.0949796564280001	0.0903239847575108
2.32050747468155	10.7197009788568	0.00198960940973842	0.063160765733447	0.0611711563237085
1.49351406019981	11.346600289116	0.00103932621710015	0.0892369945977325	0.0881976683806324
-0.1065956534081	12.9610722328647	5.59743527632617e-06	0.123103950782891	0.123098353347614
7.59887580162116	17.2486436180231	0.0227043493077487	0.174020509372429	0.151316160064681
17.3084740386282	21.6707006949385	0.0775601134744078	0.180861821023495	0.103301707549088
